"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
2.325,-3.09737e-05,5.48568e-05,-0.000153303,7.02221e-05,4.66611e-05,-0.000149488,0.000337053,-0.000431003,-0.000117552,-3.67553e-05,-0.000299119,-6.0448e-05
2.326,-3.0219e-05,5.04302e-05,-0.000150204,6.84986e-05,4.55913e-05,-0.000148535,0.000337842,-0.000424205,-0.000116777,-3.6748e-05,-0.000296604,-6.12303e-05
2.327,-3.01414e-05,4.57722e-05,-0.000146508,6.67075e-05,4.45651e-05,-0.000147343,0.00033821,-0.000419665,-0.000115987,-3.67414e-05,-0.000293971,-6.20238e-05
2.328,-3.06949e-05,4.09634e-05,-0.000142217,6.48439e-05,4.35937e-05,-0.000146151,0.00033808,-0.000417514,-0.000115205,-3.67347e-05,-0.000291256,-6.28061e-05
2.329,-3.17948e-05,3.60984e-05,-0.000136971,6.28894e-05,4.26746e-05,-0.000144243,0.000337372,-0.000417814,-0.00011405,-3.47042e-05,-0.000285295,-6.39498e-05
2.33,-3.33479e-05,3.12588e-05,-0.000131965,6.20168e-05,4.04652e-05,-0.000142574,0.000336005,-0.00042056,-0.000113342,-3.07003e-05,-0.000282145,-6.46538e-05
2.331,-3.50352e-05,2.66362e-05,-0.000126481,6.11137e-05,3.79758e-05,-0.000140667,0.000334067,-0.000425662,-0.000112299,-2.65296e-05,-0.000279452,-6.57006e-05
2.332,-3.66996e-05,2.23259e-05,-0.000120997,5.9911e-05,3.55395e-05,-0.000138998,0.000331267,-0.000432838,-0.0001112,-2.25446e-05,-0.000276798,-6.67959e-05
2.333,-3.82432e-05,1.83605e-05,-0.000115752,5.84559e-05,3.31455e-05,-0.000137329,0.000327456,-0.00044183,-0.000110142,-1.87772e-05,-0.000274152,-6.78576e-05
2.334,-3.95804e-05,1.4744e-05,-0.000111103,5.68538e-05,3.06839e-05,-0.000135899,0.0003226,-0.000452407,-0.000109181,-1.52635e-05,-0.000271523,-6.8815e-05
2.335,-4.06243e-05,1.14691e-05,-0.000106573,5.54632e-05,2.77298e-05,-0.00013423,0.000316653,-0.000464365,-0.000107863,-1.19561e-05,-0.000268626,-7.01226e-05
2.336,-4.12376e-05,8.56104e-06,-0.000102162,5.42123e-05,2.47988e-05,-0.000134468,0.000309383,-0.000477583,-0.000105963,-8.60344e-06,-0.000265698,-7.20262e-05
2.337,-4.13473e-05,6.04831e-06,-9.799e-05,5.21919e-05,2.38135e-05,-0.000135899,0.000299121,-0.000491832,-0.000103571,-5.14623e-06,-0.000263356,-7.44141e-05
2.338,-4.1192e-05,3.74689e-06,-9.39369e-05,5.05212e-05,2.29722e-05,-0.000136137,0.000281131,-0.000506011,-0.000102174,-2.17961e-06,-0.00026118,-7.58222e-05
2.339,-4.07591e-05,1.6594e-06,-9.07183e-05,4.91459e-05,2.23183e-05,-0.000135899,0.000257058,-0.000519384,-0.000101313,2.92624e-07,-0.000259239,-7.66828e-05
2.34,-4.00768e-05,-2.218e-07,-8.91685e-05,4.80418e-05,2.18436e-05,-0.000135422,0.000231386,-0.000531595,-0.000100367,2.30597e-06,-0.000257545,-7.76402e-05
2.341,-3.92005e-05,-1.88815e-06,-8.91685e-05,4.71771e-05,2.15332e-05,-0.00013566,0.000208792,-0.000542492,-9.89964e-05,3.90882e-06,-0.000256096,-7.90223e-05
2.342,-3.82036e-05,-3.31766e-06,-9.05991e-05,4.65158e-05,2.13696e-05,-0.000136137,0.000192384,-0.000552067,-9.72157e-05,5.15265e-06,-0.000254887,-8.08104e-05
2.343,-3.71865e-05,-4.48544e-06,-9.27448e-05,4.6028e-05,2.13328e-05,-0.000136614,0.000182492,-0.00056051,-9.55132e-05,6.08804e-06,-0.000253899,-8.25129e-05
2.344,-3.62357e-05,-5.36929e-06,-9.53674e-05,4.56984e-05,2.14125e-05,-0.000136852,0.0001778,-0.000567912,-9.38741e-05,6.74686e-06,-0.000253127,-8.41632e-05
2.345,-3.53919e-05,-5.95604e-06,-9.81092e-05,4.55254e-05,2.16074e-05,-0.000137329,0.00017674,-0.000574259,-9.22536e-05,7.14203e-06,-0.000252571,-8.57762e-05
2.346,-3.4672e-05,-6.24379e-06,-0.000101089,4.55174e-05,2.19185e-05,-0.000137806,0.000177952,-0.000579505,-9.06666e-05,7.27773e-06,-0.000252235,-8.73595e-05
2.347,-3.40867e-05,-6.23806e-06,-0.00010407,4.56863e-05,2.23453e-05,-0.000138044,0.000180394,-0.000583628,-8.91579e-05,7.15709e-06,-0.000252116,-8.88645e-05
2.348,-3.36465e-05,-5.94837e-06,-0.000106812,4.60428e-05,2.28858e-05,-0.000138283,0.000183343,-0.000586642,-8.77721e-05,6.78474e-06,-0.000252205,-9.0254e-05
2.349,-3.33628e-05,-5.38581e-06,-0.000109076,4.65938e-05,2.35366e-05,-0.000138283,0.000186368,-0.000588595,-8.65613e-05,6.16768e-06,-0.000252493,-9.1461e-05
2.35,-3.32488e-05,-4.56195e-06,-0.000110984,4.73422e-05,2.42931e-05,-0.000138283,0.000189243,-0.000589569,-8.5563e-05,5.31575e-06,-0.000252966,-9.24594e-05
2.351,-3.33188e-05,-3.48847e-06,-0.000112414,4.82864e-05,2.515e-05,-0.000138044,0.000191872,-0.00058967,-8.47881e-05,4.24155e-06,-0.000253611,-9.32268e-05
2.352,-3.35856e-05,-2.17681e-06,-0.000113249,4.94209e-05,2.61007e-05,-0.000137568,0.000194248,-0.000589025,-8.42368e-05,2.96061e-06,-0.000254413,-9.37819e-05
2.353,-3.40607e-05,-6.37476e-07,-0.000113606,5.07357e-05,2.7135e-05,-0.000136852,0.00019637,-0.000587778,-8.3894e-05,1.49587e-06,-0.000255352,-9.41283e-05
2.354,-3.475e-05,1.12047e-06,-0.000113368,5.22145e-05,2.82365e-05,-0.000135899,0.00019828,-0.000586074,-8.36854e-05,-1.17874e-07,-0.0002564,-9.43295e-05
2.355,-3.56551e-05,3.08196e-06,-0.000112653,5.38506e-05,2.9412e-05,-0.000134945,0.000200029,-0.000584069,-8.37152e-05,-1.89404e-06,-0.000257566,-9.4296e-05
2.356,-3.67733e-05,5.23169e-06,-0.00011158,5.5635e-05,3.06607e-05,-0.000133753,0.000201708,-0.000581889,-8.38717e-05,-3.82745e-06,-0.000258849,-9.4147e-05
2.357,-3.81031e-05,7.54166e-06,-0.000110507,5.75821e-05,3.20232e-05,-0.000132322,0.000203311,-0.000579678,-8.44864e-05,-5.99385e-06,-0.000260311,-9.35323e-05
2.358,-3.96332e-05,1.00171e-05,-0.000108838,5.96338e-05,3.33936e-05,-0.00013113,0.000204882,-0.000577507,-8.48291e-05,-8.16595e-06,-0.000261775,-9.31933e-05
2.359,-4.1347e-05,1.26382e-05,-0.000106812,6.17868e-05,3.48073e-05,-0.0001297,0.000206429,-0.000575541,-8.53059e-05,-1.04267e-05,-0.000263308,-9.27127e-05
2.36,-4.32271e-05,1.5386e-05,-0.000104785,6.40329e-05,3.62698e-05,-0.000128269,0.000208028,-0.000573865,-8.58275e-05,-1.27861e-05,-0.000264918,-9.21875e-05
2.361,-4.52555e-05,1.82421e-05,-0.000102758,6.6361e-05,3.77767e-05,-0.000126839,0.000209673,-0.000572567,-8.63863e-05,-1.52326e-05,-0.000266598,-9.16324e-05
2.362,-4.74121e-05,2.11882e-05,-0.000100732,6.87593e-05,3.93219e-05,-0.000125408,0.000211343,-0.000571714,-8.70121e-05,-1.77508e-05,-0.00026834,-9.09991e-05
2.363,-4.96753e-05,2.42058e-05,-9.84669e-05,7.12044e-05,4.0879e-05,-0.000124216,0.000213033,-0.000571351,-8.76007e-05,-2.02857e-05,-0.0002701,-9.04217e-05
2.364,-5.2019e-05,2.72786e-05,-9.64403e-05,7.36882e-05,4.24706e-05,-0.000122786,0.000214808,-0.000571512,-8.8193e-05,-2.28809e-05,-0.000271917,-8.98294e-05
2.365,-5.44243e-05,3.03944e-05,-9.46522e-05,7.61956e-05,4.41169e-05,-0.000121355,0.000216641,-0.000572238,-8.89344e-05,-2.55636e-05,-0.000273802,-8.9088e-05
2.366,-5.68731e-05,3.35433e-05,-9.32217e-05,7.85475e-05,4.5658e-05,-0.000120401,0.00021851,-0.00057354,-9.00482e-05,-2.8403e-05,-0.000275812,-8.79704e-05
2.367,-5.93177e-05,3.67043e-05,-9.10759e-05,8.0985e-05,4.80447e-05,-0.000118494,0.00022074,-0.000575324,-9.25032e-05,-3.1431e-05,-0.000277469,-8.5508e-05
2.368,-6.18386e-05,3.98276e-05,-8.7142e-05,8.1237e-05,5.24362e-05,-0.000118017,0.000224293,-0.000577282,-9.37735e-05,-3.6694e-05,-0.000280057,-8.42451e-05
2.369,-6.47124e-05,4.2679e-05,-8.38041e-05,8.21791e-05,5.50019e-05,-0.000120878,0.000230305,-0.000578834,-9.52599e-05,-3.68274e-05,-0.000282447,-8.27438e-05
2.37,-6.72244e-05,4.58489e-05,-8.2612e-05,8.21614e-05,5.71976e-05,-0.000122786,0.000238438,-0.000578903,-9.72455e-05,-3.69009e-05,-0.000284517,-8.07694e-05
2.371,-6.91266e-05,4.93063e-05,-8.29697e-05,8.14253e-05,5.89413e-05,-0.000123262,0.000248005,-0.000576795,-9.9734e-05,-3.69317e-05,-0.000286291,-7.82698e-05
2.372,-7.02825e-05,5.28372e-05,-8.44002e-05,8.0233e-05,6.02868e-05,-0.000122309,0.000258522,-0.000572303,-0.000102729,-3.69343e-05,-0.000287773,-7.52672e-05
2.373,-7.06622e-05,5.61974e-05,-8.64267e-05,7.87882e-05,6.13044e-05,-0.000120401,0.000269604,-0.000565523,-0.00010619,-3.69193e-05,-0.000288964,-7.17989e-05
2.374,-7.03209e-05,5.91423e-05,-8.85725e-05,7.72318e-05,6.20431e-05,-0.00011754,0.000280923,-0.000556693,-0.00010999,-3.68943e-05,-0.000289851,-6.80029e-05
2.375,-6.93574e-05,6.14885e-05,-9.04799e-05,7.56282e-05,6.25538e-05,-0.000114202,0.000292188,-0.000546133,-0.00011395,-3.68629e-05,-0.000290431,-6.40354e-05
2.376,-6.79004e-05,6.31019e-05,-9.21488e-05,7.4005e-05,6.28678e-05,-0.000110865,0.000303153,-0.000534201,-0.000117891,-3.68278e-05,-0.000290703,-6.00904e-05
2.377,-6.60897e-05,6.38999e-05,-9.33409e-05,7.23633e-05,6.30108e-05,-0.000107288,0.000313617,-0.000521272,-0.00012162,-3.67901e-05,-0.000290674,-5.63502e-05
2.378,-6.40662e-05,6.38422e-05,-9.40561e-05,7.06961e-05,6.30026e-05,-0.000103951,0.000323423,-0.000507718,-0.000124973,-3.67508e-05,-0.000290356,-5.30048e-05
2.379,-6.19646e-05,6.29251e-05,-9.44138e-05,6.8994e-05,6.28676e-05,-0.000101089,0.000332461,-0.000493909,-0.000127771,-3.67102e-05,-0.000289764,-5.02109e-05
2.38,-5.99094e-05,6.11746e-05,-9.44138e-05,6.72521e-05,6.26203e-05,-9.87053e-05,0.00034066,-0.000480192,-0.000129864,-3.6669e-05,-0.00028892,-4.81135e-05
2.381,-5.80101e-05,5.86412e-05,-9.42945e-05,6.54683e-05,6.22804e-05,-9.70364e-05,0.00034798,-0.000466896,-0.000131138,-3.66276e-05,-0.000287845,-4.6847e-05
2.382,-5.63599e-05,5.53949e-05,-9.40561e-05,6.36449e-05,6.18664e-05,-9.60827e-05,0.000354407,-0.000454318,-0.000131481,-3.65864e-05,-0.000286567,-4.65117e-05
2.383,-5.5034e-05,5.15207e-05,-9.39369e-05,6.17871e-05,6.13913e-05,-9.58443e-05,0.000359945,-0.000442726,-0.000130836,-3.65462e-05,-0.000285111,-4.71524e-05
2.384,-5.40872e-05,4.7113e-05,-9.36985e-05,5.98949e-05,6.08541e-05,-9.60827e-05,0.000364592,-0.000432386,-0.000129384,-3.65253e-05,-0.000283507,-4.85978e-05
2.385,-5.35502e-05,4.22734e-05,-9.31025e-05,5.79675e-05,6.02608e-05,-9.67979e-05,0.000368353,-0.000423543,-0.000127402,-3.65152e-05,-0.000281783,-5.05871e-05
2.386,-5.34173e-05,3.71125e-05,-9.21488e-05,5.59909e-05,5.96295e-05,-9.72748e-05,0.000371227,-0.000416417,-0.000125133,-3.65057e-05,-0.000279967,-5.28558e-05
2.387,-5.36469e-05,3.17575e-05,-9.04799e-05,5.39484e-05,5.89816e-05,-9.75132e-05,0.000373194,-0.000411168,-0.000122704,-3.64945e-05,-0.000278049,-5.52847e-05
2.388,-5.4188e-05,2.63249e-05,-8.67844e-05,5.19385e-05,5.81902e-05,-9.63211e-05,0.000374221,-0.000407896,-0.000118785,-3.37764e-05,-0.00027289,-5.92e-05
2.389,-5.49643e-05,2.09229e-05,-8.33273e-05,5.09145e-05,5.60126e-05,-9.65595e-05,0.000374291,-0.000406649,-0.000115801,-2.94402e-05,-0.000270354,-6.21802e-05
2.39,-5.56868e-05,1.57449e-05,-7.9751e-05,4.98149e-05,5.36773e-05,-9.67979e-05,0.000373592,-0.00040738,-0.000112985,-2.51239e-05,-0.000268194,-6.50115e-05
2.391,-5.6257e-05,1.08939e-05,-7.62939e-05,4.84713e-05,5.1412e-05,-9.70364e-05,0.000371904,-0.000409836,-0.000110522,-2.10758e-05,-0.000266095,-6.74702e-05
2.392,-5.66198e-05,6.41566e-06,-7.33137e-05,4.69335e-05,4.9237e-05,-9.70364e-05,0.000369177,-0.000413808,-0.000108578,-1.73304e-05,-0.000264058,-6.94073e-05
2.393,-5.67385e-05,2.3255e-06,-7.05719e-05,4.52492e-05,4.71344e-05,-9.70364e-05,0.000365473,-0.00041912,-0.000107024,-1.38153e-05,-0.000262048,-7.09645e-05
2.394,-5.65968e-05,-1.39087e-06,-6.86646e-05,4.34783e-05,4.51051e-05,-9.67979e-05,0.000360919,-0.000425615,-0.000106171,-1.06317e-05,-0.000260173,-7.18176e-05
2.395,-5.61928e-05,-4.74768e-06,-6.71148e-05,4.16455e-05,4.31344e-05,-9.60827e-05,0.000355602,-0.000433138,-0.000105892,-7.73342e-06,-0.00025842,-7.20932e-05
2.396,-5.55334e-05,-7.76025e-06,-6.56843e-05,3.97553e-05,4.11982e-05,-9.53674e-05,0.000349609,-0.000441553,-0.000105747,-4.96004e-06,-0.000256683,-7.22422e-05
2.397,-5.46386e-05,-1.04533e-05,-6.42538e-05,3.78199e-05,3.92769e-05,-9.48906e-05,0.000343058,-0.000450737,-0.000105583,-2.25937e-06,-0.000254934,-7.23987e-05
2.398,-5.35324e-05,-1.28561e-05,-6.28233e-05,3.58528e-05,3.73399e-05,-9.44138e-05,0.000336042,-0.00046056,-0.000105337,3.96569e-07,-0.000253155,-7.26446e-05
2.399,-5.22365e-05,-1.50016e-05,-6.1512e-05,3.38771e-05,3.53354e-05,-9.41753e-05,0.000328631,-0.000470889,-0.000104975,3.01426e-06,-0.000251332,-7.30059e-05
2.4,-5.07641e-05,-1.69237e-05,-6.02007e-05,3.19604e-05,3.31491e-05,-9.41753e-05,0.000320858,-0.000481598,-0.000104417,5.59041e-06,-0.000249421,-7.35573e-05
2.401,-4.91087e-05,-1.86513e-05,-5.88894e-05,3.04719e-05,3.0387e-05,-9.39369e-05,0.000312687,-0.000492587,-0.000103478,8.07257e-06,-0.000247198,-7.44998e-05
2.402,-4.71957e-05,-2.01546e-05,-5.73397e-05,2.91002e-05,2.75688e-05,-9.5129e-05,0.000303835,-0.00050384,-0.000101977,1.06922e-05,-0.000244997,-7.60122e-05
2.403,-4.49922e-05,-2.14255e-05,-5.55515e-05,2.70702e-05,2.65245e-05,-9.72748e-05,0.000292659,-0.000515181,-9.99575e-05,1.35422e-05,-0.000243274,-7.80313e-05
2.404,-4.27242e-05,-2.26109e-05,-5.98431e-05,2.69026e-05,2.36473e-05,-0.000110388,0.000274572,-0.000525991,-9.66755e-05,1.72283e-05,-0.000243744,-8.13133e-05
2.405,-4.03211e-05,-2.34666e-05,-6.56843e-05,2.65362e-05,2.11958e-05,-0.000121355,0.000250754,-0.000536029,-9.34904e-05,2.02989e-05,-0.000244131,-8.45134e-05
2.406,-3.7829e-05,-2.40582e-05,-7.11679e-05,2.61195e-05,1.91015e-05,-0.000129223,0.000225021,-0.000545047,-9.18699e-05,2.27971e-05,-0.000244429,-8.61413e-05
2.407,-3.52609e-05,-2.44512e-05,-7.65324e-05,2.57698e-05,1.73267e-05,-0.000134468,0.000201457,-0.000552882,-9.16724e-05,2.47387e-05,-0.000244682,-8.63425e-05
2.408,-3.26449e-05,-2.4683e-05,-8.23736e-05,2.55584e-05,1.58419e-05,-0.000138044,0.000182976,-0.000559479,-9.19407e-05,2.61497e-05,-0.000244933,-8.60817e-05
2.409,-3.0028e-05,-2.4766e-05,-8.91685e-05,2.55269e-05,1.46228e-05,-0.000141382,0.000170734,-0.000564876,-9.17469e-05,2.70647e-05,-0.000245213,-8.62829e-05
2.41,-2.74626e-05,-2.46976e-05,-9.69172e-05,2.57018e-05,1.36482e-05,-0.000144482,0.000164285,-0.000569179,-9.10615e-05,2.75233e-05,-0.000245545,-8.6972e-05
2.411,-2.50047e-05,-2.44659e-05,-0.000105023,2.61037e-05,1.29012e-05,-0.000147343,0.000162184,-0.000572468,-9.00221e-05,2.75638e-05,-0.000245946,-8.80151e-05
2.412,-2.2707e-05,-2.40559e-05,-0.00011313,2.67513e-05,1.23709e-05,-0.000150204,0.000162695,-0.000574795,-8.8614e-05,2.72158e-05,-0.00024643,-8.94196e-05
2.413,-2.06142e-05,-2.34503e-05,-0.000121236,2.76601e-05,1.20499e-05,-0.000153065,0.000164364,-0.000576204,-8.69003e-05,2.65038e-05,-0.000247007,-9.11332e-05
2.414,-1.87621e-05,-2.26319e-05,-0.000128627,2.88406e-05,1.19318e-05,-0.000155449,0.000166327,-0.000576749,-8.5183e-05,2.54514e-05,-0.000247683,-9.28468e-05
2.415,-1.71806e-05,-2.15824e-05,-0.000134826,3.02958e-05,1.20094e-05,-0.000157595,0.00016834,-0.000576492,-8.37823e-05,2.40836e-05,-0.000248462,-9.42438e-05
2.416,-1.58958e-05,-2.02832e-05,-0.000139832,3.20209e-05,1.22752e-05,-0.000158787,0.000170604,-0.000575513,-8.28286e-05,2.24268e-05,-0.000249344,-9.51975e-05
2.417,-1.4935e-05,-1.87158e-05,-0.000143647,3.40035e-05,1.27201e-05,-0.00015974,0.000173444,-0.000573925,-8.22363e-05,2.05089e-05,-0.000250326,-9.57973e-05
2.418,-1.43405e-05,-1.68618e-05,-0.00014627,3.62226e-05,1.33259e-05,-0.000160217,0.000176692,-0.000571947,-8.19196e-05,1.83738e-05,-0.000251389,-9.61065e-05
2.419,-1.41445e-05,-1.47117e-05,-0.00014782,3.86674e-05,1.41033e-05,-0.000159979,0.000180138,-0.000569767,-8.20053e-05,1.6007e-05,-0.000252564,-9.60282e-05
2.42,-1.43659e-05,-1.2258e-05,-0.000148296,4.13149e-05,1.50336e-05,-0.00015974,0.000183624,-0.000567535,-8.2389e-05,1.34581e-05,-0.000253828,-9.56408e-05
2.421,-1.5012e-05,-9.50022e-06,-0.000147939,4.41434e-05,1.61077e-05,-0.000159025,0.000187104,-0.000565388,-8.29441e-05,1.07523e-05,-0.00025518,-9.50783e-05
2.422,-1.60834e-05,-6.44392e-06,-0.000146747,4.71299e-05,1.73157e-05,-0.00015831,0.00019052,-0.000563473,-8.36556e-05,7.91308e-06,-0.000256617,-9.43668e-05
2.423,-1.7572e-05,-3.10104e-06,-0.00014472,5.0251e-05,1.86476e-05,-0.000157118,0.000193835,-0.000561929,-8.46056e-05,4.96234e-06,-0.000258135,-9.34168e-05
2.424,-1.94587e-05,5.09608e-07,-0.000142336,5.34846e-05,2.00951e-05,-0.000155926,0.000197103,-0.000560847,-8.56263e-05,1.91747e-06,-0.000259736,-9.23886e-05
2.425,-2.17199e-05,4.36469e-06,-0.000139236,5.68072e-05,2.1646e-05,-0.000154495,0.00020028,-0.000560346,-8.68743e-05,-1.20031e-06,-0.000261414,-9.11481e-05
2.426,-2.43215e-05,8.43478e-06,-0.000135899,6.01977e-05,2.32917e-05,-0.000152826,0.000203425,-0.000560476,-8.81446e-05,-4.37667e-06,-0.000263171,-8.98778e-05
2.427,-2.72228e-05,1.27017e-05,-0.000131965,6.36044e-05,2.49651e-05,-0.000151396,0.000206506,-0.00056131,-8.92175e-05,-7.48477e-06,-0.000264914,-8.88012e-05
2.428,-3.03751e-05,1.71228e-05,-0.000128031,6.70215e-05,2.66982e-05,-0.000149727,0.000209556,-0.000562911,-9.03164e-05,-1.06095e-05,-0.000266715,-8.77022e-05
2.429,-3.37294e-05,2.16551e-05,-0.000124454,7.04384e-05,2.84921e-05,-0.000148296,0.000212594,-0.000565283,-9.13334e-05,-1.37629e-05,-0.000268591,-8.66852e-05
2.43,-3.72335e-05,2.62541e-05,-0.000121117,7.38437e-05,3.03395e-05,-0.000146866,0.000215621,-0.000568408,-9.22201e-05,-1.69378e-05,-0.000270541,-8.57986e-05
2.431,-4.08385e-05,3.08771e-05,-0.000118017,7.72123e-05,3.22053e-05,-0.000145435,0.000218576,-0.000572256,-9.28943e-05,-2.00733e-05,-0.00027252,-8.51243e-05
2.432,-4.44941e-05,3.54866e-05,-0.000115275,8.05366e-05,3.41133e-05,-0.000144243,0.000221425,-0.000576791,-9.36133e-05,-2.32251e-05,-0.000274574,-8.43979e-05
2.433,-4.81545e-05,4.00504e-05,-0.000112891,8.38137e-05,3.61178e-05,-0.000142813,0.000224135,-0.000581956,-9.45782e-05,-2.64443e-05,-0.000276727,-8.34367e-05
2.434,-5.17401e-05,4.45274e-05,-0.00011158,8.60543e-05,3.99894e-05,-0.00014329,0.000227555,-0.000587827,-9.53828e-05,-2.94144e-05,-0.000279086,-8.26246e-05
2.435,-5.55078e-05,4.87124e-05,-0.000111818,8.76257e-05,4.46189e-05,-0.000144005,0.000233448,-0.000593368,-9.82029e-05,-3.31819e-05,-0.000281404,-7.98046e-05
2.436,-5.96146e-05,5.25509e-05,-0.000108957,8.89117e-05,4.85173e-05,-0.000145197,0.000242113,-0.000598049,-9.84934e-05,-3.70038e-05,-0.000284476,-7.95103e-05
2.437,-6.36614e-05,5.62944e-05,-0.00010705,9.01595e-05,5.08397e-05,-0.000147581,0.000253042,-0.000601246,-9.92869e-05,-3.70925e-05,-0.000287323,-7.87019e-05
2.438,-6.69354e-05,6.03678e-05,-0.000106931,9.01945e-05,5.27846e-05,-0.000148773,0.000265148,-0.000602098,-0.000100691,-3.71566e-05,-0.000289836,-7.72975e-05
2.439,-6.91488e-05,6.46483e-05,-0.000108123,8.93642e-05,5.43125e-05,-0.000148535,0.000277453,-0.000600135,-0.00010277,-3.71732e-05,-0.000292022,-7.52113e-05
2.44,-7.02113e-05,6.88533e-05,-0.000110269,8.80013e-05,5.54771e-05,-0.000146866,0.000289361,-0.000595266,-0.000105475,-3.71596e-05,-0.000293872,-7.24993e-05
2.441,-7.01642e-05,7.26728e-05,-0.000112772,8.6375e-05,5.63384e-05,-0.000144243,0.000300549,-0.000587658,-0.000108727,-3.71291e-05,-0.000295384,-6.92546e-05
2.442,-6.91782e-05,7.58321e-05,-0.000115037,8.46152e-05,5.69286e-05,-0.000140905,0.000310863,-0.000577607,-0.000112329,-3.70886e-05,-0.000296537,-6.56373e-05
2.443,-6.73661e-05,7.81668e-05,-0.000116944,8.27879e-05,5.73012e-05,-0.000137329,0.000320254,-0.000565534,-0.00011617,-3.70418e-05,-0.000297324,-6.1804e-05
2.444,-6.49158e-05,7.9544e-05,-0.000118375,8.09418e-05,5.74803e-05,-0.000133276,0.000328691,-0.000551852,-0.000120055,-3.69923e-05,-0.000297751,-5.79185e-05
2.445,-6.20242e-05,7.9898e-05,-0.000119328,7.90786e-05,5.7496e-05,-0.000129223,0.000336205,-0.000537004,-0.000123792,-3.69407e-05,-0.000297818,-5.41709e-05
2.446,-5.88895e-05,7.92067e-05,-0.000119448,7.71821e-05,5.73505e-05,-0.000125408,0.000342858,-0.000521425,-0.000127253,-3.68885e-05,-0.000297541,-5.07212e-05
2.447,-5.56833e-05,7.74998e-05,-0.00011909,7.52507e-05,5.70842e-05,-0.000121832,0.000348709,-0.000505543,-0.000130237,-3.68356e-05,-0.000296941,-4.77261e-05
2.448,-5.25707e-05,7.48281e-05,-0.000118375,7.3282e-05,5.67115e-05,-0.000118732,0.000353836,-0.000489765,-0.000132613,-3.67826e-05,-0.000296035,-4.53643e-05
2.449,-4.96943e-05,7.12674e-05,-0.000117302,7.12754e-05,5.62467e-05,-0.000116348,0.000358305,-0.000474467,-0.000134219,-3.67305e-05,-0.000294849,-4.37587e-05
2.45,-4.71691e-05,6.69214e-05,-0.000115991,6.92334e-05,5.57129e-05,-0.000114441,0.000362169,-0.00045999,-0.000134919,-3.66823e-05,-0.000293411,-4.30546e-05
2.451,-4.50884e-05,6.19044e-05,-0.000114799,6.71599e-05,5.51404e-05,-0.000113726,0.000365471,-0.000446639,-0.00013461,-3.66626e-05,-0.000291749,-4.33712e-05
2.452,-4.35251e-05,5.63369e-05,-0.000113726,6.50737e-05,5.45368e-05,-0.000113726,0.000368244,-0.000434674,-0.000133187,-3.66458e-05,-0.000289897,-4.4798e-05
2.453,-4.2525e-05,5.03472e-05,-0.000112891,6.29795e-05,5.3896e-05,-0.000114441,0.000370493,-0.000424338,-0.000130788,-3.66319e-05,-0.000287887,-4.72046e-05
2.454,-4.20926e-05,4.40676e-05,-0.000111938,6.08612e-05,5.32074e-05,-0.000115633,0.000372194,-0.000415861,-0.000127741,-3.66203e-05,-0.000285752,-5.02444e-05
2.455,-4.21763e-05,3.7654e-05,-0.000110507,5.86825e-05,5.24957e-05,-0.000116348,0.000373295,-0.000409428,-0.00012434,-3.66021e-05,-0.000283422,-5.36568e-05
2.456,-4.27129e-05,3.12466e-05,-0.000107527,5.64957e-05,5.16943e-05,-0.00011611,0.000373709,-0.000405166,-0.000119754,-3.41102e-05,-0.000277965,-5.82501e-05
2.457,-4.35894e-05,2.49571e-05,-0.000104904,5.53353e-05,4.95275e-05,-0.000117779,0.000373244,-0.000403545,-0.000114974,-2.97635e-05,-0.00027497,-6.30222e-05
2.458,-4.45075e-05,1.89912e-05,-0.000102282,5.41284e-05,4.71534e-05,-0.000119448,0.000372056,-0.000404453,-0.000110087,-2.53975e-05,-0.000272372,-6.78986e-05
2.459,-4.53801e-05,1.34721e-05,-0.000100017,5.26704e-05,4.48487e-05,-0.000119686,0.000370037,-0.000407203,-0.000107058,-2.15909e-05,-0.000270112,-7.09309e-05
2.46,-4.61337e-05,8.4543e-06,-9.77516e-05,5.1002e-05,4.26733e-05,-0.000118971,0.000367052,-0.000411657,-0.0001053,-1.81635e-05,-0.000268008,-7.26893e-05
2.461,-4.67229e-05,3.94566e-06,-9.52482e-05,4.91676e-05,4.06058e-05,-0.000117779,0.000363065,-0.000417697,-0.000104279,-1.49654e-05,-0.00026596,-7.371e-05
2.462,-4.71178e-05,-6.41594e-08,-9.23872e-05,4.7197e-05,3.86132e-05,-0.000116587,0.000358096,-0.000425192,-0.000103545,-1.18678e-05,-0.000263884,-7.44439e-05
2.463,-4.73061e-05,-3.61491e-06,-8.97646e-05,4.51424e-05,3.66856e-05,-0.000115156,0.00035222,-0.000433988,-0.000103392,-9.00867e-06,-0.000261907,-7.45892e-05
2.464,-4.72799e-05,-6.73815e-06,-8.7142e-05,4.30128e-05,3.47727e-05,-0.000113726,0.000345461,-0.000443918,-0.000103411,-6.26551e-06,-0.000259945,-7.45668e-05
