"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.741,203.565,580.727,859.998,202.906,582.527,860,-46.1082,175.879,-3.65567,-55.0599,168.161,0,-1208.74,2156.08,-322.468,-581.961,335.495,0
7.742,203.519,580.903,859.994,202.924,582.536,860,-47.2622,177.883,-3.87556,-55.042,168.166,0,-1153.98,2004.17,-219.888,-581.925,335.557,0
7.743,203.472,581.081,859.991,202.939,582.544,860,-48.6201,179.386,-3.37206,-55.027,168.171,0,-1357.89,1502.93,503.496,-581.895,335.609,0
7.744,203.423,581.26,859.987,202.947,582.549,860,-49.8681,180.644,-2.71253,-55.0187,168.174,0,-1248.05,1257.81,659.539,-581.879,335.637,0
7.745,203.373,581.441,859.985,202.949,582.55,860,-50.9468,180.626,-1.40326,-55.0165,168.175,0,-1078.7,-18.2037,1309.27,-581.874,335.645,0
7.746,203.322,581.622,859.983,202.949,582.55,860,-52.0314,179.042,0.158534,-55.0165,168.175,0,-1084.58,-1584.29,1561.79,-581.874,335.645,0
7.747,203.27,581.801,859.983,202.949,582.55,860,-52.5395,176.533,0.674835,-55.0165,168.175,0,-508.121,-2508.33,516.302,-581.874,335.645,0
7.748,203.218,581.977,859.984,202.954,582.543,860,-53.4175,174.546,1.22517,-55.0261,168.172,0,-877.949,-1987.46,550.336,-581.893,335.612,0
7.749,203.164,582.152,859.985,202.957,582.539,860,-54.1553,172.731,1.01254,-55.0314,168.17,0,-737.785,-1815,-212.63,-581.904,335.593,0
7.75,203.11,582.325,859.986,202.396,583.761,860,-54.9879,171.375,0.435964,-60.9792,171.593,0,-832.596,-1355.61,-576.578,-589.406,355.116,0
7.751,203.055,582.496,859.987,202.38,584.24,860,-55.749,170.728,0.0852242,-60.891,171.624,0,-761.185,-647.156,-350.739,-589.224,355.42,0
7.752,202.999,582.667,859.987,202.38,584.24,860,-56.3095,170.442,-0.426243,-60.8909,171.624,0,-560.471,-286.026,-511.467,-589.224,355.42,0
7.753,202.943,582.837,859.986,202.38,584.24,860,-57.1061,170.682,-0.975298,-60.8909,171.624,0,-796.566,239.746,-549.055,-589.224,355.42,0
7.754,202.886,583.008,859.985,202.38,584.24,860,-58.0299,171.368,-1.38151,-60.8909,171.624,0,-923.798,686.706,-406.208,-589.224,355.42,0
7.755,202.828,583.179,859.984,202.38,584.24,860,-59.0295,172.252,-1.71968,-60.8909,171.624,0,-999.649,883.606,-338.178,-589.224,355.42,0
7.756,202.769,583.351,859.982,202.38,584.24,860,-60.0837,173.114,-2.02646,-60.8909,171.624,0,-1054.16,861.984,-306.778,-589.223,355.42,0
7.757,202.709,583.524,859.98,202.38,584.24,860,-61.1209,173.797,-2.24026,-60.8909,171.624,0,-1037.19,682.983,-213.803,-589.223,355.42,0
7.758,202.648,583.698,859.978,202.38,584.24,860,-62.0668,174.229,-2.36937,-60.8909,171.624,0,-945.961,432.205,-129.107,-589.223,355.42,0
7.759,202.586,583.872,859.976,202.38,584.24,860,-62.8366,174.343,-2.36016,-60.8909,171.624,0,-769.813,113.586,9.21035,-589.224,355.419,0
7.76,202.523,584.047,859.973,201.63,585.306,860,-63.4067,174.172,-2.18308,-66.7148,175.321,0,-570.011,-170.654,177.084,-596.986,376.058,0
7.761,202.459,584.221,859.971,201.742,585.979,860,-63.737,173.747,-1.85607,-66.8241,175.279,0,-330.311,-425.125,327.004,-597.22,375.686,0
7.762,202.396,584.395,859.969,201.742,585.979,860,-63.8641,173.066,-1.41467,-66.8245,175.279,0,-127.136,-681.183,441.404,-597.221,375.684,0
7.763,202.332,584.568,859.968,201.742,585.979,860,-63.999,171.87,-0.610851,-66.8245,175.279,0,-134.911,-1195.37,803.818,-597.221,375.684,0
7.764,202.268,584.74,859.967,201.742,585.979,860,-64.0962,170.579,0.087416,-66.8245,175.279,0,-97.187,-1291.31,698.267,-597.221,375.684,0
7.765,202.204,584.91,859.967,201.742,585.979,860,-64.1546,169.386,0.603365,-66.8245,175.279,0,-58.3572,-1193.19,515.949,-597.221,375.684,0
7.766,202.139,585.08,859.968,201.742,585.979,860,-64.1408,168.42,0.908269,-66.8245,175.279,0,13.7939,-965.79,304.904,-597.221,375.684,0
7.767,202.075,585.248,859.969,201.742,585.979,860,-64.6261,167.661,1.36301,-66.8246,175.279,0,-485.344,-758.957,454.744,-597.221,375.684,0
7.768,202.011,585.416,859.97,201.742,585.979,860,-65.072,167.454,1.51088,-66.8246,175.279,0,-445.923,-207.123,147.87,-597.221,375.684,0
7.769,201.946,585.583,859.972,201.742,585.979,860,-65.4378,167.687,1.47949,-66.8246,175.279,0,-365.738,233.032,-31.3939,-597.221,375.684,0
7.77,201.88,585.751,859.973,200.942,587.052,860,-65.673,168.312,1.42169,-72.6848,179.203,0,-235.252,624.985,-57.8026,-605.566,396.932,0
7.771,201.815,585.919,859.975,201.044,587.756,860,-65.8264,169.295,1.1891,-72.8412,179.139,0,-153.404,982.529,-232.586,-605.913,396.403,0
7.772,201.749,586.089,859.976,201.044,587.756,860,-65.8592,170.55,0.804096,-72.8412,179.139,0,-32.7377,1255.78,-385.005,-605.913,396.403,0
7.773,201.683,586.259,859.977,201.044,587.756,860,-65.3815,172.03,1.44446,-72.8412,179.139,0,477.676,1479.32,640.359,-605.913,396.403,0
7.774,201.617,586.431,859.978,201.045,587.756,860,-64.5061,173.596,2.26522,-72.841,179.139,0,875.359,1566.68,820.769,-605.912,396.404,0
7.775,201.553,586.605,859.98,201.046,587.756,860,-63.3826,175.086,2.60964,-72.8401,179.139,0,1123.53,1489.87,344.416,-605.91,396.407,0
7.776,201.49,586.78,859.983,201.049,587.755,860,-61.9261,176.439,2.55232,-72.8363,179.141,0,1456.46,1353.07,-57.3206,-605.902,396.42,0
7.777,201.428,586.956,859.986,201.056,587.754,860,-60.4229,177.78,2.18887,-72.8283,179.144,0,1503.23,1340.24,-363.454,-605.884,396.447,0
7.778,201.367,587.134,859.988,201.065,587.752,860,-59.5838,179.198,1.86069,-72.8169,179.149,0,839.104,1418.58,-328.177,-605.859,396.485,0
7.779,201.308,587.313,859.989,201.073,587.751,860,-59.9873,180.48,1.37433,-72.8083,179.152,0,-403.446,1281.84,-486.357,-605.84,396.514,0
7.78,201.248,587.494,859.991,200.542,589.214,860,-60.4849,180.889,0.601417,-79.08,183.151,0,-497.631,409.195,-772.915,-615.61,417.158,0
7.781,201.187,587.674,859.992,200.317,589.571,860,-61.4019,180.81,-0.102674,-78.9054,183.227,0,-916.984,-79.1626,-704.091,-615.212,417.744,0
7.782,201.126,587.855,859.991,200.317,589.571,860,-62.6306,180.305,-0.793404,-78.9054,183.227,0,-1228.77,-504.654,-690.73,-615.212,417.744,0
7.783,201.063,588.036,859.991,200.317,589.571,860,-64.1921,179.32,-0.905257,-78.9054,183.227,0,-1561.44,-985.001,-111.853,-615.212,417.744,0
7.784,200.999,588.215,859.99,200.317,589.571,860,-65.8117,178.088,-0.971834,-78.9053,183.227,0,-1619.58,-1232.5,-66.5769,-615.212,417.744,0
7.785,200.933,588.393,859.989,200.319,589.568,860,-67.3642,176.404,-1.28553,-78.9092,183.225,0,-1552.49,-1683.55,-313.698,-615.221,417.731,0
7.786,200.866,588.569,859.987,200.324,589.56,860,-69.2464,174.795,-1.19314,-78.9212,183.22,0,-1882.25,-1609.48,92.3961,-615.248,417.691,0
7.787,200.797,588.744,859.986,200.331,589.549,860,-71.1507,173.21,-1.21428,-78.9363,183.213,0,-1904.33,-1584.4,-21.1425,-615.283,417.64,0
7.788,200.725,588.917,859.985,200.339,589.536,860,-73.0733,171.755,-1.37471,-78.9542,183.206,0,-1922.54,-1455.05,-160.43,-615.323,417.58,0
7.789,200.652,589.089,859.984,200.348,589.522,860,-74.9843,170.463,-1.62635,-78.9736,183.197,0,-1911.03,-1292.42,-251.64,-615.367,417.515,0
7.79,200.577,589.26,859.982,199.579,590.802,860,-76.8265,169.353,-1.9546,-85.1242,187.505,0,-1842.22,-1110.5,-328.253,-625.355,439.397,0
7.791,200.5,589.429,859.98,199.546,591.353,860,-78.5509,168.6,-2.14726,-85.218,187.462,0,-1724.34,-752.655,-192.663,-625.575,439.084,0
7.792,200.422,589.598,859.978,199.551,591.345,860,-80.2461,168.505,-2.47455,-85.2297,187.457,0,-1695.28,-95.3522,-327.29,-625.602,439.045,0
7.793,200.342,589.766,859.975,199.553,591.342,860,-81.3121,169.945,-0.199178,-85.2341,187.455,0,-1065.96,1440.99,2275.38,-625.613,439.031,0
7.794,200.26,589.936,859.975,199.553,591.342,860,-81.853,172.044,1.54706,-85.2341,187.455,0,-540.863,2098.63,1746.24,-625.613,439.031,0
7.795,200.179,590.108,859.977,199.553,591.342,860,-82.4086,173.878,3.57647,-85.2341,187.455,0,-555.649,1833.45,2029.41,-625.613,439.031,0
7.796,200.096,590.282,859.98,199.553,591.342,860,-82.809,175.402,4.96199,-85.2339,187.455,0,-400.352,1524.87,1385.52,-625.612,439.031,0
7.797,200.013,590.457,859.985,199.553,591.342,860,-83.22,176.656,5.67472,-85.2338,187.455,0,-411.011,1253.43,712.728,-625.612,439.032,0
7.798,199.93,590.634,859.991,199.553,591.342,860,-83.6217,177.725,5.88171,-85.2338,187.455,0,-401.779,1068.79,206.995,-625.612,439.032,0
7.799,199.846,590.812,859.997,199.553,591.342,860,-84.037,178.681,5.66103,-85.2338,187.455,0,-415.298,956.314,-220.69,-625.612,439.032,0
7.8,199.762,590.99,860.003,198.647,592.67,860,-84.4741,179.595,5.06215,-91.5396,191.96,0,-437.004,914.185,-598.871,-636.448,461.277,0
7.801,199.678,591.17,860.008,198.664,593.204,860,-84.9476,180.529,4.11072,-91.5458,191.957,0,-473.518,933.884,-951.438,-636.463,461.257,0
7.802,199.593,591.35,860.012,198.664,593.204,860,-85.4562,181.547,2.83654,-91.5458,191.957,0,-508.583,1017.58,-1274.17,-636.463,461.257,0
7.803,199.508,591.532,860.015,198.664,593.204,860,-86.2471,182.848,1.74643,-91.5458,191.957,0,-790.947,1301.71,-1090.11,-636.463,461.257,0
7.804,199.421,591.715,860.016,198.664,593.204,860,-87.1475,184.484,0.682902,-91.5456,191.957,0,-900.413,1636.15,-1063.53,-636.463,461.257,0
7.805,199.334,591.899,860.017,198.665,593.204,860,-88.0035,186.341,-0.358106,-91.5446,191.957,0,-855.972,1856.74,-1041.01,-636.46,461.261,0
7.806,199.246,592.086,860.017,198.667,593.206,860,-88.9454,188.29,-1.43751,-91.542,191.959,0,-941.94,1948.88,-1079.4,-636.454,461.269,0
7.807,199.157,592.274,860.015,198.67,593.207,860,-89.9228,190.282,-2.48956,-91.5393,191.96,0,-977.402,1992.26,-1052.05,-636.448,461.278,0
7.808,199.067,592.464,860.013,198.672,593.208,860,-90.892,192.274,-3.44148,-91.5375,191.961,0,-969.139,1991.55,-951.919,-636.443,461.284,0
7.809,198.976,592.657,860.009,198.672,593.208,860,-91.5748,194.267,-4.14158,-91.5374,191.961,0,-682.861,1992.75,-700.098,-636.443,461.285,0
7.81,198.885,592.851,860.005,197.622,594.737,860,-91.9751,196.184,-4.56918,-97.9685,196.683,0,-400.253,1916.98,-427.598,-648.055,484.038,0
7.811,198.793,593.047,860,197.726,595.158,860,-92.0271,197.978,-4.75071,-97.9601,196.688,0,-51.9943,1794.31,-181.533,-648.034,484.066,0
7.812,198.701,593.245,859.996,197.726,595.158,860,-91.6175,199.549,-4.79199,-97.96,196.688,0,409.538,1570.98,-41.2846,-648.034,484.066,0
7.813,198.609,593.445,859.991,197.727,595.158,860,-91.596,198.714,-2.34331,-97.9586,196.688,0,21.5301,-834.64,2448.68,-648.03,484.071,0
7.814,198.518,593.643,859.989,197.727,595.158,860,-91.9955,197.006,-0.819664,-97.9586,196.688,0,-399.46,-1708.36,1523.65,-648.03,484.071,0
7.815,198.426,593.84,859.988,197.727,595.158,860,-92.5873,195.336,0.0400457,-97.9586,196.688,0,-591.812,-1669.85,859.71,-648.03,484.071,0
7.816,198.333,594.036,859.988,197.727,595.158,860,-93.2066,194.106,0.543711,-97.9586,196.688,0,-619.362,-1230.51,503.666,-648.03,484.071,0
7.817,198.24,594.23,859.989,197.727,595.158,860,-93.825,193.511,0.89053,-97.9586,196.688,0,-618.332,-594.528,346.818,-648.03,484.071,0
7.818,198.146,594.423,859.989,197.727,595.158,860,-94.3073,193.481,1.27937,-97.9586,196.688,0,-482.346,-30.0293,388.844,-648.03,484.071,0
7.819,198.052,594.617,859.991,197.727,595.158,860,-95.0536,193.892,1.16969,-97.9588,196.688,0,-746.292,411.026,-109.682,-648.031,484.07,0
7.82,197.957,594.811,859.992,196.733,596.61,860,-96.5997,194.5,0.644819,-104.474,201.659,0,-1546.08,607.971,-524.872,-660.308,507.524,0
7.821,197.86,595.005,859.992,196.701,597.149,860,-97.5088,195.457,0.276157,-104.521,201.635,0,-909.08,957.413,-368.662,-660.428,507.367,0
7.822,197.763,595.201,859.993,196.693,597.145,860,-97.6773,196.821,-0.136219,-104.53,201.63,0,-168.564,1363.3,-412.376,-660.451,507.338,0
7.823,197.665,595.397,859.992,196.693,597.145,860,-98.1506,198.295,0.274449,-104.531,201.63,0,-473.282,1474.18,410.668,-660.453,507.335,0
7.824,197.567,595.596,859.993,196.693,597.145,860,-98.4929,200.039,0.988012,-104.531,201.63,0,-342.293,1743.73,713.563,-660.451,507.337,0
7.825,197.468,595.796,859.994,196.696,597.147,860,-98.7943,201.825,1.87876,-104.527,201.632,0,-301.407,1786.3,890.751,-660.443,507.348,0
7.826,197.369,595.997,859.996,196.7,597.148,860,-99.3588,203.342,2.54077,-104.523,201.634,0,-564.491,1517.1,662.005,-660.433,507.361,0
7.827,197.27,596.201,859.998,196.7,597.148,860,-99.8155,204.437,2.94659,-104.523,201.634,0,-456.665,1095.4,405.819,-660.433,507.361,0
7.828,197.17,596.405,860.001,196.7,597.148,860,-100.379,205.042,3.04821,-104.523,201.634,0,-563.957,604.721,101.621,-660.433,507.361,0
7.829,197.07,596.61,860.004,196.7,597.148,860,-101.074,205.158,2.89192,-104.523,201.634,0,-694.107,116.043,-156.287,-660.433,507.361,0
7.83,196.969,596.815,860.007,195.743,598.939,860,-101.916,204.834,2.49843,-111.311,206.764,0,-842.255,-324.264,-393.491,-673.855,530.95,0
7.831,196.867,597.02,860.01,195.624,599.202,860,-102.916,204.143,1.87581,-111.188,206.83,0,-1000.41,-690.826,-622.618,-673.539,531.35,0
7.832,196.764,597.224,860.012,195.624,599.202,860,-104.232,203.292,1.05959,-111.188,206.83,0,-1315.88,-851.334,-816.226,-673.539,531.35,0
7.833,196.66,597.428,860.013,195.623,599.204,860,-105.389,202.653,0.516246,-111.184,206.832,0,-1157.06,-638.58,-543.339,-673.53,531.363,0
7.834,196.554,597.63,860.013,195.623,599.204,860,-106.716,202.706,-0.063459,-111.184,206.832,0,-1326.63,52.9938,-579.705,-673.53,531.363,0
7.835,196.448,597.833,860.013,195.623,599.205,860,-108.026,203.252,-0.660793,-111.184,206.832,0,-1310.25,545.929,-597.334,-673.53,531.363,0
7.836,196.34,598.036,860.012,195.623,599.204,860,-109.306,204.136,-1.27523,-111.184,206.832,0,-1279.65,884.155,-614.434,-673.53,531.363,0
7.837,196.23,598.241,860.011,195.623,599.204,860,-110.556,205.214,-1.88016,-111.184,206.832,0,-1250.2,1077.59,-604.931,-673.53,531.363,0
7.838,196.12,598.446,860.009,195.623,599.205,860,-111.781,206.36,-2.43891,-111.184,206.832,0,-1224.8,1145.74,-558.747,-673.53,531.363,0
7.839,196.008,598.652,860.007,195.623,599.205,860,-112.87,207.464,-2.86394,-111.184,206.832,0,-1089.74,1104.26,-425.033,-673.53,531.363,0
7.84,195.895,598.86,860.004,194.452,600.836,860,-112.703,208.289,-2.40936,-117.94,212.296,0,167.74,824.844,454.581,-687.306,556.13,0
7.841,195.782,599.068,860.001,194.478,601.31,860,-112.591,209.12,-2.19408,-117.989,212.268,0,112.129,830.826,215.278,-687.437,555.968,0
7.842,195.67,599.277,859.999,194.478,601.31,860,-112.355,209.528,-1.7976,-117.989,212.268,0,235.771,407.974,396.485,-687.437,555.968,0
7.843,195.557,599.486,859.998,194.478,601.31,860,-112.392,209.763,-1.82451,-117.989,212.268,0,-36.8347,235.26,-26.9188,-687.437,555.968,0
7.844,195.445,599.696,859.996,194.478,601.31,860,-112.626,209.93,-1.84902,-117.989,212.268,0,-234.009,167.526,-24.5087,-687.437,555.968,0
7.845,195.332,599.906,859.994,194.478,601.31,860,-112.955,210.113,-1.77811,-117.989,212.268,0,-329.857,182.816,70.9147,-687.437,555.968,0
7.846,195.219,600.116,859.992,194.478,601.31,860,-113.327,210.33,-1.63441,-117.989,212.268,0,-371.796,216.583,143.695,-687.437,555.968,0
7.847,195.106,600.327,859.991,194.478,601.31,860,-113.708,210.573,-1.45217,-117.989,212.268,0,-380.272,243.301,182.241,-687.437,555.968,0
7.848,194.992,600.537,859.989,194.478,601.31,860,-114.07,210.807,-1.35872,-117.989,212.268,0,-362.671,233.749,93.4504,-687.437,555.968,0
7.849,194.878,600.748,859.988,194.478,601.31,860,-115.23,211.115,-0.728324,-117.99,212.268,0,-1159.54,308.212,630.398,-687.437,555.968,0
7.85,194.763,600.959,859.987,193.258,603.023,860,-116.156,211.412,-0.655738,-124.957,217.943,0,-926.186,296.57,72.5862,-702.199,581.174,0
7.851,194.647,601.171,859.986,193.265,603.472,860,-116.778,211.665,-0.661522,-124.937,217.954,0,-621.925,253.128,-5.78433,-702.146,581.238,0
7.852,194.53,601.382,859.986,193.265,603.472,860,-116.915,211.88,-0.737146,-124.937,217.954,0,-137.192,215.317,-75.6233,-702.146,581.238,0
7.853,194.413,601.594,859.985,193.265,603.472,860,-116.668,212.306,0.464999,-124.937,217.954,0,246.91,426.498,1202.14,-702.146,581.238,0
7.854,194.297,601.806,859.985,193.265,603.472,860,-116.224,213.034,1.63939,-124.937,217.954,0,444.221,727.02,1174.39,-702.146,581.238,0
7.855,194.18,602.02,859.987,193.265,603.472,860,-115.737,213.886,2.46995,-124.937,217.954,0,487.099,852.219,830.556,-702.146,581.238,0
7.856,194.065,602.233,859.989,193.265,603.472,860,-115.315,214.725,2.89948,-124.937,217.954,0,421.471,839.142,429.538,-702.146,581.239,0
7.857,193.949,602.448,859.992,193.265,603.472,860,-115.035,215.48,2.97368,-124.937,217.954,0,279.938,755.218,74.1904,-702.146,581.239,0
7.858,193.834,602.664,859.995,193.265,603.472,860,-115.025,216.121,2.78049,-124.937,217.954,0,10.376,641.067,-193.187,-702.146,581.239,0
7.859,193.719,602.88,859.998,193.266,603.472,860,-115.376,216.61,2.33609,-124.937,217.954,0,-351.044,489.319,-444.394,-702.146,581.239,0
7.86,193.604,603.096,860,192.082,605.258,860,-116.026,216.931,1.78552,-131.952,223.946,0,-650.314,320.984,-550.577,-717.443,607.476,0
7.861,193.488,603.313,860.002,191.982,605.692,860,-116.882,217.099,1.1295,-132.037,223.896,0,-856.018,167.953,-656.014,-717.674,607.203,0
7.862,193.371,603.53,860.003,191.982,605.692,860,-117.951,217.073,0.201648,-132.037,223.896,0,-1068.42,-26.0315,-927.855,-717.674,607.203,0
7.863,193.253,603.747,860.003,191.982,605.692,860,-119.192,216.813,0.294816,-132.037,223.896,0,-1240.67,-260.071,93.1677,-717.674,607.203,0
7.864,193.134,603.964,860.004,191.982,605.692,860,-120.564,216.525,0.743238,-132.037,223.896,0,-1372.91,-287.979,448.422,-717.674,607.203,0
7.865,193.013,604.181,860.004,191.982,605.692,860,-122.004,216.352,1.26038,-132.037,223.896,0,-1439.51,-173.233,517.144,-717.674,607.203,0
7.866,192.891,604.397,860.006,191.982,605.692,860,-123.462,216.372,1.70825,-132.037,223.896,0,-1457.67,19.6533,447.872,-717.674,607.203,0
7.867,192.768,604.613,860.008,191.982,605.692,860,-124.904,216.611,2.02488,-132.037,223.896,0,-1442.34,239.563,316.623,-717.674,607.203,0
7.868,192.643,604.83,860.01,191.982,605.692,860,-126.303,217.077,2.17236,-132.037,223.896,0,-1399.3,465.485,147.487,-717.674,607.203,0
7.869,192.517,605.047,860.012,191.982,605.692,860,-127.654,217.742,2.14119,-132.037,223.896,0,-1350.39,664.81,-31.1739,-717.674,607.203,0
7.87,192.389,605.265,860.014,190.718,607.624,860,-128.939,218.559,1.93798,-139.374,230.054,0,-1284.92,817.474,-203.207,-734.248,633.64,0
7.871,192.26,605.483,860.016,190.623,607.941,860,-130.138,219.462,1.5872,-139.29,230.105,0,-1199.74,903.412,-350.784,-734.017,633.906,0
7.872,192.13,605.703,860.017,190.622,607.94,860,-131.223,220.449,1.04228,-139.291,230.104,0,-1084.78,986.877,-544.924,-734.021,633.903,0
7.873,191.999,605.923,860.018,190.622,607.94,860,-132.511,221.82,0.677043,-139.291,230.104,0,-1288.13,1371.11,-365.233,-734.021,633.903,0
7.874,191.866,606.145,860.019,190.622,607.94,860,-134.011,223.24,0.336027,-139.291,230.104,0,-1499.83,1419.91,-341.016,-734.021,633.903,0
7.875,191.732,606.368,860.019,190.622,607.94,860,-135.627,224.523,-0.0734594,-139.291,230.104,0,-1615.65,1282.44,-409.487,-734.021,633.903,0
7.876,191.596,606.593,860.019,190.622,607.94,860,-137.309,225.559,-0.553979,-139.291,230.104,0,-1681.9,1035.9,-480.52,-734.021,633.903,0
7.877,191.459,606.818,860.019,190.622,607.94,860,-139.005,226.349,-1.06342,-139.291,230.104,0,-1696.14,790.527,-509.444,-734.021,633.903,0
7.878,191.32,607.045,860.018,190.622,607.94,860,-140.691,226.888,-1.54131,-139.291,230.104,0,-1686.32,538.818,-477.888,-734.021,633.903,0
7.879,191.179,607.272,860.016,190.622,607.94,860,-142.33,227.188,-1.95791,-139.291,230.104,0,-1638.58,299.698,-416.596,-734.021,633.903,0
7.88,191.037,607.499,860.014,189.128,609.963,860,-143.887,227.31,-2.29426,-146.664,236.613,0,-1557.89,122.589,-336.349,-751.077,661.494,0
7.881,190.893,607.726,860.012,189.192,610.284,860,-145.323,227.27,-2.53507,-146.727,236.574,0,-1435.13,-40.1459,-240.813,-751.252,661.295,0
7.882,190.748,607.953,860.009,189.192,610.284,860,-146.609,227.072,-2.67845,-146.727,236.574,0,-1286.87,-198.029,-143.384,-751.252,661.295,0
7.883,190.601,608.18,860.007,189.192,610.284,860,-147.469,227.74,-1.57331,-146.727,236.574,0,-859.116,667.389,1105.14,-751.252,661.295,0
7.884,190.454,608.408,860.005,189.192,610.284,860,-147.906,229.425,-0.259211,-146.727,236.574,0,-436.966,1685.26,1314.1,-751.252,661.294,0
7.885,190.306,608.638,860.005,189.192,610.284,860,-147.537,232.019,0.822549,-146.727,236.574,0,368.301,2594.33,1081.76,-751.252,661.294,0
7.886,190.158,608.87,860.006,189.199,610.288,860,-147.281,234.676,1.85631,-146.718,236.58,0,256.149,2657.01,1033.76,-751.228,661.322,0
7.887,190.011,609.105,860.008,189.206,610.292,860,-146.934,237.289,2.33277,-146.71,236.585,0,347.305,2612.98,476.462,-751.204,661.349,0
7.888,189.864,609.342,860.01,189.213,610.296,860,-146.747,239.517,2.22407,-146.701,236.591,0,187.164,2227.69,-108.704,-751.179,661.378,0
7.889,189.717,609.581,860.012,189.213,610.296,860,-145.175,241.308,1.66257,-146.701,236.591,0,1571.46,1791.2,-561.5,-751.179,661.378,0
7.89,189.572,609.823,860.014,187.746,612.326,860,-144.052,243.385,1.66025,-154.263,243.371,0,1122.94,2077.03,-2.3216,-769.109,689.676,0
7.891,189.428,610.066,860.016,187.719,612.711,860,-143.407,244.688,1.04569,-154.288,243.355,0,645.05,1303.13,-614.557,-769.18,689.597,0
7.892,189.285,610.311,860.017,187.719,612.711,860,-143.132,244.48,0.118035,-154.288,243.355,0,275.253,-208.298,-927.655,-769.18,689.597,0
