"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
2.634,-0.000216616,-0.000232508,-0.000126719,-0.00023803,0.000233691,-0.000211954,7.60123e-05,-0.000313556,-3.87966e-05,0.000223985,-0.000314589,-0.000139236
2.635,-0.000210707,-0.000242635,-0.00012958,-0.000232723,0.000244973,-0.000226736,4.52743e-05,-0.000263037,-3.45116e-05,0.000194729,-0.00029857,-0.000143549
2.636,-0.000206528,-0.000249275,-0.000137568,-0.000228006,0.00025592,-0.000246286,1.5785e-05,-0.00020964,-3.29199e-05,0.000150633,-0.000264838,-0.000145168
2.637,-0.0002043,-0.000252592,-0.000151873,-0.000223023,0.000265774,-0.000267506,-1.21861e-05,-0.000154249,-3.5103e-05,9.48284e-05,-0.000218387,-0.000143014
2.638,-0.00020413,-0.000252914,-0.000171185,-0.000214242,0.000269158,-0.000285387,-3.59449e-05,-9.88144e-05,-4.23934e-05,3.09666e-05,-0.000164807,-0.000135744
2.639,-0.000205834,-0.000249918,-0.000198722,-0.000201449,0.000301007,-0.000300884,-4.27744e-05,-5.20027e-05,-5.86915e-05,-2.62067e-05,-0.000118066,-0.000119456
2.64,-0.000217597,-0.000242194,-0.000218153,-0.00019684,0.000307415,-0.00032568,-1.47936e-05,-2.68586e-05,-6.651e-05,-7.88533e-05,-6.212e-05,-0.000111639
2.641,-0.000564494,-0.000259303,-0.000307083,-0.000354554,0.000564516,-0.000351429,3.10296e-05,-1.49022e-05,-0.000108716,7.02274e-05,-0.000192715,-6.92797e-05
2.642,-0.000245653,-0.000212636,-0.000263095,-0.000193494,0.000310058,-0.000365019,7.8652e-05,-7.15286e-06,-7.72891e-05,-0.000153109,2.32676e-05,-0.000100857
2.643,-0.000257797,-0.000192871,-0.000287414,-0.000191815,0.00030734,-0.000372648,0.000121274,1.63448e-08,-8.23508e-05,-0.000169285,2.59393e-05,-9.57945e-05
2.644,-0.000266778,-0.000171329,-0.000311017,-0.000188804,0.000309514,-0.000371695,0.000156993,7.28502e-06,-8.82703e-05,-0.000167875,2.40234e-05,-8.98787e-05
2.645,-0.000274159,-0.00014881,-0.000331759,-0.000188158,0.000314807,-0.00037241,0.000188042,1.31943e-05,-9.45204e-05,-0.000160367,2.26534e-05,-8.36267e-05
2.646,-0.000281033,-0.000126394,-0.000345349,-0.000189832,0.00031997,-0.000375032,0.000216371,1.63722e-05,-9.63402e-05,-0.000146622,6.31705e-06,-8.18088e-05
2.647,-0.000287309,-0.000104987,-0.000356913,-0.000193392,0.000326066,-0.000379324,0.000242422,1.65583e-05,-9.77353e-05,-0.000129017,-1.41046e-05,-8.04165e-05
2.648,-0.000293291,-8.54467e-05,-0.000366926,-0.00019847,0.000332581,-0.000383854,0.000266119,1.39172e-05,-9.92189e-05,-0.000108925,-3.668e-05,-7.89329e-05
2.649,-0.000299244,-6.84983e-05,-0.000375748,-0.000204772,0.00033909,-0.000387907,0.000287679,8.50663e-06,-0.000100966,-8.75883e-05,-5.95749e-05,-7.71876e-05
2.65,-0.000305344,-5.4698e-05,-0.000383139,-0.000212035,0.000345188,-0.000391245,0.00030749,3.3183e-07,-0.000103035,-6.6189e-05,-8.09896e-05,-7.51126e-05
2.651,-0.000587577,-0.000571246,-0.000339389,-0.000666555,0.000587613,-0.000383615,0.000325955,-1.05689e-05,-0.00012532,0.000442711,-0.000317626,-5.25047e-05
2.652,-0.000317954,-3.7952e-05,-0.000398874,-0.000228771,0.000352031,-0.000386953,0.000343379,-2.40713e-05,-0.000113549,-3.73698e-05,-0.000109767,-6.45858e-05
2.653,-0.000323514,-3.67702e-05,-0.000398636,-0.000234786,0.000350029,-0.000374079,0.000358549,-3.92376e-05,-0.000116851,-3.18449e-05,-0.00010885,-6.12787e-05
2.654,-0.000327776,-4.11019e-05,-0.000394106,-0.000236025,0.000347369,-0.000366688,0.000370785,-5.55998e-05,-0.000121065,-2.88153e-05,-0.000103715,-5.7058e-05
2.655,-0.000331158,-4.95415e-05,-0.000377059,-0.000237689,0.000347055,-0.000347853,0.000381094,-7.34981e-05,-0.000116805,-1.71402e-05,-7.4183e-05,-6.13085e-05
2.656,-0.000334472,-6.12604e-05,-0.000349522,-0.000240276,0.000348368,-0.000319719,0.000390803,-9.34707e-05,-0.00010542,1.55708e-06,-2.56827e-05,-7.26865e-05
2.657,-0.000338193,-7.55562e-05,-0.000312686,-0.00024165,0.000350237,-0.000270128,0.000401158,-0.000116011,-8.70661e-05,1.72878e-05,2.5956e-05,-9.10326e-05
2.658,-0.000342005,-9.14432e-05,-0.000273585,-0.000245358,0.00033995,-0.000231981,0.000411904,-0.000141224,-6.8204e-05,3.09146e-05,9.1901e-05,-0.000109887
2.659,-0.00034154,-0.000109833,-0.00022912,-0.000247659,0.000330332,-0.000195265,0.00041831,-0.0001657,-4.58709e-05,4.39307e-05,0.000159056,-0.000132216
2.66,-0.000336294,-0.000129606,-0.000184417,-0.000248827,0.00032134,-0.000160456,0.000415312,-0.000185718,-2.39625e-05,5.5132e-05,0.000222049,-0.000154124
2.661,-0.000796815,-0.000656501,-0.000155926,-0.000751697,0.000796855,-0.000200272,0.000402389,-0.000199908,6.19017e-05,0.000645623,-0.000100261,-0.000239812
2.662,-0.000312962,-0.000169721,-0.000106692,-0.00024807,0.000307605,-0.00010705,0.00038104,-0.000208401,9.07061e-06,6.90537e-05,0.000316746,-0.000187168
2.663,-0.00029706,-0.000188397,-7.93934e-05,-0.00024648,0.000304047,-9.41753e-05,0.000353724,-0.000212011,1.62036e-05,7.04361e-05,0.000338941,-0.000194307
2.664,-0.000280481,-0.000205122,-6.4373e-05,-0.000244567,0.000303596,-9.32217e-05,0.000324335,-0.000212158,1.32979e-05,6.72023e-05,0.000337537,-0.000191409
2.665,-0.000265382,-0.000219202,-6.50883e-05,-0.000242116,0.000311149,-0.000109434,0.000297264,-0.000211092,-2.48525e-06,6.27487e-05,0.000299383,-0.000175625
2.666,-0.000254775,-0.000229972,-7.9751e-05,-0.000240007,0.000324913,-0.000138044,0.000277639,-0.000211645,-2.89329e-05,5.7951e-05,0.000232745,-0.000149175
2.667,-0.000250996,-0.000237149,-0.000106096,-0.000238884,0.000343192,-0.000174999,0.000269734,-0.00021637,-6.33565e-05,5.34927e-05,0.000145664,-0.000114743
2.668,-0.000255525,-0.00024077,-0.000140071,-0.000239113,0.000364331,-0.000217199,0.000276196,-0.000227063,-0.000101855,4.99976e-05,4.6285e-05,-7.62292e-05
2.669,-0.000268753,-0.000241387,-0.000174522,-0.000236509,0.000369527,-0.000261545,0.000297917,-0.000244675,-0.000137675,2.88892e-05,-6.10383e-05,-4.03929e-05
2.67,-0.000285272,-0.000239988,-0.000208497,-0.000233934,0.000370322,-0.000304699,0.000326092,-0.000264621,-0.00017059,6.86884e-06,-0.000162566,-7.45946e-06
2.671,-0.00091087,-0.000622788,-0.000412464,-0.000717953,0.000910908,-0.000457048,0.000351198,-0.000281383,-0.000170642,0.000542065,-0.0007971,-6.88199e-06
2.672,-0.000317969,-0.000232583,-0.00026536,-0.000227652,0.000372439,-0.000373363,0.000369693,-0.000292589,-0.000219721,-2.83792e-05,-0.000318445,4.16883e-05
2.673,-0.000332613,-0.000226865,-0.000279069,-0.000226152,0.000374148,-0.000401258,0.000381887,-0.000298232,-0.000227938,-3.68064e-05,-0.000355651,4.99063e-05
2.674,-0.000346003,-0.000220061,-0.000281692,-0.000226188,0.000375389,-0.000408173,0.000389577,-0.000299367,-0.000222791,-3.67353e-05,-0.000353763,4.47626e-05
2.675,-0.000358217,-0.000212473,-0.000286579,-0.000227588,0.000377591,-0.000412226,0.000395125,-0.000297441,-0.000218588,-3.65915e-05,-0.000357618,4.05595e-05
2.676,-0.000369375,-0.000205003,-0.000294447,-0.000227283,0.000378375,-0.000415802,0.00039974,-0.000293507,-0.000217086,-3.00178e-05,-0.000365716,3.9062e-05
2.677,-0.000378965,-0.000197928,-0.000302076,-0.000226534,0.000378639,-0.000418901,0.000403304,-0.000287856,-0.000215358,-2.17362e-05,-0.00037754,3.73325e-05
2.678,-0.000386719,-0.000191374,-0.000309587,-0.000225582,0.000378937,-0.000422955,0.00040483,-0.000280147,-0.00021349,-1.27218e-05,-0.00039111,3.54689e-05
2.679,-0.000392581,-0.000185422,-0.000317097,-0.000224366,0.000379217,-0.000427723,0.000403762,-0.000270214,-0.000211535,-3.62401e-06,-0.000405051,3.35122e-05
2.68,-0.000396609,-0.000180088,-0.000324368,-0.000222862,0.00037942,-0.00043273,0.000400031,-0.000258127,-0.000209353,4.98637e-06,-0.000417974,3.13292e-05
2.681,-0.000909258,-0.000683683,-0.000451922,-0.000778828,0.000909299,-0.000496864,0.000394013,-0.000244199,-0.000180986,0.000660037,-0.000904692,3.50601e-06
2.682,-0.000399912,-0.000171102,-0.000338793,-0.000219019,0.000379488,-0.000442028,0.000386447,-0.00022895,-0.000204877,1.81398e-05,-0.000435692,2.68486e-05
2.683,-0.00039977,-0.000167247,-0.000345349,-0.000216803,0.000379326,-0.000445366,0.000378386,-0.000213093,-0.000202503,2.15374e-05,-0.000437942,2.44672e-05
2.684,-0.000398924,-0.00016363,-0.000351071,-0.000214545,0.000379021,-0.00044775,0.000371129,-0.00019751,-0.000199734,2.21647e-05,-0.000434074,2.16891e-05
2.685,-0.000396939,-0.000159677,-0.000345707,-0.000198206,0.000355364,-0.000426769,0.000363656,-0.000182342,-0.000186603,2.70844e-05,-0.000409074,8.5528e-06
2.686,-0.0003902,-0.000153267,-0.000327468,-0.000171865,0.000313668,-0.000386238,0.000356689,-0.000168115,-0.000166191,3.55259e-05,-0.000368619,-1.18655e-05
2.687,-0.000375895,-0.000142844,-0.000296593,-0.000139085,0.000259187,-0.000330687,0.000351083,-0.000155531,-0.000141884,4.64228e-05,-0.000317971,-3.61786e-05
2.688,-0.000352095,-0.000127477,-0.000254154,-0.000103046,0.000197138,-0.000264168,0.00034744,-0.000145234,-0.000116982,5.85376e-05,-0.000262116,-6.10841e-05
2.689,-0.000317976,-0.000106844,-0.000202179,-6.67236e-05,0.000132688,-0.000191689,0.000346077,-0.000137721,-9.40948e-05,7.07601e-05,-0.000205689,-8.39779e-05
2.69,-0.000273865,-8.12369e-05,-0.000143647,-3.29432e-05,7.10008e-05,-0.000118732,0.000347158,-0.000133391,-7.55773e-05,8.19771e-05,-0.00015317,-0.000102499
2.691,-0.000369221,-0.000416861,4.14848e-05,-0.000512119,0.000369251,-4.05312e-06,0.000350782,-0.000132543,-6.67651e-05,0.000641295,-0.0004448,-0.000110983
2.692,-0.000162747,-1.92039e-05,-2.36034e-05,1.61911e-05,-2.34097e-05,8.10623e-06,0.000357035,-0.000135374,-6.15851e-05,9.63994e-05,-7.77673e-05,-0.000116498
2.693,-0.000101988,1.38928e-05,2.89679e-05,2.61503e-05,-4.58614e-05,4.95911e-05,0.000366103,-0.000142028,-6.87377e-05,9.7849e-05,-6.31576e-05,-0.000109345
2.694,-4.35559e-05,4.54046e-05,6.98566e-05,2.27524e-05,-4.50131e-05,6.69956e-05,0.000378247,-0.000152569,-8.59867e-05,9.46733e-05,-6.91163e-05,-9.20897e-05
2.695,8.10503e-06,7.32721e-05,0.000104547,2.05565e-05,-3.46124e-05,7.48634e-05,0.000390903,-0.000165966,-0.000102289,8.02964e-05,-4.85303e-05,-7.57841e-05
2.696,4.9299e-05,9.78247e-05,0.000122786,1.78639e-05,-1.64493e-05,6.84261e-05,0.000406657,-0.000183493,-0.000126164,5.85381e-05,-4.1239e-06,-5.19022e-05
2.697,7.75118e-05,0.000119011,0.000141263,1.1071e-05,-6.44584e-07,6.65188e-05,0.00042985,-0.000207556,-0.000140492,3.08848e-05,5.91486e-05,-3.75654e-05
2.698,9.37189e-05,0.000135515,0.000152111,2.62215e-06,1.01543e-05,6.22272e-05,0.00045965,-0.000237858,-0.000153777,-3.57602e-06,0.000127353,-2.42652e-05
2.699,0.00010081,0.000146663,0.000170112,-5.02216e-06,2.02242e-05,4.57764e-05,0.00049004,-0.000271149,-0.000151492,-3.69693e-05,0.000201135,-2.65218e-05
2.7,0.000100773,0.000153705,0.000171661,-1.65175e-05,1.20596e-05,2.3365e-05,0.000515691,-0.00030408,-0.00015419,-6.36861e-05,0.000262259,-2.3792e-05
2.701,-0.000589243,-0.000607325,-2.93255e-05,-0.000702731,0.000589281,-7.48634e-05,0.000527364,-0.000329837,-0.000113601,0.000615587,-0.000181231,-6.41379e-05
2.702,0.000104466,0.000157506,0.000136495,-4.1211e-05,-1.28479e-07,-9.53674e-07,0.000524774,-0.000345733,-0.000170969,-9.6453e-05,0.00035309,-6.9761e-06
2.703,0.000109299,0.000154752,0.000113726,-5.21548e-05,-1.19616e-06,-5.00679e-06,0.000511159,-0.000352836,-0.000178257,-9.77759e-05,0.000372459,3.14307e-07
2.704,0.00011484,0.000149142,9.31025e-05,-6.24754e-05,-2.29966e-06,-4.05312e-06,0.000488284,-0.000351603,-0.000182247,-8.51155e-05,0.000365217,4.28826e-06
2.705,0.000120103,0.000140824,7.52211e-05,-7.44141e-05,9.05769e-07,-2.38419e-07,0.000457577,-0.000342529,-0.000183652,-5.24316e-05,0.000317448,5.66753e-06
2.706,0.00012269,0.000129405,6.2108e-05,-8.50308e-05,7.73219e-06,9.53674e-06,0.00042389,-0.000330762,-0.000178905,-9.30531e-06,0.000236328,8.90781e-07
2.707,0.000121096,0.000112939,5.55515e-05,-9.38827e-05,8.05388e-06,1.97887e-05,0.000399545,-0.000322379,-0.000170978,4.19807e-05,0.000130573,-7.04407e-06
2.708,0.000117607,9.21126e-05,5.29289e-05,-0.000100596,8.45562e-06,2.47955e-05,0.000379267,-0.000314822,-0.000162044,9.9072e-05,2.39179e-05,-1.59829e-05
2.709,0.000112478,6.84284e-05,5.62668e-05,-0.000104854,3.31987e-07,3.00407e-05,0.000358615,-0.000305047,-0.000148573,0.000107786,-9.63423e-05,-2.94461e-05
2.71,0.000110184,4.13144e-05,6.50883e-05,-0.000105734,-4.45949e-06,3.26633e-05,0.000331344,-0.00028755,-0.000133142,0.000138378,-0.000206817,-4.48679e-05
2.711,-0.000538738,-0.000385473,1.3113e-06,-0.000480827,0.000538767,-4.45843e-05,0.000299129,-0.000262944,-6.86427e-05,0.000696219,-0.00085122,-0.0001088
2.712,0.000112009,-1.62869e-05,8.73804e-05,-0.000107675,-1.8794e-05,2.86102e-05,0.000263286,-0.000231835,-0.000101093,0.000233069,-0.000358348,-7.68886e-05
2.713,0.000114404,-4.35059e-05,9.60827e-05,-0.000109367,-2.31935e-05,1.97887e-05,0.000225196,-0.000194964,-8.58172e-05,0.000259392,-0.000389704,-9.21595e-05
2.714,0.000116366,-6.8006e-05,0.000100613,-0.000112075,-2.68878e-05,6.4373e-06,0.000186211,-0.000153224,-7.173e-05,0.000265369,-0.000378598,-0.000106265
2.715,0.000117386,-8.9242e-05,9.87053e-05,-0.000114476,-3.08399e-05,-7.86781e-06,0.000147293,-0.000107555,-6.10058e-05,0.000257327,-0.000337061,-0.000117017
2.716,0.000117853,-0.000107142,9.17912e-05,-0.000115971,-3.55147e-05,-2.26498e-05,0.000109235,-5.88596e-05,-5.27878e-05,0.000238093,-0.000271683,-0.000125272
2.717,0.000118323,-0.000121784,8.03471e-05,-0.000116085,-4.11099e-05,-3.6478e-05,7.26029e-05,-7.97445e-06,-4.75445e-05,0.000210015,-0.000189353,-0.000130547
2.718,0.000118982,-0.000133222,6.83069e-05,-0.000114636,-5.06718e-05,-4.76837e-05,4.34769e-05,4.29116e-05,-4.69671e-05,0.000176537,-9.7696e-05,-0.000131152
2.719,0.000119568,-0.00014123,5.09024e-05,-0.000108327,-3.41946e-05,-5.29289e-05,3.34718e-05,8.36415e-05,-5.44214e-05,0.000150406,-1.2239e-05,-0.00012372
2.72,0.000111877,-0.000144622,3.50475e-05,-0.000107792,-2.98515e-05,-5.96046e-05,5.88332e-05,0.000102134,-6.14454e-05,0.000124662,7.66766e-05,-0.000116713
2.721,-0.000192444,-0.00019636,-3.56436e-05,-0.000291708,0.000192463,-8.2016e-05,0.000103035,0.000102409,-7.93249e-05,0.000327403,3.1103e-05,-9.89358e-05
2.722,8.61923e-05,-0.000142444,1.96695e-05,-0.000110229,-3.2549e-05,-7.03335e-05,0.000147303,9.20815e-05,-6.94809e-05,8.31318e-05,0.000212857,-0.000108701
2.723,7.26703e-05,-0.000137854,1.70469e-05,-0.000110873,-3.36284e-05,-7.12872e-05,0.000180717,7.50387e-05,-7.31736e-05,7.47469e-05,0.000248182,-0.000105011
2.724,5.96557e-05,-0.000131418,1.80006e-05,-0.00011118,-3.45652e-05,-6.77109e-05,0.000198333,5.28695e-05,-7.74055e-05,7.82676e-05,0.000252976,-0.000100775
2.725,4.74018e-05,-0.0001236,2.14577e-05,-0.000112342,-3.02161e-05,-6.36578e-05,0.000201359,2.65291e-05,-8.17743e-05,9.36924e-05,0.000211055,-9.63998e-05
2.726,3.48965e-05,-0.000114812,2.58684e-05,-0.000114287,-2.16953e-05,-6.03199e-05,0.000194236,-3.70507e-06,-8.48384e-05,0.00011843,0.000133077,-9.33246e-05
2.727,2.12881e-05,-0.000105509,2.90871e-05,-0.000116991,-9.9237e-06,-5.84126e-05,0.000182917,-3.7909e-05,-8.61571e-05,0.000149679,2.90593e-05,-9.19826e-05
2.728,6.21863e-06,-9.62272e-05,3.24249e-05,-0.000121397,-2.76326e-05,-5.4121e-05,0.000172633,-7.61236e-05,-8.30335e-05,0.000173615,-8.92424e-05,-9.50755e-05
2.729,-1.42538e-06,-8.97571e-05,3.63588e-05,-0.000123887,-4.53935e-05,-5.10216e-05,0.000163363,-0.0001105,-7.85585e-05,0.000196014,-0.000211332,-9.9516e-05
2.73,-4.2023e-07,-8.58518e-05,3.8743e-05,-0.000122127,-5.42972e-05,-4.52995e-05,0.000150609,-0.000135409,-7.72462e-05,0.000215988,-0.000328564,-0.000100788
2.731,-0.000466564,-0.000235959,-3.89814e-05,-0.000331174,0.000466585,-8.55923e-05,0.00013485,-0.000151033,-6.04713e-05,0.000550229,-0.000987081,-0.000117087
2.732,1.97498e-05,-8.19336e-05,4.49419e-05,-0.000111076,-6.42557e-05,-3.93391e-05,0.000116582,-0.000158111,-7.52988e-05,0.00024269,-0.000503305,-0.000102679
2.733,3.53308e-05,-7.99968e-05,4.82798e-05,-0.000103266,-6.92137e-05,-3.91006e-05,9.61312e-05,-0.000157132,-7.40127e-05,0.00024437,-0.000539036,-0.000103959
2.734,5.28701e-05,-7.70282e-05,5.17368e-05,-9.41121e-05,-7.5535e-05,-4.12464e-05,7.38008e-05,-0.000148646,-7.16285e-05,0.000235464,-0.000526424,-0.000106357
2.735,7.14338e-05,-7.25842e-05,5.23329e-05,-8.58359e-05,-8.25841e-05,-4.57764e-05,5.01175e-05,-0.00013337,-7.04187e-05,0.000217996,-0.000480021,-0.000107592
2.736,9.00199e-05,-6.68918e-05,4.99487e-05,-7.48036e-05,-7.72388e-05,-4.79221e-05,3.34564e-05,-0.00011441,-7.71401e-05,0.000200757,-0.000414736,-0.000100898
2.737,0.000103171,-5.91166e-05,4.47035e-05,-6.49644e-05,-6.16537e-05,-5.10216e-05,3.9699e-05,-0.000103858,-8.60705e-05,0.000184622,-0.000335185,-9.199e-05
2.738,0.000106808,-4.87274e-05,3.77893e-05,-6.11924e-05,-5.23084e-05,-5.43594e-05,7.47197e-05,-0.000106928,-9.47588e-05,0.000162572,-0.000239395,-8.33259e-05
2.739,0.000101888,-3.67254e-05,3.016e-05,-6.07944e-05,-4.59944e-05,-5.76973e-05,0.00013477,-0.000122772,-0.000102883,0.000142138,-0.000143502,-7.5215e-05
2.74,9.03263e-05,-2.39796e-05,2.21729e-05,-6.21307e-05,-3.98002e-05,-6.36578e-05,0.000209149,-0.000148201,-0.000107826,0.000124478,-5.45015e-05,-7.02753e-05
2.741,-0.00051415,-0.000397745,-8.44002e-05,-0.000493117,0.00051418,-0.00013113,0.00028638,-0.000179979,-6.43735e-05,0.0005558,-0.000445328,-0.000113464
2.742,5.32975e-05,1.31772e-06,1.19209e-06,-6.72721e-05,-2.46607e-05,-8.15392e-05,0.000358558,-0.000216016,-0.000105772,0.000102236,7.3456e-05,-7.23065e-05
2.743,3.01028e-05,1.28727e-05,-1.18017e-05,-7.04861e-05,-1.58574e-05,-8.82149e-05,0.000421217,-0.000255024,-0.000102847,0.000100045,9.78006e-05,-7.52011e-05
2.744,5.02347e-06,2.31646e-05,-2.41995e-05,-7.38902e-05,-6.47078e-06,-9.08375e-05,0.000472289,-0.000296176,-9.97861e-05,0.000106011,8.61856e-05,-7.82316e-05
2.745,-2.11692e-05,3.19132e-05,-3.86238e-05,-7.8054e-05,4.18186e-06,-0.000100374,0.000511295,-0.000339014,-0.000100487,9.7144e-05,0.000103924,-7.74968e-05
2.746,-4.80165e-05,3.87993e-05,-5.51939e-05,-8.2993e-05,1.5915e-05,-0.000114202,0.000538728,-0.000383166,-0.000105073,7.69763e-05,0.000143956,-7.28802e-05
2.747,-7.50964e-05,4.35842e-05,-7.31945e-05,-8.78233e-05,2.73256e-05,-0.000130177,0.00055517,-0.000428223,-0.000112808,4.93617e-05,0.000198997,-6.51148e-05
2.748,-0.000101672,4.62219e-05,-9.13143e-05,-9.46264e-05,4.08292e-05,-0.000149965,0.000560284,-0.000474725,-0.000120172,1.74172e-05,0.000262239,-5.77229e-05
2.749,-0.000127309,4.63479e-05,-0.000108838,-0.00010357,5.89514e-05,-0.000172853,0.000551864,-0.000521199,-0.000125956,-1.57668e-05,0.000327446,-5.1905e-05
2.75,-0.000151788,4.37198e-05,-0.000123143,-0.000115057,7.02247e-05,-0.000194788,0.000524427,-0.000564755,-0.000132579,-4.62473e-05,0.000396143,-4.52674e-05
2.751,-0.000968328,-0.000608852,-0.000208855,-0.000704497,0.000968367,-0.000255346,0.00047943,-0.000602007,-0.000137195,0.000535525,-0.000395219,-4.04441e-05
2.752,-0.00018099,3.11116e-05,-0.000157952,-0.000139438,6.0975e-05,-0.000230551,0.000416593,-0.000627059,-0.000147009,-7.41504e-05,0.000471933,-3.0858e-05
2.753,-0.00018061,2.19798e-05,-0.000177383,-0.000151393,6.56983e-05,-0.000245094,0.000342362,-0.000638895,-0.000145901,-7.30645e-05,0.000479451,-3.2011e-05
2.754,-0.000173789,1.10964e-05,-0.000196218,-0.000163695,7.66063e-05,-0.000254154,0.000263047,-0.000637894,-0.000139431,-5.95001e-05,0.000459723,-3.85405e-05
2.755,-0.00016402,-1.66585e-06,-0.00021708,-0.000177379,9.49845e-05,-0.000252485,0.000180254,-0.000626606,-0.000134519,-3.70197e-05,0.000404619,-4.35128e-05
2.756,-0.000154905,-1.78555e-05,-0.00022614,-0.000185777,0.000101458,-0.00024128,9.48781e-05,-0.000607863,-0.000124657,-1.59081e-06,0.000314077,-5.34398e-05
2.757,-0.000143709,-3.78098e-05,-0.000223994,-0.000189973,0.000108874,-0.000230074,1.37624e-05,-0.000581322,-0.000112759,4.2476e-05,0.000202748,-6.53933e-05
2.758,-0.000131167,-6.00496e-05,-0.000212789,-0.000191823,0.000116072,-0.000217199,-5.49366e-05,-0.000546116,-0.000100616,9.08933e-05,7.88167e-05,-7.75666e-05
2.759,-0.00011774,-8.34186e-05,-0.000197768,-0.00019218,0.000115032,-0.000199795,-0.000108614,-0.000503226,-9.48296e-05,0.000125048,-4.41134e-05,-8.33576e-05
2.76,-0.000101453,-0.000108244,-0.000179052,-0.000189798,0.000120857,-0.000182867,-0.000154151,-0.000453254,-8.95872e-05,0.000136865,-0.000160158,-8.85944e-05
2.761,-0.000782154,5.60903e-05,-0.000167251,-3.94505e-05,0.000782162,-0.000214577,-0.000192229,-0.000397303,-6.8679e-05,0.000159429,-0.000916741,-0.000109395
2.762,-6.74884e-05,-0.000156608,-0.000133276,-0.000181653,0.000122887,-0.000160694,-0.000223138,-0.000336328,-7.70581e-05,0.000213736,-0.000322942,-0.000101077
2.763,-5.23327e-05,-0.00017683,-0.000112534,-0.000176996,0.000126541,-0.00015831,-0.000247138,-0.000271371,-7.15587e-05,0.000233891,-0.00036249,-0.000106549
2.764,-4.04003e-05,-0.00019275,-9.62019e-05,-0.000172742,0.000130718,-0.000162601,-0.000264482,-0.000203614,-6.71432e-05,0.000236053,-0.000361835,-0.000110949
2.765,-3.21588e-05,-0.000204187,-8.76188e-05,-0.000171038,0.000130761,-0.000166416,-0.000275294,-0.000134133,-6.62892e-05,0.000237651,-0.000365639,-0.000111786
2.766,-2.5987e-05,-0.000212335,-8.53539e-05,-0.000169677,0.000129398,-0.000169277,-0.00027989,-6.38918e-05,-6.90553e-05,0.000238579,-0.00037393,-0.000108997
2.767,-2.11009e-05,-0.000217723,-8.69036e-05,-0.000167788,0.000127069,-0.0001719,-0.000278876,6.32991e-06,-7.40155e-05,0.000238678,-0.000385228,-0.000104017
2.768,-1.70902e-05,-0.000220549,-9.13143e-05,-0.000164835,0.000123838,-0.000174284,-0.000273046,7.58547e-05,-8.05394e-05,0.000237488,-0.000398008,-9.74671e-05
2.769,-1.36754e-05,-0.000220843,-9.67979e-05,-0.000160458,0.000119473,-0.000176907,-0.000263285,0.000144079,-8.7352e-05,0.000234794,-0.000410493,-9.06387e-05
2.77,-1.0575e-05,-0.000218569,-0.000102282,-0.000154298,0.000113815,-0.000179529,-0.000250552,0.000210445,-9.35835e-05,0.000230264,-0.000421034,-8.43895e-05
2.771,-0.000127458,9.03076e-05,-0.000208497,-5.03623e-06,0.000127465,-0.000255823,-0.000235843,0.000274444,-8.47052e-05,0.000179271,-0.000401759,-9.3184e-05
2.772,-4.12456e-06,-0.00020599,-0.000111699,-0.000135074,9.82461e-05,-0.000185013,-0.000220167,0.000335619,-0.000102273,0.000213905,-0.000430189,-7.56844e-05
