"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
5.984,178.707,268.067,864.572,173.005,235.838,860,59.9656,59.1284,-8.3045,27.8552,138.282,0,-1134.17,-1003.72,80.3785,-553.349,38.715,0
5.985,178.767,268.126,864.563,173.043,235.799,860,58.849,58.112,-8.26409,27.8118,138.291,0,-1116.6,-1016.41,40.4081,-553.361,38.5415,0
5.986,178.826,268.184,864.555,173.081,235.76,860,57.7484,57.0981,-8.29661,27.7685,138.299,0,-1100.56,-1013.89,-32.5241,-553.373,38.3682,0
5.987,178.883,268.241,864.547,173.119,235.721,860,56.6611,56.0987,-8.41326,27.7251,138.308,0,-1087.37,-999.462,-116.649,-553.385,38.1949,0
5.988,178.94,268.297,864.538,173.156,235.683,860,55.583,55.1234,-8.61057,27.6817,138.317,0,-1078.09,-975.243,-197.303,-553.397,38.0215,0
5.989,178.996,268.353,864.53,173.194,235.644,860,54.5097,54.181,-8.87822,27.6383,138.325,0,-1073.3,-942.448,-267.657,-553.409,37.848,0
5.99,179.05,268.407,864.521,173.473,236.931,860,53.4365,53.279,-9.20386,22.0718,138.79,0,-1073.13,-901.966,-325.638,-551.211,53.5815,0
5.991,179.104,268.46,864.512,173.511,236.893,860,52.359,52.4243,-9.57532,22.0282,138.796,0,-1077.53,-854.713,-371.457,-551.228,53.4083,0
5.992,179.156,268.513,864.502,173.548,236.854,860,51.2728,51.6227,-9.98162,21.9845,138.803,0,-1086.26,-801.628,-406.301,-551.245,53.2349,0
5.993,179.207,268.564,864.492,173.586,236.815,860,50.1931,50.7144,-10.1847,21.9408,138.81,0,-1079.63,-908.234,-203.086,-551.261,53.0613,0
5.994,179.257,268.615,864.482,173.623,236.776,860,49.1319,49.8252,-10.3472,21.8971,138.817,0,-1061.21,-889.206,-162.492,-551.278,52.8878,0
5.995,179.307,268.665,864.472,173.661,236.737,860,48.0803,48.9632,-10.4861,21.8532,138.824,0,-1051.63,-862.057,-138.875,-551.295,52.7137,0
5.996,179.355,268.714,864.461,173.699,236.698,860,47.0333,48.1309,-10.6216,21.8091,138.831,0,-1046.96,-832.264,-135.536,-551.311,52.5386,0
5.997,179.402,268.762,864.451,173.737,236.658,860,45.9867,47.3281,-10.7682,21.7648,138.838,0,-1046.58,-802.818,-146.598,-551.328,52.3626,0
5.998,179.448,268.809,864.44,173.776,236.619,860,44.9363,46.5523,-10.9314,21.7203,138.845,0,-1050.45,-775.787,-163.224,-551.345,52.1859,0
5.999,179.493,268.856,864.429,173.814,236.579,860,43.8779,45.8001,-11.1114,21.6756,138.852,0,-1058.33,-752.254,-180.019,-551.362,52.0087,0
6,179.536,268.902,864.418,174.048,237.986,860,42.808,45.0674,-11.3061,16.1251,139.458,0,-1069.93,-732.643,-194.655,-549.848,67.8227,0
6.001,179.579,268.947,864.406,174.085,237.946,860,41.7231,44.3505,-11.5126,16.0802,139.463,0,-1084.92,-716.961,-206.48,-549.87,67.6459,0
6.002,179.621,268.991,864.395,174.123,237.907,860,40.6201,43.6453,-11.7281,16.0355,139.468,0,-1102.96,-705.128,-215.547,-549.891,67.4694,0
6.003,179.662,269.035,864.383,174.161,237.868,860,39.3819,42.8276,-11.6755,15.9909,139.473,0,-1238.22,-817.73,52.66,-549.913,67.2935,0
6.004,179.701,269.077,864.371,174.198,237.83,860,38.1123,41.9695,-11.6021,15.9479,139.478,0,-1269.62,-858.105,73.3662,-549.933,67.124,0
6.005,179.739,269.119,864.36,174.233,237.793,860,36.8312,41.0835,-11.5624,15.9063,139.483,0,-1281.1,-885.956,39.7148,-549.953,66.9601,0
6.006,179.776,269.16,864.348,174.267,237.757,860,35.5536,40.1799,-11.584,15.8659,139.487,0,-1277.56,-903.667,-21.6312,-549.973,66.8007,0
6.007,179.811,269.201,864.337,174.301,237.722,860,34.2906,39.2677,-11.6757,15.8263,139.492,0,-1263.03,-912.186,-91.65,-549.992,66.6446,0
6.008,179.846,269.24,864.325,174.334,237.688,860,33.0504,38.3558,-11.8337,15.7872,139.496,0,-1240.24,-911.903,-158.02,-550.01,66.4906,0
6.009,179.879,269.278,864.313,174.367,237.653,860,31.8395,37.4528,-12.0495,15.7484,139.501,0,-1210.84,-902.981,-215.777,-550.029,66.3373,0
6.01,179.911,269.316,864.301,174.523,238.961,860,30.6637,36.5672,-12.3136,10.2133,140.247,0,-1175.87,-885.578,-264.087,-549.194,82.2736,0
6.011,179.941,269.352,864.289,174.556,238.926,860,29.5276,35.7072,-12.6174,10.1737,140.25,0,-1136.05,-860.035,-303.85,-549.217,82.1187,0
6.012,179.971,269.388,864.276,174.59,238.891,860,28.4356,34.8802,-12.9539,10.1336,140.253,0,-1092.02,-826.977,-336.511,-549.241,81.9613,0
6.013,179.999,269.423,864.263,174.624,238.855,860,27.328,33.951,-13.1156,10.0925,140.256,0,-1107.59,-929.165,-161.693,-549.265,81.8004,0
6.014,180.027,269.457,864.25,174.659,238.819,860,26.2415,33.0355,-13.255,10.0513,140.259,0,-1086.5,-915.543,-139.403,-549.289,81.6386,0
6.015,180.053,269.49,864.237,174.693,238.783,860,25.1705,32.1395,-13.3833,10.0097,140.262,0,-1070.99,-896.015,-128.269,-549.313,81.4757,0
6.016,180.078,269.522,864.224,174.728,238.746,860,24.112,31.2662,-13.5184,9.96778,140.265,0,-1058.48,-873.329,-135.139,-549.337,81.3115,0
6.017,180.102,269.553,864.21,174.764,238.709,860,23.0626,30.4174,-13.6732,9.92561,140.268,0,-1049.38,-848.762,-154.783,-549.362,81.1461,0
6.018,180.125,269.584,864.196,174.799,238.672,860,22.0184,29.5938,-13.8513,9.8832,140.271,0,-1044.26,-823.582,-178.079,-549.386,80.9799,0
6.019,180.147,269.613,864.182,174.835,238.634,860,20.975,28.7954,-14.0506,9.84062,140.274,0,-1043.41,-798.45,-199.314,-549.411,80.813,0
6.02,180.168,269.642,864.168,174.947,240.06,860,19.9282,28.0216,-14.2666,4.30458,141.164,0,-1046.79,-773.743,-215.983,-549.257,96.8491,0
6.021,180.188,269.67,864.154,174.982,240.023,860,18.874,27.2719,-14.494,4.26159,141.165,0,-1054.22,-749.681,-227.456,-549.287,96.6816,0
6.022,180.207,269.697,864.139,175.018,239.986,860,17.8085,26.5455,-14.7279,4.21863,141.167,0,-1065.46,-726.425,-233.839,-549.316,96.5142,0
6.023,180.225,269.724,864.125,175.053,239.948,860,16.6915,25.5571,-14.2787,4.17574,141.168,0,-1117.05,-988.438,449.129,-549.346,96.347,0
6.024,180.241,269.749,864.11,175.088,239.912,860,15.5653,24.5027,-13.6974,4.13362,141.169,0,-1126.12,-1054.42,581.346,-549.374,96.183,0
6.025,180.257,269.774,864.097,175.122,239.876,860,14.4364,23.4222,-13.1912,4.09215,141.17,0,-1128.96,-1080.49,506.2,-549.403,96.0215,0
6.026,180.271,269.797,864.084,175.156,239.84,860,13.3098,22.3413,-12.851,4.05117,141.171,0,-1126.58,-1080.87,340.187,-549.43,95.8621,0
6.027,180.285,269.82,864.071,175.189,239.805,860,12.1889,21.2786,-12.7059,4.01054,141.173,0,-1120.88,-1062.66,145.138,-549.458,95.704,0
6.028,180.297,269.841,864.058,175.222,239.77,860,11.0758,20.25,-12.7546,3.97011,141.174,0,-1113.16,-1028.64,-48.6889,-549.485,95.5468,0
6.029,180.308,269.861,864.045,175.256,239.735,860,9.97159,19.2702,-12.9839,3.92976,141.175,0,-1104.16,-979.841,-229.364,-549.513,95.3898,0
6.03,180.318,269.88,864.032,175.294,241.059,860,8.87733,18.3532,-13.3775,-1.61326,142.211,0,-1094.26,-916.986,-393.57,-550.044,111.545,0
6.031,180.327,269.899,864.019,175.327,241.024,860,7.79365,17.5122,-13.9191,-1.65407,142.21,0,-1083.68,-840.975,-541.561,-550.076,111.387,0
6.032,180.335,269.916,864.005,175.36,240.989,860,6.72123,16.759,-14.5942,-1.6951,142.21,0,-1072.42,-753.212,-675.115,-550.108,111.228,0
6.033,180.341,269.933,863.99,175.394,240.953,860,5.56944,15.9927,-15.7152,-1.73645,142.209,0,-1151.79,-766.299,-1121.01,-550.14,111.068,0
6.034,180.347,269.949,863.975,175.427,240.918,860,4.42009,15.2814,-16.9503,-1.77721,142.209,0,-1149.34,-711.286,-1235.15,-550.172,110.91,0
6.035,180.351,269.964,863.958,175.459,240.883,860,3.27641,14.5868,-18.0672,-1.81743,142.208,0,-1143.68,-694.591,-1116.91,-550.204,110.754,0
6.036,180.355,269.979,863.94,175.492,240.849,860,2.14322,13.8913,-18.9876,-1.85717,142.208,0,-1133.2,-695.451,-920.401,-550.234,110.6,0
6.037,180.357,269.993,863.921,175.523,240.815,860,1.02346,13.1887,-19.6954,-1.89655,142.207,0,-1119.75,-702.669,-707.786,-550.265,110.447,0
6.038,180.358,270.006,863.901,175.555,240.781,860,-0.0816635,12.4762,-20.1909,-1.9357,142.206,0,-1105.13,-712.459,-495.472,-550.296,110.294,0
6.039,180.358,270.019,863.881,175.587,240.747,860,-1.17193,11.7524,-20.4769,-1.97477,142.206,0,-1090.27,-723.791,-285.971,-550.326,110.142,0
6.04,180.357,270.03,863.86,175.577,242.2,860,-2.24755,11.0161,-20.5557,-7.5164,143.388,0,-1075.62,-736.38,-78.8059,-551.529,126.492,0
6.041,180.354,270.041,863.84,175.609,242.166,860,-3.30893,10.2659,-20.429,-7.55605,143.386,0,-1061.38,-750.155,126.667,-551.564,126.338,0
6.042,180.351,270.052,863.819,175.64,242.132,860,-4.35656,9.5009,-20.0981,-7.59602,143.383,0,-1047.63,-764.997,330.938,-551.599,126.184,0
6.043,180.347,270.061,863.799,175.673,242.097,860,-5.45716,8.45501,-18.878,-7.63641,143.381,0,-1100.6,-1045.89,1220.08,-551.635,126.027,0
6.044,180.341,270.07,863.78,175.704,242.063,860,-6.57122,7.34828,-17.5225,-7.67634,143.379,0,-1114.06,-1106.74,1355.49,-551.67,125.873,0
6.045,180.335,270.077,863.763,175.736,242.029,860,-7.69271,6.23255,-16.3369,-7.71591,143.377,0,-1121.49,-1115.73,1185.63,-551.705,125.721,0
6.046,180.327,270.083,863.747,175.767,241.996,860,-8.81592,5.13628,-15.4497,-7.75527,143.375,0,-1123.21,-1096.27,887.141,-551.739,125.569,0
6.047,180.318,270.088,863.731,175.798,241.962,860,-9.93672,4.07703,-14.9016,-7.79452,143.373,0,-1120.8,-1059.24,548.135,-551.773,125.418,0
6.048,180.308,270.092,863.716,175.829,241.929,860,-11.0521,3.06863,-14.6932,-7.83376,143.371,0,-1115.38,-1008.41,208.38,-551.808,125.267,0
6.049,180.297,270.095,863.701,175.861,241.895,860,-12.1597,2.1238,-14.8105,-7.87306,143.368,0,-1107.59,-944.826,-117.288,-551.842,125.116,0
6.05,180.285,270.098,863.687,175.785,243.303,860,-13.2576,1.25491,-15.2354,-13.4476,144.698,0,-1097.9,-868.894,-424.892,-553.741,141.571,0
6.051,180.272,270.099,863.672,175.816,243.269,860,-14.3442,0.473691,-15.9501,-13.4875,144.694,0,-1086.61,-781.217,-714.729,-553.78,141.419,0
6.052,180.257,270.099,863.656,175.848,243.235,860,-15.418,-0.209281,-16.9388,-13.5277,144.691,0,-1073.77,-682.972,-988.645,-553.819,141.265,0
6.053,180.242,270.099,863.639,175.879,243.201,860,-16.5801,-1.00714,-18.0187,-13.5682,144.687,0,-1162.14,-797.859,-1079.93,-553.859,141.11,0
6.054,180.225,270.098,863.621,175.91,243.167,860,-17.7426,-1.80139,-19.0874,-13.6077,144.683,0,-1162.47,-794.245,-1068.69,-553.897,140.958,0
6.055,180.208,270.096,863.601,175.94,243.135,860,-18.8977,-2.60976,-20.038,-13.6464,144.679,0,-1155.16,-808.373,-950.643,-553.935,140.809,0
6.056,180.189,270.094,863.581,175.97,243.103,860,-20.0381,-3.43584,-20.8423,-13.6842,144.676,0,-1140.39,-826.077,-804.283,-553.972,140.664,0
6.057,180.169,270.09,863.561,175.999,243.071,860,-21.1594,-4.27558,-21.4971,-13.7213,144.672,0,-1121.29,-839.747,-654.814,-554.008,140.521,0
6.058,180.148,270.086,863.539,176.027,243.04,860,-22.2596,-5.12212,-22.0013,-13.758,144.669,0,-1100.21,-846.537,-504.189,-554.044,140.38,0
6.059,180.125,270.081,863.517,176.056,243.009,860,-23.3381,-5.96773,-22.3515,-13.7945,144.665,0,-1078.49,-845.612,-350.168,-554.079,140.239,0
6.06,180.102,270.075,863.495,175.919,244.435,860,-24.3949,-6.80462,-22.5428,-19.3796,146.147,0,-1056.77,-836.887,-191.288,-556.648,156.926,0
6.061,180.078,270.068,863.472,175.947,244.404,860,-25.4303,-7.62532,-22.5699,-19.4167,146.142,0,-1035.41,-820.704,-27.1549,-556.688,156.783,0
6.062,180.052,270.06,863.45,175.976,244.372,860,-26.4448,-8.42291,-22.428,-19.4543,146.137,0,-1014.53,-797.59,141.966,-556.728,156.64,0
6.063,180.026,270.052,863.427,176.005,244.34,860,-27.5095,-9.48332,-21.6068,-19.4924,146.132,0,-1064.7,-1060.41,821.115,-556.769,156.494,0
6.064,179.998,270.042,863.405,176.034,244.308,860,-28.5875,-10.574,-20.6836,-19.5305,146.127,0,-1077.93,-1090.66,923.26,-556.81,156.348,0
6.065,179.97,270.032,863.385,176.063,244.276,860,-29.6744,-11.6599,-19.8797,-19.5684,146.122,0,-1086.93,-1085.89,803.907,-556.85,156.203,0
6.066,179.94,270.02,863.365,176.092,244.244,860,-30.7651,-12.7211,-19.2928,-19.6063,146.117,0,-1090.75,-1061.26,586.842,-556.891,156.058,0
6.067,179.909,270.007,863.346,176.121,244.212,860,-31.856,-13.7443,-18.9559,-19.6442,146.112,0,-1090.89,-1023.18,336.941,-556.931,155.914,0
6.068,179.877,269.994,863.327,176.15,244.181,860,-32.9445,-14.718,-18.8702,-19.6821,146.107,0,-1088.46,-973.671,85.741,-556.972,155.769,0
6.069,179.844,269.979,863.308,176.179,244.149,860,-34.0286,-15.6311,-19.0243,-19.7201,146.102,0,-1084.13,-913.096,-154.114,-557.012,155.624,0
6.07,179.81,269.963,863.289,175.982,245.586,860,-35.1069,-16.4727,-19.4031,-25.3499,147.736,0,-1078.3,-841.565,-378.813,-560.283,172.458,0
6.071,179.775,269.947,863.27,176.011,245.554,860,-36.1781,-17.2322,-19.9914,-25.3886,147.729,0,-1071.17,-759.556,-588.303,-560.328,172.311,0
6.072,179.739,269.93,863.25,176.04,245.522,860,-37.2409,-17.9003,-20.7754,-25.4274,147.723,0,-1062.79,-668.095,-784.002,-560.373,172.163,0
6.073,179.702,269.912,863.229,176.069,245.49,860,-38.3904,-18.6952,-21.7764,-25.4664,147.716,0,-1149.54,-794.907,-1000.99,-560.419,172.015,0
6.074,179.663,269.893,863.207,176.098,245.458,860,-39.5397,-19.4801,-22.8277,-25.5045,147.709,0,-1149.34,-784.864,-1051.31,-560.463,171.87,0
6.075,179.624,269.874,863.184,176.126,245.427,860,-40.6816,-20.2789,-23.7869,-25.5416,147.703,0,-1141.86,-798.86,-959.255,-560.506,171.728,0
6.076,179.583,269.853,863.16,176.153,245.397,860,-41.8083,-21.0981,-24.6093,-25.5778,147.696,0,-1126.67,-819.16,-822.334,-560.549,171.59,0
6.077,179.541,269.832,863.136,176.179,245.367,860,-42.9154,-21.9336,-25.2846,-25.6134,147.69,0,-1107.12,-835.484,-675.333,-560.59,171.454,0
6.078,179.498,269.81,863.11,176.206,245.338,860,-44.0012,-22.7773,-25.8085,-25.6484,147.684,0,-1085.83,-843.735,-523.931,-560.631,171.32,0
6.079,179.454,269.788,863.085,176.232,245.309,860,-45.0655,-23.6199,-26.1757,-25.6832,147.678,0,-1064.26,-842.607,-367.115,-560.671,171.187,0
6.08,179.409,269.764,863.058,175.973,246.77,860,-46.1086,-24.4517,-26.3794,-31.3367,149.47,0,-1043.16,-831.818,-203.695,-564.614,188.289,0
6.081,179.363,269.739,863.032,175.999,246.74,860,-47.1315,-25.2635,-26.4127,-31.3722,149.462,0,-1022.87,-811.76,-33.3958,-564.659,188.154,0
6.082,179.316,269.714,863.006,176.026,246.711,860,-48.1351,-26.0466,-26.2694,-31.4082,149.455,0,-1003.56,-783.091,143.379,-564.705,188.017,0
6.083,179.268,269.688,862.979,176.052,246.68,860,-49.1903,-27.1082,-25.422,-31.4448,149.447,0,-1055.23,-1061.65,847.406,-564.751,187.878,0
6.084,179.219,269.661,862.954,176.079,246.65,860,-50.2631,-28.2009,-24.4646,-31.4814,149.439,0,-1072.85,-1092.64,957.35,-564.797,187.739,0
6.085,179.169,269.633,862.929,176.106,246.62,860,-51.3484,-29.2896,-23.6314,-31.5178,149.431,0,-1085.31,-1088.74,833.206,-564.843,187.601,0
6.086,179.117,269.604,862.906,176.132,246.59,860,-52.4397,-30.3547,-23.0246,-31.5542,149.424,0,-1091.3,-1065.11,606.808,-564.888,187.463,0
6.087,179.065,269.573,862.883,176.159,246.561,860,-53.5324,-31.3826,-22.6778,-31.5905,149.416,0,-1092.7,-1027.84,346.802,-564.934,187.325,0
6.088,179.011,269.542,862.86,176.185,246.531,860,-54.6233,-32.3611,-22.5918,-31.6269,149.408,0,-1090.86,-978.544,86.0405,-564.979,187.187,0
6.089,178.957,269.509,862.837,176.212,246.501,860,-55.7098,-33.2784,-22.7542,-31.6633,149.401,0,-1086.53,-917.248,-162.489,-565.025,187.049,0
6.09,178.901,269.476,862.815,175.894,247.976,860,-56.79,-34.1223,-23.1492,-37.376,151.348,0,-1080.21,-843.891,-394.934,-569.68,204.333,0
6.091,178.844,269.442,862.792,175.92,247.946,860,-57.8622,-34.8811,-23.7605,-37.4132,151.339,0,-1072.18,-758.812,-611.322,-569.73,204.192,0
6.092,178.786,269.407,862.768,175.947,247.916,860,-58.9247,-35.5441,-24.5736,-37.4505,151.33,0,-1062.5,-663.044,-813.07,-569.781,204.052,0
6.093,178.727,269.372,862.743,175.974,247.885,860,-60.0664,-36.417,-24.9741,-37.488,151.321,0,-1141.73,-872.879,-400.557,-569.831,203.91,0
6.094,178.667,269.335,862.718,176,247.855,860,-61.22,-37.3085,-25.2323,-37.5246,151.311,0,-1153.59,-891.487,-258.146,-569.881,203.772,0
6.095,178.606,269.298,862.693,176.025,247.826,860,-62.3753,-38.2096,-25.4406,-37.5601,151.303,0,-1155.26,-901.085,-208.349,-569.928,203.637,0
6.096,178.544,269.26,862.668,176.05,247.798,860,-63.5226,-39.1125,-25.6509,-37.5947,151.294,0,-1147.26,-902.912,-210.264,-569.975,203.506,0
6.097,178.48,269.221,862.642,176.074,247.771,860,-64.6558,-40.0092,-25.8842,-37.6286,151.285,0,-1133.21,-896.755,-233.345,-570.021,203.378,0
6.098,178.415,269.181,862.616,176.098,247.743,860,-65.7712,-40.8911,-26.1428,-37.662,151.277,0,-1115.43,-881.92,-258.554,-570.066,203.251,0
6.099,178.35,269.14,862.59,176.122,247.716,860,-66.8665,-41.749,-26.4198,-37.6953,151.269,0,-1095.31,-857.803,-277.014,-570.11,203.126,0
6.1,178.283,269.098,862.564,175.74,249.215,860,-67.9401,-42.5729,-26.7055,-43.4565,153.379,0,-1073.63,-823.956,-285.719,-575.462,220.672,0
6.101,178.215,269.055,862.537,175.764,249.188,860,-68.9909,-43.3534,-26.9899,-43.4906,153.37,0,-1050.72,-780.54,-284.37,-575.511,220.544,0
6.102,178.146,269.012,862.51,175.788,249.16,860,-70.0177,-44.0815,-27.2637,-43.5251,153.36,0,-1026.81,-728.031,-273.836,-575.56,220.414,0
6.103,178.076,268.968,862.483,175.812,249.132,860,-71.1227,-45.0239,-27.2422,-43.5602,153.35,0,-1105.06,-942.417,21.5645,-575.611,220.281,0
6.104,178.005,268.923,862.455,175.836,249.104,860,-72.239,-45.9797,-27.1784,-43.595,153.34,0,-1116.29,-955.761,63.7989,-575.661,220.15,0
6.105,177.933,268.877,862.428,175.86,249.076,860,-73.3585,-46.9414,-27.1457,-43.6292,153.33,0,-1119.44,-961.754,32.69,-575.71,220.021,0
6.106,177.859,268.83,862.401,175.884,249.049,860,-74.4723,-47.9019,-27.183,-43.6628,153.32,0,-1113.88,-960.484,-37.3096,-575.758,219.894,0
6.107,177.785,268.782,862.374,175.907,249.022,860,-75.5754,-48.852,-27.3041,-43.696,153.311,0,-1103.03,-950.081,-121.09,-575.806,219.769,0
6.108,177.709,268.733,862.347,175.93,248.996,860,-76.6647,-49.781,-27.5063,-43.729,153.301,0,-1089.36,-929.035,-202.221,-575.853,219.644,0
6.109,177.632,268.683,862.319,175.953,248.969,860,-77.7389,-50.6774,-27.7792,-43.7619,153.292,0,-1074.21,-896.389,-272.922,-575.9,219.52,0
6.11,177.555,268.633,862.291,175.509,250.49,860,-78.7973,-51.5291,-28.1098,-49.5846,155.566,0,-1058.36,-851.746,-330.58,-581.958,237.328,0
6.111,177.476,268.581,862.263,175.532,250.463,860,-79.8394,-52.3246,-28.485,-49.6183,155.555,0,-1042.06,-795.49,-375.235,-582.01,237.201,0
6.112,177.396,268.529,862.235,175.555,250.436,860,-80.865,-53.0529,-28.893,-49.6524,155.544,0,-1025.63,-728.275,-407.995,-582.062,237.073,0
6.113,177.315,268.476,862.206,175.579,250.408,860,-81.9886,-53.9792,-28.9508,-49.687,155.533,0,-1123.57,-926.25,-57.7621,-582.115,236.943,0
6.114,177.233,268.422,862.177,175.602,250.382,860,-83.1311,-54.9142,-28.9304,-49.7207,155.522,0,-1142.5,-935.028,20.4296,-582.166,236.816,0
6.115,177.15,268.367,862.148,175.624,250.356,860,-84.2803,-55.851,-28.9226,-49.7535,155.511,0,-1149.22,-936.848,7.71713,-582.216,236.693,0
6.116,177.066,268.311,862.119,175.645,250.33,860,-85.4248,-56.7839,-28.9745,-49.7853,155.501,0,-1144.46,-932.896,-51.815,-582.264,236.573,0
6.117,176.98,268.254,862.09,175.666,250.305,860,-86.5572,-57.706,-29.1024,-49.8164,155.491,0,-1132.43,-922.02,-127.953,-582.312,236.456,0
6.118,176.894,268.197,862.061,175.687,250.281,860,-87.6731,-58.6087,-29.3051,-49.8471,155.481,0,-1115.91,-902.786,-202.686,-582.358,236.341,0
6.119,176.806,268.138,862.031,175.708,250.257,860,-88.7696,-59.4829,-29.5731,-49.8775,155.472,0,-1096.53,-874.172,-268.051,-582.405,236.226,0
6.12,176.717,268.079,862.002,175.201,251.803,860,-89.8448,-60.3184,-29.8948,-55.7661,157.913,0,-1075.16,-835.449,-321.606,-589.174,254.323,0
6.121,176.628,268.018,861.972,175.221,251.778,860,-90.8971,-61.1049,-30.2582,-55.7975,157.902,0,-1052.28,-786.571,-363.499,-589.225,254.205,0
6.122,176.537,267.957,861.942,175.243,251.753,860,-90.1654,-59.6815,-29.8541,-55.8294,157.891,0,731.712,1423.43,404.19,-589.276,254.086,0
6.123,176.446,267.897,861.912,175.266,251.752,860,-89.8481,-60.4115,-29.1184,-55.8615,157.88,0,317.23,-729.984,735.67,-589.328,253.966,0
6.124,176.357,267.837,861.883,175.288,251.751,860,-89.5928,-61.1306,-28.7747,-55.8929,157.868,0,255.348,-719.074,343.731,-589.379,253.848,0
6.125,176.267,267.776,861.854,175.311,251.75,860,-89.43,-61.8534,-28.6641,-55.925,157.857,0,162.735,-722.824,110.596,-589.43,253.728,0
6.126,176.178,267.714,861.825,175.335,251.75,860,-89.3372,-62.5969,-28.6689,-55.9575,157.845,0,92.8116,-743.561,-4.85039,-589.483,253.606,0
6.127,176.088,267.651,861.797,175.358,251.749,860,-89.2918,-63.3618,-28.7333,-55.9901,157.834,0,45.433,-764.839,-64.3654,-589.535,253.484,0
6.128,175.999,267.588,861.768,175.382,251.748,860,-89.2807,-64.1381,-28.8319,-56.0228,157.822,0,11.1465,-776.348,-98.6252,-589.588,253.362,0
6.129,175.91,267.524,861.739,175.405,251.747,860,-89.2957,-64.9115,-28.9498,-56.0555,157.811,0,-15.0146,-773.323,-117.893,-589.64,253.239,0
6.13,175.82,267.459,861.71,174.838,253.34,860,-89.331,-65.6657,-29.0742,-62.0247,160.422,0,-35.3012,-754.204,-124.365,-597.141,271.616,0
6.131,175.731,267.393,861.681,174.862,253.339,860,-89.3819,-66.3845,-29.1924,-62.0579,160.409,0,-50.9338,-718.849,-118.261,-597.197,271.492,0
6.132,175.642,267.327,861.652,174.885,253.339,860,-89.4444,-67.0526,-29.2924,-62.0911,160.396,0,-62.4771,-668.076,-100.008,-597.253,271.369,0
6.133,175.552,267.26,861.623,174.908,253.338,860,-89.5412,-67.9977,-29.2177,-62.1243,160.383,0,-96.8552,-945.091,74.7681,-597.309,271.245,0
6.134,175.463,267.192,861.594,174.931,253.337,860,-89.6505,-68.9862,-29.1305,-62.1572,160.37,0,-109.245,-988.571,87.1582,-597.365,271.122,0
6.135,175.373,267.123,861.564,174.954,253.336,860,-89.772,-70.0087,-29.0654,-62.1898,160.358,0,-121.483,-1022.48,65.1226,-597.42,271,0
