"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
10.665,108.217,1144.79,862.789,155.453,1115.06,860,151.95,272.682,23.1257,92.8485,145.655,0,-538.589,-1225.46,-32.9189,-634.453,-180.997,0
10.666,108.369,1145.06,862.812,155.463,1115.06,860,151.486,271.516,23.0218,92.8395,145.661,0,-463.806,-1166.63,-103.886,-634.442,-181.041,0
10.667,108.52,1145.34,862.835,155.472,1115.06,860,151.075,270.397,22.8586,92.8305,145.668,0,-411.423,-1118.59,-163.189,-634.431,-181.086,0
10.668,108.671,1145.61,862.858,155.482,1115.06,860,150.693,269.313,22.6479,92.8214,145.674,0,-381.348,-1084.2,-210.691,-634.42,-181.13,0
10.669,108.822,1145.88,862.881,155.491,1115.06,860,150.32,268.249,22.4003,92.8123,145.681,0,-373.718,-1064.36,-247.673,-634.409,-181.175,0
10.67,108.972,1146.14,862.903,156.397,1116.5,860,149.931,267.189,22.1245,86.5094,143.956,0,-388.184,-1059.27,-275.724,-624.852,-164.833,0
10.671,109.122,1146.41,862.925,156.406,1116.5,860,149.507,266.121,21.8284,86.5005,143.962,0,-424.042,-1068.48,-296.146,-624.842,-164.877,0
10.672,109.272,1146.68,862.947,156.416,1116.5,860,149.027,265.03,21.5185,86.4915,143.967,0,-480.698,-1091.06,-309.872,-624.832,-164.92,0
10.673,109.421,1146.94,862.969,156.426,1116.5,860,148.407,263.975,21.1388,86.4826,143.973,0,-619.43,-1055.3,-379.686,-624.822,-164.963,0
10.674,109.569,1147.21,862.99,156.435,1116.5,860,147.717,262.922,20.7226,86.4741,143.979,0,-690.521,-1052.52,-416.237,-624.812,-165.005,0
10.675,109.717,1147.47,863.01,156.444,1116.5,860,146.992,261.869,20.3205,86.4657,143.985,0,-724.213,-1053.22,-402.088,-624.803,-165.046,0
10.676,109.864,1147.73,863.031,156.453,1116.5,860,146.255,260.813,19.9485,86.457,143.99,0,-736.969,-1056.27,-371.992,-624.793,-165.088,0
10.677,110.01,1147.99,863.051,156.463,1116.5,860,145.521,259.75,19.6151,86.4481,143.996,0,-734.817,-1063.02,-333.399,-624.784,-165.13,0
10.678,110.156,1148.25,863.07,156.473,1116.5,860,144.8,258.674,19.3286,86.439,144.002,0,-720.703,-1075.26,-286.505,-624.773,-165.174,0
10.679,110.301,1148.51,863.09,156.483,1116.5,860,144.103,257.58,19.0963,86.4297,144.008,0,-696.884,-1094.6,-232.311,-624.763,-165.219,0
10.68,110.445,1148.77,863.109,157.325,1117.93,860,143.441,256.459,18.9228,80.217,142.443,0,-662.277,-1120.67,-173.529,-615.919,-149.053,0
10.681,110.588,1149.02,863.128,157.336,1117.93,860,142.822,255.305,18.8102,80.2074,142.449,0,-618.82,-1153.63,-112.593,-615.91,-149.098,0
10.682,110.731,1149.28,863.147,157.346,1117.93,860,142.255,254.112,18.7579,80.1977,142.455,0,-566.681,-1192.87,-52.2251,-615.9,-149.144,0
10.683,110.873,1149.53,863.166,157.357,1117.93,860,141.734,252.937,18.6857,80.1878,142.461,0,-521.393,-1175.19,-72.237,-615.89,-149.191,0
10.684,111.015,1149.79,863.184,157.367,1117.93,860,141.272,251.795,18.5325,80.1785,142.466,0,-462.311,-1142.72,-153.252,-615.88,-149.235,0
10.685,111.156,1150.04,863.203,157.376,1117.93,860,140.859,250.682,18.3333,80.1695,142.472,0,-412.476,-1112.27,-199.15,-615.871,-149.278,0
10.686,111.297,1150.29,863.221,157.386,1117.93,860,140.486,249.595,18.105,80.1605,142.477,0,-373.184,-1087.22,-228.304,-615.862,-149.32,0
10.687,111.438,1150.54,863.239,157.396,1117.93,860,140.14,248.526,17.8565,80.1516,142.483,0,-346.405,-1068.68,-248.468,-615.853,-149.363,0
10.688,111.578,1150.79,863.257,157.405,1117.93,860,139.806,247.468,17.5961,80.1427,142.488,0,-333.298,-1058.36,-260.447,-615.844,-149.405,0
10.689,111.718,1151.03,863.274,157.415,1117.93,860,139.472,246.411,17.3317,80.1337,142.494,0,-334.518,-1057.37,-264.366,-615.834,-149.447,0
10.69,111.857,1151.28,863.292,158.195,1119.34,860,139.122,245.344,17.0709,74.0063,141.084,0,-349.915,-1066.24,-260.832,-607.698,-133.429,0
10.691,111.996,1151.53,863.309,158.205,1119.34,860,138.742,244.26,16.8202,73.9972,141.09,0,-379.532,-1084.56,-250.677,-607.69,-133.471,0
10.692,112.135,1151.77,863.326,158.215,1119.34,860,138.32,243.148,16.5855,73.988,141.095,0,-422.592,-1111.74,-234.69,-607.681,-133.514,0
10.693,112.273,1152.01,863.342,158.225,1119.34,860,137.929,241.985,16.4512,73.9787,141.1,0,-391.006,-1163.45,-134.363,-607.673,-133.558,0
10.694,112.411,1152.26,863.359,158.234,1119.34,860,137.591,240.842,16.2656,73.9697,141.105,0,-337.555,-1143.01,-185.572,-607.664,-133.6,0
10.695,112.549,1152.5,863.375,158.244,1119.35,860,137.285,239.726,16.0333,73.9609,141.11,0,-306.335,-1115.8,-232.243,-607.656,-133.641,0
10.696,112.686,1152.74,863.391,158.253,1119.35,860,136.994,238.636,15.7661,73.9521,141.115,0,-290.436,-1090.32,-267.276,-607.648,-133.682,0
10.697,112.823,1152.97,863.407,158.263,1119.35,860,136.706,237.566,15.4745,73.9433,141.12,0,-288.376,-1069.53,-291.597,-607.64,-133.723,0
10.698,112.96,1153.21,863.422,158.272,1119.35,860,136.406,236.51,15.1696,73.9345,141.125,0,-299.82,-1055.86,-304.843,-607.632,-133.764,0
10.699,113.096,1153.45,863.437,158.282,1119.35,860,136.082,235.46,14.8621,73.9256,141.13,0,-324.219,-1050.06,-307.564,-607.624,-133.805,0
10.7,113.232,1153.68,863.452,159,1120.75,860,135.721,234.408,14.5609,67.877,139.876,0,-360.931,-1052.6,-301.159,-600.185,-117.915,0
10.701,113.368,1153.92,863.467,159.01,1120.75,860,135.312,233.344,14.2737,67.8681,139.881,0,-409.332,-1063.46,-287.156,-600.178,-117.956,0
10.702,113.503,1154.15,863.481,159.019,1120.75,860,134.843,232.262,14.0067,67.8592,139.885,0,-468.613,-1081.97,-267.032,-600.171,-117.997,0
10.703,113.638,1154.38,863.495,159.029,1120.75,860,134.179,231.199,13.6364,67.8502,139.89,0,-664.154,-1063.14,-370.342,-600.164,-118.038,0
10.704,113.772,1154.62,863.509,159.038,1120.75,860,133.423,230.148,13.2259,67.8416,139.894,0,-755.936,-1051.36,-410.482,-600.156,-118.078,0
10.705,113.906,1154.85,863.522,159.047,1120.75,860,132.621,229.099,12.8475,67.8331,139.898,0,-802.429,-1048.08,-378.365,-600.149,-118.117,0
10.706,114.038,1155.07,863.535,159.057,1120.75,860,131.797,228.052,12.5197,67.8245,139.903,0,-823.761,-1047.79,-327.841,-600.142,-118.157,0
10.707,114.17,1155.3,863.547,159.066,1120.75,860,130.97,227.002,12.2469,67.8157,139.907,0,-826.446,-1049.77,-272.817,-600.135,-118.197,0
10.708,114.301,1155.53,863.56,159.076,1120.75,860,130.155,225.946,12.033,67.8067,139.912,0,-815.201,-1056.11,-213.902,-600.128,-118.238,0
10.709,114.431,1155.76,863.572,159.085,1120.75,860,129.363,224.878,11.8818,67.7976,139.917,0,-791.626,-1067.79,-151.199,-600.12,-118.279,0
10.71,114.561,1155.98,863.583,159.743,1122.14,860,128.609,223.793,11.7952,61.8221,138.817,0,-754.822,-1084.88,-86.5183,-593.375,-102.494,0
10.711,114.689,1156.2,863.595,159.753,1122.14,860,127.902,222.685,11.7738,61.8129,138.821,0,-707.008,-1107.67,-21.4319,-593.368,-102.536,0
10.712,114.817,1156.43,863.607,159.763,1122.14,860,127.253,221.55,11.8157,61.8036,138.826,0,-648.544,-1135.67,41.9035,-593.361,-102.578,0
10.713,114.944,1156.65,863.619,159.773,1122.14,860,126.626,220.381,11.8714,61.7943,138.83,0,-627.167,-1169.1,55.644,-593.355,-102.62,0
10.714,115.071,1156.87,863.631,159.782,1122.14,860,126.056,219.237,11.8504,61.7855,138.834,0,-570.167,-1144.16,-21.0056,-593.348,-102.66,0
10.715,115.197,1157.09,863.643,159.791,1122.14,860,125.534,218.118,11.7815,61.777,138.838,0,-521.393,-1118.8,-68.8629,-593.342,-102.698,0
10.716,115.323,1157.31,863.655,159.8,1122.14,860,125.052,217.023,11.6757,61.7685,138.842,0,-482.223,-1095.05,-105.78,-593.336,-102.736,0
10.717,115.448,1157.52,863.666,159.809,1122.14,860,124.598,215.949,11.5377,61.7602,138.846,0,-453.957,-1073.97,-137.993,-593.33,-102.774,0
10.718,115.572,1157.74,863.678,159.818,1122.14,860,124.161,214.892,11.3735,61.7518,138.85,0,-437.492,-1057.17,-164.187,-593.324,-102.812,0
10.719,115.696,1157.95,863.689,159.827,1122.14,860,123.727,213.846,11.1907,61.7435,138.854,0,-433.426,-1045.85,-182.881,-593.318,-102.849,0
10.72,115.82,1158.17,863.7,160.423,1123.52,860,123.285,212.805,10.997,55.8326,137.908,0,-441.864,-1040.36,-193.657,-587.255,-87.1595,0
10.721,115.943,1158.38,863.711,160.432,1123.52,860,122.823,211.764,10.8002,55.8242,137.911,0,-462.7,-1040.95,-196.798,-587.25,-87.1971,0
10.722,116.066,1158.59,863.722,160.441,1123.52,860,122.327,210.717,10.6073,55.8157,137.915,0,-495.483,-1047.12,-192.88,-587.245,-87.235,0
10.723,116.189,1158.8,863.733,160.451,1123.52,860,121.784,209.607,10.448,55.8071,137.918,0,-543.198,-1110.15,-159.368,-587.239,-87.2733,0
10.724,116.31,1159.01,863.743,160.46,1123.52,860,121.26,208.513,10.2353,55.7988,137.922,0,-523.857,-1093.67,-212.612,-587.234,-87.3104,0
10.725,116.432,1159.22,863.753,160.468,1123.52,860,120.756,207.437,10.0008,55.7905,137.925,0,-504.578,-1076.13,-234.56,-587.229,-87.3472,0
10.726,116.552,1159.43,863.763,160.477,1123.52,860,120.268,206.378,9.75744,55.7823,137.929,0,-487.64,-1059.3,-243.344,-587.224,-87.384,0
10.727,116.673,1159.64,863.773,160.486,1123.52,860,119.794,205.334,9.51179,55.774,137.932,0,-474.274,-1044.22,-245.642,-587.219,-87.4211,0
10.728,116.792,1159.84,863.783,160.495,1123.52,860,119.329,204.301,9.2711,55.7656,137.936,0,-465.164,-1032.5,-240.697,-587.214,-87.4583,0
10.729,116.912,1160.05,863.792,160.504,1123.52,860,118.868,203.276,9.04318,55.7571,137.939,0,-460.533,-1025.21,-227.916,-587.208,-87.4958,0
10.73,117.031,1160.25,863.801,161.041,1124.89,860,118.408,202.253,8.83531,49.9064,137.145,0,-460.068,-1022.64,-207.869,-581.823,-71.8736,0
10.731,117.149,1160.45,863.81,161.05,1124.89,860,117.944,201.228,8.65351,49.8979,137.148,0,-463.707,-1025.05,-181.808,-581.819,-71.9111,0
10.732,117.267,1160.65,863.818,161.059,1124.9,860,117.473,200.196,8.50238,49.8893,137.151,0,-471.23,-1032.2,-151.125,-581.814,-71.9486,0
10.733,117.384,1160.85,863.827,161.068,1124.9,860,116.922,199.139,8.29418,49.8808,137.154,0,-551.216,-1057.36,-208.202,-581.81,-71.9863,0
10.734,117.501,1161.05,863.835,161.076,1124.9,860,116.335,198.082,8.02222,49.8729,137.157,0,-587.028,-1057.05,-271.961,-581.806,-72.0209,0
10.735,117.618,1161.25,863.843,161.085,1124.9,860,115.732,197.021,7.74997,49.8653,137.16,0,-602.356,-1060.84,-272.251,-581.802,-72.0542,0
10.736,117.733,1161.45,863.851,161.093,1124.9,860,115.125,195.957,7.49514,49.8578,137.163,0,-606.987,-1063.8,-254.821,-581.798,-72.0871,0
10.737,117.849,1161.64,863.858,161.101,1124.9,860,114.521,194.893,7.26191,49.8503,137.166,0,-604.843,-1064.47,-233.233,-581.794,-72.1199,0
10.738,117.963,1161.84,863.866,161.109,1124.9,860,113.923,193.829,7.05452,49.8427,137.168,0,-597.786,-1063.84,-207.39,-581.79,-72.1529,0
10.739,118.077,1162.03,863.873,161.117,1124.9,860,113.336,192.766,6.8785,49.835,137.171,0,-586.693,-1062.81,-176.023,-581.786,-72.1861,0
10.74,118.19,1162.22,863.88,161.594,1126.26,860,112.765,191.704,6.73923,44.0306,136.53,0,-571.556,-1061.89,-139.271,-577.069,-56.6445,0
10.741,118.303,1162.42,863.886,161.603,1126.26,860,112.211,190.642,6.64128,44.0227,136.533,0,-553.726,-1061.83,-97.9505,-577.065,-56.6785,0
10.742,118.415,1162.61,863.893,161.611,1126.26,860,111.678,189.58,6.58782,44.0147,136.536,0,-532.799,-1062.56,-53.4534,-577.062,-56.7129,0
10.743,118.527,1162.8,863.9,161.62,1126.26,860,111.188,188.441,6.62769,44.0065,136.538,0,-489.662,-1139.19,39.8626,-577.059,-56.7481,0
10.744,118.638,1162.98,863.906,161.628,1126.26,860,110.791,187.352,6.61059,43.999,136.541,0,-397.202,-1088.52,-17.0951,-577.056,-56.7807,0
10.745,118.749,1163.17,863.913,161.636,1126.26,860,110.46,186.311,6.55178,43.9919,136.543,0,-331.116,-1040.91,-58.8069,-577.053,-56.8112,0
10.746,118.859,1163.36,863.919,161.643,1126.26,860,110.176,185.312,6.4572,43.9851,136.545,0,-284.416,-999.496,-94.584,-577.05,-56.8404,0
10.747,118.97,1163.54,863.926,161.65,1126.26,860,109.92,184.347,6.32716,43.9786,136.547,0,-255.608,-964.935,-130.042,-577.047,-56.8685,0
10.748,119.079,1163.73,863.932,161.657,1126.26,860,109.676,183.409,6.16405,43.9722,136.549,0,-244.301,-938.126,-163.105,-577.045,-56.896,0
10.749,119.189,1163.91,863.938,161.663,1126.26,860,109.426,182.489,5.97281,43.9659,136.551,0,-249.977,-919.754,-191.246,-577.042,-56.9232,0
10.75,119.299,1164.09,863.944,162.081,1127.62,860,109.153,181.579,5.7598,38.2095,136.062,0,-272.285,-909.866,-213.008,-572.993,-41.4083,0
10.751,119.408,1164.27,863.95,162.088,1127.62,860,108.843,180.671,5.53201,38.203,136.063,0,-310.661,-908.432,-227.791,-572.991,-41.4358,0
10.752,119.517,1164.46,863.956,162.095,1127.62,860,108.478,179.756,5.29656,38.1964,136.065,0,-364.296,-914.871,-235.454,-572.989,-41.4641,0
10.753,119.625,1164.64,863.961,162.103,1127.62,860,108.006,178.74,5.05973,38.1895,136.067,0,-472.763,-1015.17,-236.824,-572.987,-41.4933,0
10.754,119.733,1164.81,863.966,162.11,1127.62,860,107.498,177.714,4.77165,38.183,136.069,0,-507.82,-1026.76,-288.084,-572.984,-41.5211,0
10.755,119.841,1164.99,863.971,162.116,1127.62,860,106.97,176.676,4.48228,38.1765,136.071,0,-528.076,-1037.7,-289.368,-572.983,-41.5486,0
10.756,119.948,1165.17,863.975,162.123,1127.62,860,106.43,175.631,4.20649,38.1699,136.073,0,-539.871,-1044.92,-275.791,-572.981,-41.576,0
10.757,120.054,1165.34,863.979,162.13,1127.62,860,105.884,174.584,3.94854,38.1633,136.075,0,-545.57,-1047.3,-257.947,-572.979,-41.6038,0
10.758,120.16,1165.52,863.983,162.138,1127.62,860,105.338,173.538,3.7138,38.1567,136.076,0,-546.135,-1045.52,-234.738,-572.977,-41.6318,0
10.759,120.265,1165.69,863.987,162.145,1127.62,860,104.796,172.498,3.50911,38.1499,136.078,0,-541.923,-1040.66,-204.692,-572.974,-41.6601,0
10.76,120.37,1165.86,863.991,162.505,1128.98,860,104.263,171.464,3.34126,32.4287,135.741,0,-533.104,-1033.17,-167.85,-569.584,-26.1822,0
10.761,120.474,1166.04,863.994,162.512,1128.98,860,103.744,170.441,3.21589,32.4218,135.743,0,-519.63,-1023.68,-125.373,-569.583,-26.2108,0
10.762,120.578,1166.21,863.997,162.519,1128.98,860,103.242,169.428,3.13704,32.4149,135.744,0,-501.923,-1012.44,-78.8526,-569.581,-26.2398,0
10.763,120.681,1166.38,864,162.527,1128.98,860,102.629,168.338,3.03356,32.4079,135.746,0,-612.16,-1090.06,-103.472,-569.58,-26.2689,0
10.764,120.784,1166.54,864.003,162.534,1128.98,860,101.984,167.247,2.87535,32.4012,135.747,0,-645.111,-1091.49,-158.218,-569.579,-26.2967,0
10.765,120.886,1166.71,864.006,162.541,1128.98,860,101.332,166.154,2.71325,32.3946,135.749,0,-652.138,-1093.03,-162.092,-569.577,-26.3241,0
10.766,120.987,1166.88,864.009,162.548,1128.98,860,100.686,165.064,2.55596,32.3879,135.751,0,-646.515,-1089.98,-157.297,-569.576,-26.3516,0
10.767,121.088,1167.04,864.011,162.555,1128.98,860,100.053,163.983,2.40267,32.3812,135.752,0,-632.713,-1080.9,-153.291,-569.575,-26.3794,0
10.768,121.188,1167.21,864.014,162.562,1128.98,860,99.4401,162.916,2.25568,32.3744,135.754,0,-612.877,-1066.86,-146.989,-569.573,-26.4075,0
10.769,121.287,1167.37,864.016,162.569,1128.98,860,98.8519,161.867,2.12033,32.3676,135.755,0,-588.211,-1048.83,-135.343,-569.572,-26.4358,0
10.77,121.386,1167.53,864.018,162.871,1130.34,860,98.2926,160.839,2.0029,26.6788,135.57,0,-559.334,-1027.73,-117.429,-566.84,-10.9616,0
10.771,121.484,1167.69,864.02,162.878,1130.34,860,97.7659,159.835,1.90917,26.6719,135.571,0,-526.733,-1004.1,-93.7343,-566.839,-10.99,0
10.772,121.582,1167.85,864.022,162.886,1130.34,860,97.2748,158.857,1.84381,26.6649,135.573,0,-491.02,-978.409,-65.3589,-566.839,-11.0185,0
10.773,121.68,1168.01,864.024,162.893,1130.34,860,96.8246,157.77,1.85147,26.658,135.574,0,-450.226,-1086.97,7.65753,-566.838,-11.0469,0
10.774,121.776,1168.17,864.026,162.899,1130.34,860,96.4679,156.729,1.79518,26.6518,135.575,0,-356.735,-1041.37,-56.2869,-566.837,-11.0722,0
10.775,121.873,1168.33,864.028,162.905,1130.34,860,96.1769,155.727,1.70323,26.6461,135.576,0,-291,-1001.6,-91.9504,-566.837,-11.0951,0
10.776,121.969,1168.48,864.029,162.911,1130.34,860,95.9318,154.759,1.58465,26.6409,135.577,0,-245.11,-967.682,-118.582,-566.836,-11.1161,0
10.777,122.065,1168.64,864.031,162.916,1130.34,860,95.7143,153.821,1.43895,26.6361,135.578,0,-217.438,-938.003,-145.696,-566.836,-11.1357,0
10.778,122.161,1168.79,864.032,162.921,1130.34,860,95.507,152.909,1.26764,26.6314,135.579,0,-207.314,-912.659,-171.317,-566.836,-11.1543,0
10.779,122.256,1168.94,864.034,162.926,1130.34,860,95.293,152.017,1.07564,26.6268,135.58,0,-213.989,-892.105,-191.995,-566.835,-11.1726,0
10.78,122.351,1169.09,864.035,163.169,1131.69,860,95.0561,151.14,0.870256,20.9645,135.547,0,-236.893,-876.266,-205.384,-564.757,4.31798,0
10.781,122.446,1169.25,864.036,163.174,1131.69,860,94.7807,150.275,0.659926,20.9597,135.548,0,-275.429,-865.265,-210.33,-564.757,4.29916,0
10.782,122.541,1169.4,864.036,163.179,1131.69,860,94.452,149.416,0.453473,20.9547,135.549,0,-328.705,-858.932,-206.453,-564.757,4.2794,0
10.783,122.636,1169.55,864.037,163.185,1131.69,860,94.0035,148.415,0.268215,20.9494,135.549,0,-448.456,-1001.14,-185.258,-564.757,4.2583,0
10.784,122.73,1169.69,864.037,163.19,1131.69,860,93.5163,147.398,0.0345771,20.9443,135.55,0,-487.221,-1017.36,-233.638,-564.757,4.23827,0
10.785,122.823,1169.84,864.037,163.195,1131.69,860,93.0056,146.366,-0.203124,20.9393,135.551,0,-510.727,-1031.62,-237.701,-564.758,4.21857,0
10.786,122.916,1169.99,864.037,163.2,1131.69,860,92.4812,145.326,-0.434122,20.9343,135.552,0,-524.437,-1039.92,-230.998,-564.758,4.19887,0
10.787,123.009,1170.13,864.036,163.206,1131.69,860,91.9506,144.286,-0.656879,20.9292,135.552,0,-530.533,-1040.42,-222.757,-564.758,4.17904,0
10.788,123.101,1170.28,864.036,163.211,1131.69,860,91.4208,143.252,-0.867328,20.9241,135.553,0,-529.861,-1033.23,-210.449,-564.758,4.15899,0
10.789,123.192,1170.42,864.035,163.217,1131.69,860,90.8981,142.233,-1.05879,20.9189,135.554,0,-522.667,-1019.13,-191.465,-564.758,4.13873,0
10.79,123.283,1170.56,864.034,163.403,1133.05,860,90.389,141.234,-1.22399,15.2733,135.673,0,-509.102,-998.794,-165.196,-563.331,19.6503,0
10.791,123.373,1170.7,864.033,163.408,1133.05,860,89.8997,140.262,-1.3564,15.268,135.674,0,-489.319,-972.748,-132.407,-563.332,19.6297,0
10.792,123.463,1170.84,864.031,163.414,1133.05,860,89.436,139.32,-1.45094,15.2626,135.674,0,-463.715,-941.65,-94.5421,-563.333,19.6087,0
10.793,123.553,1170.98,864.03,163.419,1133.05,860,88.8597,138.254,-1.5162,15.2572,135.675,0,-576.279,-1066.53,-65.259,-563.333,19.5875,0
10.794,123.642,1171.12,864.028,163.425,1133.05,860,88.245,137.177,-1.61465,15.2521,135.675,0,-614.67,-1076.03,-98.4548,-563.334,19.5681,0
10.795,123.73,1171.26,864.027,163.43,1133.05,860,87.6175,136.094,-1.7124,15.2473,135.676,0,-627.51,-1083.07,-97.7445,-563.335,19.5495,0
10.796,123.817,1171.4,864.025,163.435,1133.05,860,86.9908,135.012,-1.81102,15.2425,135.676,0,-626.755,-1082.64,-98.6202,-563.335,19.5313,0
10.797,123.904,1171.53,864.023,163.44,1133.05,860,86.3744,133.939,-1.91663,15.2377,135.677,0,-616.325,-1073.12,-105.615,-563.336,19.5132,0
10.798,123.991,1171.66,864.021,163.445,1133.05,860,85.7766,132.884,-2.02913,15.2329,135.677,0,-597.877,-1054.98,-112.495,-563.336,19.495,0
10.799,124.077,1171.8,864.019,163.45,1133.05,860,85.2039,131.854,-2.14358,15.2281,135.678,0,-572.693,-1029.25,-114.448,-563.337,19.4768,0
10.8,124.162,1171.93,864.017,163.579,1134.4,860,84.6625,130.858,-2.25317,9.59395,135.951,0,-541.336,-996.597,-109.59,-562.56,35.0308,0
10.801,124.246,1172.06,864.015,163.584,1134.4,860,84.158,129.9,-2.35114,9.58902,135.952,0,-504.547,-957.733,-97.976,-562.562,35.0121,0
10.802,124.331,1172.19,864.012,163.589,1134.4,860,83.6951,128.986,-2.43168,9.58402,135.952,0,-462.921,-913.589,-80.5349,-562.563,34.9932,0
10.803,124.414,1172.32,864.01,163.594,1134.4,860,83.2262,127.935,-2.46634,9.57894,135.952,0,-468.857,-1051.98,-34.6675,-562.564,34.974,0
10.804,124.498,1172.45,864.007,163.599,1134.4,860,82.8107,126.906,-2.56015,9.57447,135.953,0,-415.52,-1028.66,-93.8084,-562.565,34.9574,0
10.805,124.58,1172.57,864.005,163.603,1134.4,860,82.4378,125.896,-2.67673,9.57046,135.953,0,-372.887,-1009.52,-116.579,-562.566,34.9427,0
10.806,124.663,1172.7,864.002,163.607,1134.4,860,82.0987,124.905,-2.80888,9.56681,135.953,0,-339.119,-990.951,-132.147,-562.567,34.9296,0
10.807,124.745,1172.82,863.999,163.61,1134.4,860,81.7843,123.935,-2.95889,9.56342,135.954,0,-314.339,-970.085,-150.012,-562.567,34.9177,0
10.808,124.827,1172.95,863.997,163.614,1134.4,860,81.4856,122.989,-3.12554,9.56019,135.954,0,-298.714,-945.991,-166.65,-562.568,34.9064,0
10.809,124.908,1173.07,863.993,163.617,1134.4,860,81.1964,122.074,-3.31283,9.55701,135.954,0,-289.223,-915.596,-187.294,-562.569,34.8953,0
10.81,124.989,1173.19,863.99,163.688,1135.76,860,80.8989,121.177,-3.48741,3.92873,136.381,0,-297.47,-896.66,-174.575,-562.442,50.5144,0
10.811,125.07,1173.31,863.987,163.691,1135.76,860,80.5882,120.318,-3.66783,3.92538,136.381,0,-310.692,-859.398,-180.422,-562.443,50.5027,0
10.812,125.151,1173.43,863.983,163.695,1135.76,860,80.2655,119.489,-3.82744,3.92184,136.381,0,-322.7,-828.85,-159.61,-562.444,50.4904,0
10.813,125.231,1173.55,863.979,163.699,1135.76,860,79.8715,118.479,-3.92231,3.91801,136.381,0,-394.005,-1009.32,-94.8708,-562.445,50.4767,0
10.814,125.311,1173.67,863.975,163.702,1135.76,860,79.4806,117.47,-4.07583,3.91457,136.381,0,-390.968,-1009.55,-153.517,-562.446,50.4648,0
10.815,125.39,1173.79,863.971,163.706,1135.76,860,79.0913,116.459,-4.2512,3.9114,136.382,0,-389.229,-1010.44,-175.375,-562.447,50.4541,0
10.816,125.47,1173.91,863.967,163.709,1135.76,860,78.7046,115.451,-4.43728,3.90844,136.382,0,-386.757,-1007.99,-186.078,-562.448,50.4443,0
10.817,125.548,1174.02,863.962,163.712,1135.76,860,78.3204,114.452,-4.63272,3.90561,136.382,0,-384.155,-999,-195.44,-562.449,50.4351,0
10.818,125.627,1174.14,863.958,163.715,1135.76,860,77.9387,113.47,-4.8338,3.90285,136.382,0,-381.683,-982.696,-201.083,-562.45,50.4262,0
