"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.594,0.12301,0.0090135,-0.00054872,0.00885158,-0.122628,0.000164334,-0.00916383,0.122616,5.55395e-05,-0.00495249,0.122518,3.85554e-06
7.595,0.123089,0.00919763,-0.000550628,0.00906506,-0.122712,0.000168149,-0.00936944,0.122701,6.37828e-05,-0.00511089,0.122608,3.85742e-06
7.596,0.123169,0.00938291,-0.000553012,0.00928006,-0.122797,0.000171487,-0.00957122,0.122786,7.139e-05,-0.00526999,0.122697,3.85742e-06
7.597,0.123252,0.00957019,-0.000555515,0.00949461,-0.122882,0.000175778,-0.00976966,0.122873,7.85245e-05,-0.00542982,0.122786,3.85742e-06
7.598,0.123336,0.00975981,-0.000557899,0.00970703,-0.122969,0.000179116,-0.00996493,0.122959,8.54338e-05,-0.00559044,0.122875,3.85554e-06
7.599,0.123421,0.00995171,-0.000559807,0.0099159,-0.123057,0.000182454,-0.0101569,0.123046,9.2304e-05,-0.00575198,0.122963,3.85742e-06
7.6,0.123507,0.0101455,-0.000561595,0.01012,-0.123144,0.000184361,-0.0103454,0.123134,9.93313e-05,-0.00591485,0.123051,4.00642e-06
7.601,0.123597,0.0103402,-0.000562429,0.0103181,-0.123236,0.000186268,-0.01053,0.123222,0.000106376,-0.00607865,0.123141,4.00642e-06
7.602,0.123689,0.0105348,-0.000562668,0.0105091,-0.123329,0.000187222,-0.0107103,0.123311,0.000113457,-0.00624377,0.123232,4.00642e-06
7.603,0.123784,0.010728,-0.000562668,0.0106921,-0.123423,0.000186268,-0.0108857,0.1234,0.000120457,-0.00641037,0.123324,4.00642e-06
7.604,0.12388,0.0109194,-0.000564933,0.0108777,-0.123515,0.000187222,-0.0110577,0.12349,0.000124922,-0.00657869,0.123411,4.00454e-06
7.605,0.123976,0.0111093,-0.000569701,0.011064,-0.123605,0.000187699,-0.0112278,0.123581,0.000126367,-0.006748,0.123493,4.00642e-06
7.606,0.124072,0.0112978,-0.000577092,0.0112494,-0.123695,0.000188176,-0.011397,0.123672,0.000124698,-0.00691808,0.123571,4.00642e-06
7.607,0.124168,0.0114848,-0.000585556,0.0114326,-0.123784,0.000188176,-0.0115656,0.123764,0.000120855,-0.00708886,0.123647,4.00642e-06
7.608,0.124264,0.0116699,-0.000593066,0.0116126,-0.123874,0.000187699,-0.0117337,0.123856,0.000116464,-0.00726022,0.12372,4.00454e-06
7.609,0.124359,0.0118528,-0.000599265,0.0117886,-0.123964,0.000186268,-0.0119008,0.123949,0.000111994,-0.00743229,0.123793,4.00454e-06
7.61,0.124452,0.0120331,-0.000617385,0.0119603,-0.124055,0.000170469,-0.0120667,0.124042,9.51985e-05,-0.00762538,0.124001,-2.14e-05
7.611,0.124548,0.0122096,-0.000619888,0.0121264,-0.124149,0.000167608,-0.0122304,0.124136,9.1851e-05,-0.00779927,0.124076,-2.14e-05
7.612,0.124644,0.0123817,-0.000620484,0.0122868,-0.124246,0.000164032,-0.0123912,0.12423,8.95246e-05,-0.00797433,0.124153,-2.14019e-05
7.613,0.124742,0.012549,-0.000619054,0.0124413,-0.124346,0.00015974,-0.0125483,0.124326,8.83901e-05,-0.00815075,0.124235,-2.14e-05
7.614,0.12484,0.0127114,-0.0006181,0.0125999,-0.124443,0.000157595,-0.0127027,0.124422,8.64372e-05,-0.00832836,0.124324,-2.14e-05
7.615,0.124938,0.0128702,-0.000617862,0.0127605,-0.124539,0.000156879,-0.0128559,0.124518,8.32847e-05,-0.00850652,0.12442,-2.14019e-05
7.616,0.125035,0.013026,-0.000617743,0.0129212,-0.124633,0.000156879,-0.0130083,0.124615,7.91842e-05,-0.0086851,0.124521,-2.14e-05
7.617,0.125132,0.0131794,-0.000617385,0.0130804,-0.124727,0.000157118,-0.0131603,0.124713,7.4648e-05,-0.00886413,0.124626,-2.14019e-05
7.618,0.125229,0.0133306,-0.000616074,0.013237,-0.124822,0.000157356,-0.0133119,0.124811,7.01981e-05,-0.00904374,0.124734,-2.14e-05
7.619,0.125325,0.0134797,-0.00061357,0.0133898,-0.124917,0.000157118,-0.0134625,0.12491,6.62738e-05,-0.00922408,0.124844,-2.14e-05
7.62,0.125419,0.0136267,-0.000604391,0.0135384,-0.125012,0.00016284,-0.0136116,0.125009,7.03281e-05,-0.00939341,0.124873,-5.72402e-06
7.621,0.125516,0.0137706,-0.000600934,0.0136813,-0.12511,0.000161171,-0.0137584,0.125108,6.73178e-05,-0.00957602,0.124984,-5.72402e-06
7.622,0.125614,0.0139111,-0.000596404,0.013818,-0.125212,0.00015831,-0.013902,0.125208,6.52986e-05,-0.00976006,0.125093,-5.72402e-06
7.623,0.125712,0.0140477,-0.000589728,0.013948,-0.125315,0.000154734,-0.0140415,0.125309,6.50517e-05,-0.00994566,0.1252,-5.72402e-06
7.624,0.125812,0.0141805,-0.000584364,0.0140812,-0.125416,0.000152349,-0.014178,0.12541,6.35844e-05,-0.0101327,0.1253,-5.72402e-06
7.625,0.125911,0.0143104,-0.000581026,0.0142155,-0.125514,0.000150442,-0.0143128,0.125512,6.00464e-05,-0.0103205,0.125394,-5.7259e-06
7.626,0.126009,0.0144381,-0.000580072,0.0143489,-0.125612,0.000148296,-0.0144466,0.125614,5.41126e-05,-0.0105089,0.125485,-5.72402e-06
7.627,0.126107,0.0145638,-0.000579119,0.0144802,-0.125709,0.000145912,-0.0145795,0.125716,4.75572e-05,-0.0106977,0.125572,-5.7259e-06
7.628,0.126205,0.0146877,-0.000578403,0.0146082,-0.125807,0.000142813,-0.0147111,0.125818,4.03709e-05,-0.010887,0.125657,-5.72402e-06
7.629,0.126302,0.0148096,-0.0005759,0.0147319,-0.125906,0.000138998,-0.014841,0.125921,3.42019e-05,-0.0110769,0.125741,-5.72402e-06
7.63,0.126397,0.0149294,-0.000576854,0.0148509,-0.126005,0.000129223,-0.0149682,0.126024,2.58992e-05,-0.011279,0.125903,-1.25786e-05
7.631,0.126494,0.0150459,-0.000570536,0.0149642,-0.126108,0.000123739,-0.0150919,0.126127,2.24843e-05,-0.0114708,0.125989,-1.25786e-05
7.632,0.126593,0.015159,-0.000563145,0.0150714,-0.126213,0.000117064,-0.0152111,0.126231,2.02241e-05,-0.0116637,0.126079,-1.25767e-05
7.633,0.126692,0.0152677,-0.000554085,0.0151722,-0.126322,0.000109673,-0.0153247,0.126335,1.95804e-05,-0.0118583,0.126172,-1.25786e-05
7.634,0.126793,0.0153725,-0.000545382,0.015283,-0.126427,0.000103235,-0.0154341,0.126439,1.8212e-05,-0.0120544,0.126276,-1.25786e-05
7.635,0.126893,0.0154754,-0.000538111,0.0154001,-0.12653,9.67979e-05,-0.0155407,0.126544,1.52719e-05,-0.0122515,0.12639,-1.25786e-05
7.636,0.126993,0.0155776,-0.00053215,0.0155206,-0.126631,9.01222e-05,-0.0156453,0.12665,1.07601e-05,-0.0124494,0.12651,-1.25786e-05
7.637,0.127092,0.0156802,-0.000526547,0.0156417,-0.126732,8.27312e-05,-0.0157481,0.126755,5.58348e-06,-0.0126481,0.126637,-1.25786e-05
7.638,0.127191,0.0157836,-0.000520349,0.0157615,-0.126834,7.51019e-05,-0.0158489,0.126861,4.19867e-07,-0.0128478,0.126768,-1.25804e-05
7.639,0.12729,0.0158877,-0.000513077,0.015878,-0.126936,6.65188e-05,-0.0159474,0.126968,-4.12422e-06,-0.0130485,0.126901,-1.25786e-05
7.64,0.127409,0.015859,-0.000475287,0.0158564,-0.127062,8.66095e-05,-0.0160429,0.127075,-4.63896e-07,-0.0132194,0.126815,1.62036e-06
7.641,0.127507,0.0159629,-0.000464797,0.0159614,-0.127168,7.70728e-05,-0.0161348,0.127183,-2.45439e-06,-0.0134226,0.126949,1.62412e-06
7.642,0.127606,0.0160652,-0.00045228,0.0160584,-0.127277,6.70592e-05,-0.0162221,0.127292,-2.80372e-06,-0.0136274,0.12708,1.62036e-06
7.643,0.127705,0.0161645,-0.000437498,0.016146,-0.127389,5.60919e-05,-0.0163039,0.127401,-1.43668e-06,-0.0138338,0.127208,1.62224e-06
7.644,0.127804,0.0162602,-0.000423431,0.0162328,-0.127497,4.79857e-05,-0.0163819,0.127512,-7.83209e-07,-0.0140415,0.12732,1.62036e-06
7.645,0.127903,0.016352,-0.000409961,0.0163174,-0.127604,4.17868e-05,-0.0164577,0.127622,-1.64519e-06,-0.0142499,0.127421,1.62224e-06
7.646,0.128001,0.0164397,-0.000397325,0.0163986,-0.127711,3.55879e-05,-0.0165324,0.127734,-4.42083e-06,-0.0144589,0.127513,1.62224e-06
7.647,0.128098,0.0165232,-0.000383377,0.0164757,-0.127819,2.98659e-05,-0.0166065,0.127846,-7.71863e-06,-0.0146683,0.127597,1.62224e-06
7.648,0.128195,0.016602,-0.000367999,0.0165481,-0.127929,2.31902e-05,-0.0166801,0.127958,-1.12156e-05,-0.0148789,0.127676,1.626e-06
7.649,0.128291,0.0166757,-0.000347495,0.0166187,-0.128045,1.74046e-05,-0.0167528,0.128071,-1.11294e-05,-0.0150884,0.127745,1.62224e-06
7.65,0.12839,0.0167454,-0.000329375,0.0166907,-0.128159,9.29832e-06,-0.0168241,0.128184,-1.47116e-05,-0.0153094,0.127951,-1.41759e-06
7.651,0.128488,0.0168094,-0.000310063,0.0167618,-0.128273,1.43051e-06,-0.0168935,0.128297,-1.73862e-05,-0.015506,0.128029,-1.41759e-06
7.652,0.128588,0.0168695,-0.000289917,0.0168335,-0.128387,-7.86781e-06,-0.0169602,0.12841,-1.94561e-05,-0.0156962,0.128113,-1.41384e-06
7.653,0.128689,0.0169266,-0.000268936,0.0169061,-0.128503,-1.81198e-05,-0.0170235,0.128523,-2.02639e-05,-0.0158802,0.128206,-1.41759e-06
7.654,0.128791,0.0169822,-0.000248075,0.0169828,-0.128616,-2.5034e-05,-0.0170849,0.128635,-1.97233e-05,-0.016059,0.128303,-1.41759e-06
7.655,0.128893,0.0170378,-0.000228167,0.0170619,-0.128728,-2.95639e-05,-0.0171464,0.128748,-1.88221e-05,-0.0162327,0.128404,-1.41384e-06
7.656,0.128997,0.0170945,-0.000209928,0.0171423,-0.128839,-3.21865e-05,-0.0172093,0.12886,-1.80372e-05,-0.0164015,0.128508,-1.41759e-06
7.657,0.129103,0.017153,-0.000193119,0.0172232,-0.128951,-3.3617e-05,-0.0172746,0.128971,-1.75116e-05,-0.0165656,0.128614,-1.41384e-06
7.658,0.129209,0.0172138,-0.000177741,0.017304,-0.129062,-3.43323e-05,-0.0173428,0.129082,-1.71887e-05,-0.0167252,0.128723,-1.41384e-06
7.659,0.129318,0.017277,-0.00016439,0.0173846,-0.129174,-3.50475e-05,-0.0174141,0.129193,-1.75421e-05,-0.0168808,0.128833,-1.41759e-06
7.66,0.129401,0.0174773,-0.000179768,0.0175993,-0.129261,-6.32445e-05,-0.0174882,0.129303,-1.95952e-05,-0.0170322,0.12894,-4.57664e-06
7.661,0.129512,0.0175456,-0.000167966,0.0176792,-0.129376,-6.41982e-05,-0.0175649,0.129412,-1.93513e-05,-0.0171794,0.129052,-4.57664e-06
7.662,0.129626,0.0176163,-0.000156403,0.017759,-0.129492,-6.56287e-05,-0.0176434,0.129522,-1.86791e-05,-0.0173224,0.129163,-4.57664e-06
7.663,0.129742,0.0176891,-0.000145674,0.017839,-0.12961,-6.80129e-05,-0.0177232,0.129631,-1.78002e-05,-0.0174611,0.129274,-4.57664e-06
7.664,0.129858,0.0177648,-0.000137329,0.0179324,-0.129724,-6.89665e-05,-0.017806,0.12974,-1.83639e-05,-0.0175976,0.129384,-4.57664e-06
7.665,0.129976,0.0178454,-0.000132442,0.0180352,-0.129836,-6.99202e-05,-0.0178934,0.129848,-2.11556e-05,-0.0177314,0.129493,-4.57288e-06
7.666,0.130093,0.017932,-0.000131726,0.0181443,-0.129947,-6.99202e-05,-0.0179863,0.129957,-2.67838e-05,-0.0178627,0.129601,-4.57664e-06
7.667,0.130211,0.0180252,-0.000133872,0.0182571,-0.130058,-7.08739e-05,-0.0180849,0.130065,-3.43207e-05,-0.0179913,0.129709,-4.57664e-06
7.668,0.130328,0.0181251,-0.000136733,0.0183712,-0.130169,-7.18276e-05,-0.0181888,0.130174,-4.20269e-05,-0.0181172,0.129817,-4.57664e-06
7.669,0.130445,0.0182312,-0.000139713,0.0184849,-0.13028,-7.32581e-05,-0.0182973,0.130283,-4.95418e-05,-0.0182405,0.129926,-4.57664e-06
7.67,0.130558,0.0183429,-0.000149012,0.0185968,-0.130389,-8.13643e-05,-0.0184093,0.130391,-5.97521e-05,-0.0183608,0.130031,-1.12673e-05
7.671,0.130675,0.0184585,-0.000151515,0.018705,-0.130503,-8.37485e-05,-0.0185235,0.130501,-6.5539e-05,-0.0184789,0.130142,-1.12673e-05
7.672,0.130792,0.0185766,-0.000153184,0.0188085,-0.130619,-8.61327e-05,-0.0186387,0.130611,-6.99247e-05,-0.0185943,0.130255,-1.12673e-05
7.673,0.13091,0.0186957,-0.00015378,0.0189061,-0.130739,-8.804e-05,-0.0187532,0.130721,-7.2676e-05,-0.018707,0.130369,-1.12673e-05
7.674,0.131029,0.018815,-0.000156641,0.0190154,-0.130853,-9.0901e-05,-0.0188687,0.130832,-7.71182e-05,-0.0188195,0.130482,-1.1271e-05
7.675,0.131146,0.0189356,-0.00016284,0.0191323,-0.130963,-9.47157e-05,-0.0189864,0.130944,-8.4048e-05,-0.0189314,0.130594,-1.12673e-05
7.676,0.131263,0.0190583,-0.000172257,0.0192538,-0.131071,-9.94841e-05,-0.0191069,0.131056,-9.33039e-05,-0.0190424,0.130705,-1.1271e-05
7.677,0.131378,0.0191833,-0.000184178,0.0193773,-0.131177,-0.000105206,-0.0192301,0.131169,-0.000104112,-0.0191523,0.130817,-1.12673e-05
7.678,0.131492,0.0193102,-0.00019753,0.0195007,-0.131283,-0.000111882,-0.0193555,0.131282,-0.000115488,-0.019261,0.130929,-1.12673e-05
7.679,0.131605,0.0194387,-0.000211358,0.0196225,-0.131389,-0.000119511,-0.0194821,0.131396,-0.000126432,-0.0193683,0.131042,-1.12673e-05
7.68,0.131781,0.0194644,-0.00017345,0.0196379,-0.131562,-7.65324e-05,-0.0196087,0.131511,-0.000139715,-0.0194734,0.13115,-1.85837e-05
7.681,0.131891,0.0195932,-0.000186443,0.0197521,-0.131672,-8.53539e-05,-0.019734,0.131627,-0.00014762,-0.0195775,0.131266,-1.85837e-05
7.682,0.132001,0.0197204,-0.000197768,0.0198609,-0.131784,-9.41753e-05,-0.0198565,0.131744,-0.000152842,-0.0196797,0.131383,-1.85837e-05
7.683,0.132111,0.0198446,-0.000206709,0.0199632,-0.1319,-0.00010252,-0.0199747,0.131862,-0.000154892,-0.0197796,0.131502,-1.85837e-05
7.684,0.132221,0.0199655,-0.000214577,0.0200685,-0.132015,-0.000106335,-0.0200901,0.131981,-0.000154579,-0.0198791,0.13162,-1.858e-05
7.685,0.132331,0.0200834,-0.00022006,0.0201745,-0.13213,-0.00010705,-0.020204,0.1321,-0.000152037,-0.0199778,0.131736,-1.85837e-05
7.686,0.132442,0.0201984,-0.000224233,0.0202796,-0.132245,-0.000105619,-0.0203173,0.13222,-0.000148428,-0.0200757,0.131851,-1.85875e-05
7.687,0.132554,0.0203104,-0.000227213,0.0203827,-0.132361,-0.000102997,-0.0204302,0.132341,-0.0001443,-0.0201729,0.131966,-1.85837e-05
7.688,0.132668,0.0204193,-0.00022912,0.0204828,-0.132478,-9.98974e-05,-0.0205427,0.132461,-0.000139871,-0.0202694,0.132082,-1.85837e-05
7.689,0.132782,0.0205246,-0.000229836,0.0205795,-0.132596,-9.67979e-05,-0.0206541,0.132583,-0.000135232,-0.020365,0.132197,-1.85837e-05
7.69,0.132892,0.0206254,-0.000237703,0.0206719,-0.13271,-0.00010252,-0.0207638,0.132704,-0.000134499,-0.0204588,0.132308,-2.669e-05
7.691,0.133009,0.0207227,-0.000236273,0.0207613,-0.13283,-0.000101566,-0.0208705,0.132825,-0.000129701,-0.0205526,0.132425,-2.669e-05
7.692,0.133128,0.0208155,-0.000234246,0.020847,-0.132952,-0.000102043,-0.0209733,0.132946,-0.000125054,-0.0206452,0.132545,-2.66938e-05
7.693,0.133249,0.0209035,-0.0002321,0.0209294,-0.133075,-0.000104427,-0.0210708,0.133068,-0.000120812,-0.0207364,0.132667,-2.66862e-05
7.694,0.133371,0.0209875,-0.000229836,0.0210181,-0.133196,-0.000105143,-0.0211645,0.133189,-0.000116924,-0.0208277,0.132787,-2.669e-05
7.695,0.133493,0.021069,-0.000228524,0.0211102,-0.133315,-0.000104904,-0.0212561,0.133311,-0.0001144,-0.0209187,0.132906,-2.669e-05
7.696,0.133615,0.0211491,-0.000229359,0.0212036,-0.133434,-0.000103951,-0.0213465,0.133432,-0.000113928,-0.0210094,0.133024,-2.669e-05
7.697,0.133738,0.0212286,-0.000230432,0.0212966,-0.133552,-0.000103235,-0.021436,0.133553,-0.000114294,-0.0210993,0.133143,-2.669e-05
7.698,0.133861,0.0213078,-0.000231385,0.0213879,-0.133671,-0.000102758,-0.0215248,0.133674,-0.000115277,-0.0211884,0.133261,-2.669e-05
7.699,0.133983,0.0213868,-0.00023222,0.0214765,-0.13379,-0.000102758,-0.0216123,0.133795,-0.000116489,-0.0212766,0.133381,-2.669e-05
7.7,0.1341,0.0214647,-0.000240922,0.0215611,-0.133905,-0.000111818,-0.0216979,0.133916,-0.000121973,-0.0213622,0.133494,-3.54668e-05
7.701,0.134222,0.0215426,-0.000240445,0.0216423,-0.134028,-0.000113249,-0.0217809,0.134038,-0.000122677,-0.021448,0.133615,-3.54668e-05
7.702,0.134346,0.0216192,-0.000239134,0.021719,-0.134152,-0.000115395,-0.0218603,0.134159,-0.000122799,-0.0215321,0.133738,-3.54668e-05
7.703,0.13447,0.0216939,-0.000238299,0.0217911,-0.13428,-0.000118256,-0.0219349,0.134281,-0.000123049,-0.0216146,0.133864,-3.54668e-05
7.704,0.134595,0.021767,-0.00023663,0.0218698,-0.134404,-0.000119209,-0.0220067,0.134403,-0.000122758,-0.021697,0.133987,-3.54668e-05
7.705,0.13472,0.0218397,-0.000236869,0.0219523,-0.134527,-0.000119209,-0.0220774,0.134525,-0.000123966,-0.0217789,0.134109,-3.54668e-05
7.706,0.134845,0.0219129,-0.000237465,0.0220363,-0.134648,-0.000118971,-0.0221481,0.134647,-0.00012584,-0.0218603,0.134231,-3.5463e-05
7.707,0.13497,0.0219868,-0.000239611,0.0221202,-0.134769,-0.000118494,-0.0222194,0.134769,-0.000129131,-0.0219409,0.134352,-3.54668e-05
7.708,0.135094,0.0220617,-0.00024116,0.0222026,-0.134891,-0.000118256,-0.0222914,0.134891,-0.000132287,-0.0220207,0.134474,-3.54706e-05
7.709,0.135218,0.0221373,-0.000242114,0.0222826,-0.135013,-0.000118494,-0.0223638,0.135014,-0.000135225,-0.0220994,0.134596,-3.54668e-05
7.71,0.135338,0.022214,-0.000251412,0.02236,-0.135132,-0.000128269,-0.022436,0.135136,-0.000143617,-0.0221761,0.134714,-4.72386e-05
7.711,0.135462,0.0222895,-0.000251055,0.0224328,-0.135257,-0.0001297,-0.0225071,0.135259,-0.000145461,-0.0222523,0.134839,-4.72386e-05
7.712,0.135587,0.0223639,-0.000249982,0.0225012,-0.135384,-0.000131607,-0.022576,0.135383,-0.000146478,-0.022327,0.134965,-4.72386e-05
7.713,0.135712,0.0224363,-0.000248075,0.0225649,-0.135514,-0.00013423,-0.0226417,0.135507,-0.000146597,-0.0223999,0.135094,-4.72386e-05
7.714,0.135838,0.0225068,-0.000242949,0.0226311,-0.135642,-0.000130892,-0.0227057,0.135631,-0.000143512,-0.0224724,0.135219,-4.72386e-05
7.715,0.135965,0.0225757,-0.000235558,0.0226979,-0.13577,-0.000123024,-0.0227698,0.135755,-0.000138378,-0.0225442,0.135342,-4.72348e-05
7.716,0.136092,0.0226433,-0.000226378,0.0227637,-0.135898,-0.000112057,-0.022835,0.13588,-0.000131973,-0.0226155,0.135464,-4.72386e-05
7.717,0.13622,0.0227095,-0.00021553,0.0228277,-0.136026,-9.91821e-05,-0.022902,0.136004,-0.000124718,-0.022686,0.135584,-4.72386e-05
7.718,0.136349,0.0227741,-0.000203252,0.022889,-0.136155,-8.4877e-05,-0.0229706,0.136129,-0.000116877,-0.0227558,0.135704,-4.72386e-05
7.719,0.136478,0.0228369,-0.000189781,0.0229472,-0.136285,-7.03335e-05,-0.0230406,0.136254,-0.0001087,-0.0228247,0.135825,-4.72386e-05
7.72,0.136551,0.0230163,-0.000183463,0.023121,-0.136359,-6.46114e-05,-0.0231112,0.136379,-5.64671e-05,-0.0228956,0.135968,4.07228e-05
7.721,0.136682,0.0230739,-0.000168562,0.0231725,-0.136491,-5.17368e-05,-0.0231815,0.136505,-4.84703e-05,-0.0229624,0.136091,4.07266e-05
7.722,0.136814,0.0231284,-0.00015378,0.0232208,-0.136626,-4.12464e-05,-0.0232501,0.13663,-4.11614e-05,-0.0230278,0.136216,4.07266e-05
7.723,0.136948,0.0231794,-0.000139832,0.0232661,-0.136762,-3.29018e-05,-0.0233159,0.136756,-3.50218e-05,-0.0230916,0.136344,4.07228e-05
7.724,0.137082,0.0232277,-0.000130177,0.0233261,-0.136892,-2.98023e-05,-0.0233804,0.136881,-3.36125e-05,-0.0231567,0.136472,4.07228e-05
7.725,0.137216,0.0232759,-0.000126362,0.0233963,-0.137017,-3.12328e-05,-0.0234451,0.137007,-3.73702e-05,-0.0232226,0.136599,4.07228e-05
7.726,0.137349,0.0233261,-0.00012958,0.023473,-0.137139,-3.6478e-05,-0.0235107,0.137132,-4.62763e-05,-0.0232886,0.136728,4.07266e-05
7.727,0.13748,0.0233795,-0.000136971,0.0235533,-0.137259,-4.48227e-05,-0.0235772,0.137258,-5.79092e-05,-0.0233542,0.136857,4.07228e-05
7.728,0.13761,0.023437,-0.0001477,0.0236346,-0.137377,-5.55515e-05,-0.0236443,0.137384,-7.09715e-05,-0.023419,0.136988,4.07228e-05
7.729,0.137736,0.0234988,-0.000160575,0.0237147,-0.137496,-6.77109e-05,-0.0237113,0.137511,-8.40682e-05,-0.0234826,0.137119,4.07228e-05
7.73,0.137924,0.0234601,-0.000126123,0.0236876,-0.13768,-3.19481e-05,-0.0237773,0.137639,-0.000101383,-0.0235419,0.137242,2.99754e-05
7.731,0.138047,0.0235287,-0.000140548,0.0237597,-0.137803,-4.41074e-05,-0.0238411,0.137768,-0.000111426,-0.0236022,0.137376,2.9983e-05
7.732,0.138169,0.023599,-0.000152349,0.0238252,-0.13793,-5.48363e-05,-0.0239017,0.137898,-0.000117379,-0.0236602,0.137512,2.99792e-05
7.733,0.138292,0.0236697,-0.000160933,0.0238824,-0.13806,-6.29425e-05,-0.0239579,0.138028,-0.000118791,-0.0237156,0.137648,2.9983e-05
7.734,0.138414,0.0237394,-0.000164628,0.023938,-0.138193,-6.4373e-05,-0.0240112,0.13816,-0.000114581,-0.0237693,0.137783,2.9983e-05
7.735,0.138539,0.0238078,-0.000164986,0.0239909,-0.138327,-6.10352e-05,-0.0240635,0.138292,-0.000106817,-0.0238217,0.137916,2.99754e-05
7.736,0.138665,0.0238742,-0.000162721,0.0240403,-0.138463,-5.38826e-05,-0.024116,0.138426,-9.70172e-05,-0.023873,0.138048,2.99792e-05
7.737,0.138793,0.0239377,-0.000158548,0.0240857,-0.138601,-4.43459e-05,-0.0241693,0.138559,-8.62355e-05,-0.0239234,0.13818,2.99792e-05
7.738,0.138924,0.0239976,-0.000152707,0.0241271,-0.13874,-3.3617e-05,-0.0242235,0.138693,-7.52127e-05,-0.023973,0.138312,2.99754e-05
7.739,0.139058,0.0240534,-0.000145197,0.0241647,-0.13888,-2.24113e-05,-0.0242784,0.138827,-6.45243e-05,-0.024022,0.138444,2.99792e-05
7.74,0.139127,0.0242156,-0.000199199,0.0243101,-0.138955,-7.42117e-05,-0.0243334,0.138962,-5.97745e-05,-0.024067,0.138568,1.98315e-05
7.741,0.139265,0.0242612,-0.00019002,0.0243413,-0.139097,-6.51518e-05,-0.0243875,0.139097,-5.13122e-05,-0.0241146,0.138702,1.98315e-05
7.742,0.139406,0.0243014,-0.000180721,0.0243703,-0.139241,-5.84761e-05,-0.0244394,0.139232,-4.47454e-05,-0.0241614,0.138839,1.98315e-05
7.743,0.13955,0.024336,-0.000172138,0.0243978,-0.139385,-5.41846e-05,-0.024488,0.139366,-4.0616e-05,-0.0242073,0.138978,1.98315e-05
7.744,0.139694,0.0243662,-0.000164151,0.0244358,-0.139525,-5.13236e-05,-0.0245344,0.139501,-3.87436e-05,-0.0242548,0.139115,1.98352e-05
7.745,0.139839,0.0243943,-0.000157952,0.0244806,-0.139661,-4.98931e-05,-0.0245802,0.139635,-3.94367e-05,-0.0243033,0.13925,1.98277e-05
7.746,0.139983,0.0244219,-0.00015378,0.0245297,-0.139795,-4.89394e-05,-0.0246259,0.13977,-4.25149e-05,-0.0243521,0.139384,1.98315e-05
7.747,0.140127,0.0244502,-0.000151515,0.0245807,-0.139927,-4.94162e-05,-0.0246718,0.139904,-4.74141e-05,-0.0244008,0.139518,1.98315e-05
7.748,0.140269,0.0244802,-0.0001508,0.0246319,-0.14006,-5.08467e-05,-0.0247177,0.140038,-5.34082e-05,-0.0244488,0.139652,1.98315e-05
7.749,0.14041,0.0245121,-0.000151038,0.0246816,-0.140193,-5.27541e-05,-0.0247631,0.140173,-5.97751e-05,-0.0244959,0.139787,1.98315e-05
7.75,0.140539,0.0245426,-0.000161171,0.0247251,-0.140317,-6.51518e-05,-0.0248073,0.140308,-6.9127e-05,-0.0245379,0.139912,1.32899e-05
7.751,0.140678,0.0245778,-0.000161886,0.0247677,-0.140454,-6.70592e-05,-0.0248496,0.140443,-7.44183e-05,-0.0245816,0.14005,1.32861e-05
7.752,0.140816,0.0246137,-0.000162244,0.024805,-0.140594,-6.94434e-05,-0.0248887,0.140579,-7.85284e-05,-0.0246231,0.14019,1.32899e-05
7.753,0.140955,0.0246494,-0.000161767,0.0248357,-0.140738,-7.08739e-05,-0.0249237,0.140716,-8.12466e-05,-0.0246618,0.140332,1.32899e-05
7.754,0.141093,0.0246845,-0.000163913,0.024876,-0.140875,-7.46886e-05,-0.0249563,0.140853,-8.62336e-05,-0.0246995,0.140467,1.32899e-05
7.755,0.141231,0.0247205,-0.000169396,0.0249226,-0.141008,-8.04106e-05,-0.0249883,0.14099,-9.36967e-05,-0.0247359,0.140597,1.32936e-05
7.756,0.141368,0.0247583,-0.000178218,0.0249729,-0.141138,-8.804e-05,-0.0250206,0.141128,-0.000103139,-0.0247709,0.140724,1.32936e-05
7.757,0.141503,0.0247986,-0.000189662,0.0250248,-0.141266,-9.75768e-05,-0.0250538,0.141266,-0.000113752,-0.0248044,0.140848,1.32899e-05
7.758,0.141637,0.0248415,-0.000203133,0.0250764,-0.141394,-0.000109021,-0.0250878,0.141405,-0.000124611,-0.0248365,0.140971,1.32936e-05
7.759,0.141768,0.0248867,-0.000217676,0.0251262,-0.141523,-0.000120465,-0.0251224,0.141544,-0.000134843,-0.024867,0.141094,1.32899e-05
7.76,0.141972,0.024842,-0.000202775,0.0250815,-0.141726,-0.000102997,-0.0251568,0.141684,-0.000172401,-0.0249445,0.141332,-4.41392e-05
7.761,0.142101,0.02489,-0.000217319,0.0251243,-0.141858,-0.000114918,-0.0251901,0.141824,-0.000179246,-0.024972,0.141459,-4.41392e-05
7.762,0.14223,0.024938,-0.000230908,0.025162,-0.141994,-0.000126362,-0.0252214,0.141966,-0.000183676,-0.0249981,0.141588,-4.4143e-05
