"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
12.314,140.723,1302.11,868.393,181.973,1277.56,860,227.983,32.427,-5.76493,54.2357,-5.30103,0,517.532,-1221.42,-253.173,-188.284,16.6238,0
12.315,140.951,1302.14,868.388,181.983,1277.56,860,228.508,31.2067,-6.00895,54.2361,-5.29767,0,524.841,-1220.31,-244.018,-188.285,16.6121,0
12.316,141.18,1302.18,868.382,181.993,1277.57,860,229.039,29.9875,-6.2537,54.2364,-5.29426,0,531.311,-1219.25,-244.752,-188.286,16.6003,0
12.317,141.409,1302.21,868.375,182.004,1277.58,860,229.576,28.7693,-6.50451,54.2367,-5.29083,0,537.125,-1218.19,-250.812,-188.287,16.5884,0
12.318,141.638,1302.23,868.369,182.014,1277.58,860,230.118,27.5524,-6.7638,54.2371,-5.28738,0,541.809,-1216.92,-259.287,-188.288,16.5764,0
12.319,141.869,1302.26,868.362,182.024,1277.59,860,230.663,26.3371,-7.0325,54.2374,-5.28393,0,545.563,-1215.31,-268.702,-188.289,16.5644,0
12.32,142.099,1302.29,868.355,182.567,1277.55,860,231.212,25.1238,-7.31089,52.384,-5.12045,0,548.431,-1213.24,-278.39,-182.397,15.983,0
12.321,142.33,1302.31,868.348,182.577,1277.55,860,231.762,23.9131,-7.59896,52.3843,-5.11717,0,550.43,-1210.7,-288.068,-182.398,15.9716,0
12.322,142.562,1302.34,868.34,182.587,1277.56,860,232.314,22.7055,-7.89653,52.3847,-5.11394,0,551.636,-1207.64,-297.565,-182.399,15.9603,0
12.323,142.794,1302.36,868.332,182.597,1277.56,860,232.869,21.5001,-8.17439,52.385,-5.11077,0,554.52,-1205.41,-277.864,-182.4,15.9493,0
12.324,143.027,1302.38,868.324,182.607,1277.57,860,233.415,20.2964,-8.44083,52.3853,-5.10779,0,546.448,-1203.66,-266.444,-182.401,15.9389,0
12.325,143.261,1302.4,868.316,182.617,1277.58,860,233.956,19.095,-8.70562,52.3855,-5.10498,0,541.061,-1201.44,-264.79,-182.402,15.9291,0
12.326,143.495,1302.42,868.307,182.628,1277.58,860,234.494,17.8959,-8.97561,52.3858,-5.10232,0,537.582,-1199.09,-269.984,-182.403,15.9199,0
12.327,143.729,1302.44,868.298,182.639,1277.59,860,235.029,16.6991,-9.25401,52.386,-5.09978,0,535.171,-1196.78,-278.403,-182.404,15.911,0
12.328,143.964,1302.46,868.289,182.649,1277.59,860,235.562,15.5045,-9.54161,52.3863,-5.09732,0,533.63,-1194.66,-287.598,-182.404,15.9024,0
12.329,144.2,1302.47,868.279,182.66,1277.6,860,236.095,14.3116,-9.838,52.3865,-5.09491,0,532.776,-1192.85,-296.389,-182.405,15.894,0
12.33,144.436,1302.49,868.27,183.185,1277.55,860,236.628,13.1201,-10.1424,50.5914,-4.93397,0,532.516,-1191.49,-304.429,-176.717,15.3189,0
12.331,144.673,1302.5,868.259,183.196,1277.56,860,237.161,11.9294,-10.4542,50.5916,-4.93166,0,533.035,-1190.69,-311.783,-176.717,15.3108,0
12.332,144.91,1302.51,868.249,183.206,1277.56,860,237.695,10.7389,-10.7729,50.5919,-4.9293,0,534.347,-1190.54,-318.675,-176.718,15.3025,0
12.333,145.147,1302.52,868.238,183.216,1277.57,860,238.215,9.54017,-11.1019,50.5921,-4.92687,0,520.05,-1198.72,-329.035,-176.719,15.2941,0
12.334,145.386,1302.53,868.227,183.226,1277.58,860,238.735,8.34335,-11.4423,50.5923,-4.92429,0,519.684,-1196.82,-340.36,-176.72,15.285,0
12.335,145.624,1302.54,868.216,183.236,1277.58,860,239.255,7.14766,-11.784,50.5926,-4.92156,0,520.492,-1195.69,-341.742,-176.72,15.2755,0
12.336,145.864,1302.55,868.204,183.246,1277.59,860,239.777,5.95265,-12.1212,50.5929,-4.91872,0,522.14,-1195.01,-337.155,-176.721,15.2656,0
12.337,146.103,1302.55,868.192,183.256,1277.59,860,240.302,4.75802,-12.4511,50.5932,-4.91578,0,524.429,-1194.63,-329.969,-176.722,15.2553,0
12.338,146.344,1302.56,868.179,183.266,1277.6,860,240.826,3.56319,-12.7726,50.5935,-4.91279,0,524.048,-1194.83,-321.464,-176.723,15.2449,0
12.339,146.584,1302.56,868.166,183.276,1277.6,860,241.349,2.37739,-13.0853,50.5938,-4.90976,0,522.919,-1185.8,-312.723,-176.724,15.2343,0
12.34,146.826,1302.56,868.153,183.782,1277.56,860,241.896,1.1831,-13.3945,48.854,-4.75957,0,546.966,-1194.29,-309.201,-171.23,14.6943,0
12.341,147.068,1302.56,868.14,183.792,1277.57,860,242.45,-0.00880182,-13.6977,48.8543,-4.75667,0,554.199,-1191.9,-303.173,-171.231,14.6841,0
12.342,147.31,1302.56,868.126,183.802,1277.57,860,243.013,-1.19767,-13.9929,48.8545,-4.75383,0,562.622,-1188.87,-295.159,-171.232,14.6742,0
12.343,147.553,1302.56,868.112,183.812,1277.58,860,243.584,-2.37514,-14.2943,48.8548,-4.75109,0,571.457,-1177.47,-301.473,-171.233,14.6646,0
12.344,147.797,1302.56,868.098,183.822,1277.58,860,244.136,-3.54362,-14.6065,48.8551,-4.74853,0,551.91,-1168.48,-312.118,-171.234,14.6556,0
12.345,148.041,1302.56,868.083,183.832,1277.59,860,244.685,-4.72616,-14.9241,48.8553,-4.74614,0,548.935,-1182.54,-317.653,-171.234,14.6472,0
12.346,148.286,1302.55,868.068,183.843,1277.59,860,245.232,-5.90669,-15.2434,48.8555,-4.74388,0,546.707,-1180.53,-319.296,-171.235,14.6393,0
12.347,148.531,1302.55,868.053,183.853,1277.6,860,245.778,-7.08531,-15.5619,48.8557,-4.74174,0,546.173,-1178.62,-318.542,-171.236,14.6318,0
12.348,148.777,1302.54,868.038,183.863,1277.6,860,246.325,-8.26249,-15.8788,48.8559,-4.73969,0,546.951,-1177.18,-316.875,-171.236,14.6246,0
12.349,149.023,1302.53,868.022,183.873,1277.61,860,246.874,-9.43885,-16.1934,48.8561,-4.73768,0,548.935,-1176.35,-314.609,-171.237,14.6176,0
12.35,149.27,1302.52,868.006,184.362,1277.56,860,247.426,-10.6151,-16.5054,47.1707,-4.58987,0,552.216,-1176.27,-311.985,-165.934,14.0833,0
12.351,149.517,1302.51,867.989,184.372,1277.57,860,247.983,-11.7921,-16.8146,47.1709,-4.58794,0,556.61,-1177.02,-309.202,-165.935,14.0765,0
12.352,149.765,1302.5,867.972,184.381,1277.57,860,248.544,-12.9708,-17.121,47.1711,-4.58597,0,561.966,-1178.67,-306.427,-165.936,14.0696,0
12.353,150.014,1302.49,867.955,184.391,1277.58,860,249.099,-14.1493,-17.4493,47.1713,-4.58394,0,554.459,-1178.49,-328.258,-165.936,14.0624,0
12.354,150.263,1302.47,867.938,184.4,1277.58,860,249.655,-15.3146,-17.796,47.1715,-4.58183,0,555.679,-1165.26,-346.703,-165.937,14.055,0
12.355,150.513,1302.46,867.92,184.409,1277.59,860,250.215,-16.483,-18.153,47.1717,-4.57966,0,560.318,-1168.4,-356.956,-165.937,14.0474,0
12.356,150.763,1302.44,867.902,184.418,1277.59,860,250.78,-17.6643,-18.5064,47.1719,-4.57744,0,564.575,-1181.31,-353.437,-165.938,14.0396,0
12.357,151.014,1302.42,867.883,184.427,1277.6,860,251.347,-18.8453,-18.85,47.1721,-4.57519,0,567.108,-1181.05,-343.576,-165.939,14.0317,0
12.358,151.265,1302.4,867.864,184.436,1277.6,860,251.917,-20.0264,-19.1821,47.1724,-4.57291,0,570.663,-1181.12,-332.14,-165.939,14.0237,0
12.359,151.517,1302.38,867.845,184.445,1277.61,860,252.492,-21.2081,-19.5034,47.1726,-4.57063,0,574.982,-1181.62,-321.283,-165.94,14.0156,0
12.36,151.769,1302.36,867.826,184.917,1277.57,860,253.069,-22.3909,-19.814,45.539,-4.43079,0,576.691,-1182.85,-310.564,-160.821,13.5065,0
12.361,152.022,1302.34,867.806,184.926,1277.57,860,253.646,-23.5661,-20.1143,45.5393,-4.4286,0,576.904,-1175.17,-300.31,-160.821,13.4988,0
12.362,152.276,1302.32,867.786,184.934,1277.58,860,254.25,-24.7508,-20.4082,45.5395,-4.42644,0,604.324,-1184.69,-293.961,-160.822,13.4912,0
12.363,152.53,1302.29,867.765,184.943,1277.58,860,254.856,-25.9107,-20.7795,45.5397,-4.42433,0,605.972,-1159.95,-371.275,-160.823,13.4837,0
12.364,152.785,1302.27,867.745,184.952,1277.58,860,255.484,-27.0525,-21.1869,45.5399,-4.42221,0,627.884,-1141.82,-407.377,-160.823,13.4762,0
12.365,153.041,1302.24,867.723,184.96,1277.59,860,256.107,-28.1817,-21.5937,45.5401,-4.42009,0,622.482,-1129.13,-406.776,-160.824,13.4687,0
12.366,153.297,1302.21,867.702,184.968,1277.59,860,256.74,-29.3199,-21.9819,45.5403,-4.41797,0,633.148,-1138.27,-388.239,-160.824,13.4612,0
12.367,153.553,1302.18,867.68,184.976,1277.6,860,257.372,-30.4607,-22.3463,45.5405,-4.41586,0,632.568,-1140.8,-364.397,-160.825,13.4538,0
12.368,153.811,1302.15,867.658,184.984,1277.6,860,258,-31.5989,-22.6868,45.5407,-4.41377,0,627.38,-1138.11,-340.548,-160.826,13.4464,0
12.369,154.069,1302.12,867.635,184.991,1277.6,860,258.625,-32.7456,-23.01,45.5409,-4.4117,0,625.549,-1146.76,-323.168,-160.826,13.4391,0
12.37,154.327,1302.09,867.612,185.446,1277.56,860,259.25,-33.9051,-23.3158,43.9573,-4.27992,0,625.03,-1159.5,-305.822,-155.884,12.9557,0
12.371,154.587,1302.05,867.588,185.453,1277.57,860,259.891,-35.0828,-23.6083,43.9575,-4.27797,0,641.266,-1177.67,-292.446,-155.884,12.9488,0
12.372,154.847,1302.02,867.565,185.46,1277.57,860,260.53,-36.2697,-23.8862,43.9577,-4.27606,0,638.306,-1186.95,-277.922,-155.885,12.9421,0
12.373,155.107,1301.98,867.541,185.467,1277.57,860,261.13,-37.4608,-24.1619,43.9579,-4.27419,0,600.372,-1191.06,-275.644,-155.885,12.9354,0
12.374,155.368,1301.94,867.517,185.475,1277.57,860,261.707,-38.6665,-24.4588,43.9581,-4.27243,0,576.721,-1205.71,-296.919,-155.886,12.9292,0
12.375,155.63,1301.9,867.492,185.482,1277.58,860,262.289,-39.8857,-24.7808,43.9582,-4.27076,0,581.879,-1219.23,-322.023,-155.886,12.9233,0
12.376,155.892,1301.86,867.468,185.49,1277.58,860,262.862,-41.1023,-25.1211,43.9584,-4.26917,0,573.12,-1216.57,-340.328,-155.887,12.9176,0
12.377,156.155,1301.82,867.443,185.499,1277.58,860,263.432,-42.3131,-25.4713,43.9585,-4.26763,0,569.672,-1210.81,-350.168,-155.887,12.9122,0
12.378,156.419,1301.78,867.417,185.507,1277.59,860,264.003,-43.516,-25.8255,43.9587,-4.26613,0,571.533,-1202.92,-354.179,-155.888,12.9068,0
12.379,156.682,1301.74,867.391,185.516,1277.59,860,264.582,-44.7094,-26.1801,43.9588,-4.26463,0,578.949,-1193.32,-354.605,-155.888,12.9015,0
12.38,156.947,1301.69,867.365,185.957,1277.55,860,265.158,-45.8818,-26.534,42.4241,-4.13442,0,575.714,-1172.47,-353.93,-151.12,12.421,0
12.381,157.212,1301.65,867.338,185.966,1277.56,860,265.754,-47.0615,-26.8839,42.4242,-4.13295,0,596.252,-1179.67,-349.857,-151.121,12.4158,0
12.382,157.478,1301.6,867.311,185.974,1277.56,860,266.353,-48.2221,-27.2301,42.4244,-4.13144,0,598.816,-1160.62,-346.237,-151.121,12.4104,0
12.383,157.744,1301.55,867.284,185.983,1277.57,860,266.947,-49.3971,-27.589,42.4245,-4.12987,0,594.513,-1175,-358.885,-151.122,12.4048,0
12.384,158.011,1301.5,867.257,185.991,1277.57,860,267.556,-50.578,-27.9731,42.4247,-4.12816,0,608.52,-1180.87,-384.155,-151.122,12.3987,0
12.385,158.279,1301.45,867.229,186,1277.57,860,268.154,-51.7605,-28.3622,42.4249,-4.12633,0,597.809,-1182.49,-389.078,-151.123,12.3922,0
12.386,158.547,1301.4,867.2,186.008,1277.58,860,268.779,-52.9386,-28.7513,42.425,-4.12438,0,624.878,-1178.13,-389.063,-151.123,12.3853,0
12.387,158.816,1301.35,867.172,186.016,1277.58,860,269.405,-54.1185,-29.1324,42.4252,-4.12237,0,626.434,-1179.86,-381.138,-151.124,12.3781,0
12.388,159.085,1301.29,867.143,186.024,1277.59,860,270.036,-55.2991,-29.5022,42.4254,-4.12031,0,631.287,-1180.64,-369.774,-151.125,12.3707,0
12.389,159.355,1301.24,867.113,186.032,1277.59,860,270.674,-56.48,-29.8602,42.4256,-4.11823,0,637.756,-1180.88,-358.053,-151.125,12.3633,0
12.39,159.626,1301.18,867.083,186.457,1277.55,860,271.32,-57.6607,-30.2072,40.9374,-3.99684,0,645.508,-1180.71,-346.92,-146.523,11.9111,0
12.391,159.897,1301.12,867.053,186.464,1277.56,860,271.966,-58.8309,-30.5426,40.9376,-3.99486,0,646.82,-1170.22,-335.449,-146.524,11.904,0
12.392,160.169,1301.07,867.022,186.472,1277.56,860,272.618,-60.004,-30.8655,40.9378,-3.99292,0,651.245,-1173.12,-322.903,-146.524,11.8971,0
12.393,160.442,1301.01,866.991,186.48,1277.56,860,273.223,-61.1335,-31.4937,40.938,-3.99106,0,605.133,-1129.47,-628.197,-146.525,11.8904,0
12.394,160.715,1300.94,866.96,186.488,1277.57,860,273.805,-62.2404,-32.3372,40.9381,-3.98929,0,582.764,-1106.87,-843.46,-146.525,11.8841,0
12.395,160.989,1300.88,866.928,186.497,1277.57,860,274.342,-63.3528,-33.235,40.9383,-3.98762,0,536.133,-1112.43,-897.835,-146.526,11.8781,0
12.396,161.263,1300.82,866.894,186.506,1277.57,860,274.857,-64.4613,-34.086,40.9385,-3.986,0,515.076,-1108.54,-850.964,-146.526,11.8723,0
12.397,161.538,1300.75,866.86,186.515,1277.58,860,275.361,-65.5689,-34.839,40.9386,-3.98443,0,504.181,-1107.51,-753.002,-146.527,11.8667,0
12.398,161.813,1300.69,866.826,186.524,1277.58,860,275.864,-66.6793,-35.4738,40.9388,-3.98289,0,503.296,-1110.42,-634.777,-146.527,11.8612,0
12.399,162.089,1300.62,866.79,186.533,1277.58,860,276.377,-67.7971,-35.9841,40.9389,-3.98135,0,512.451,-1117.78,-510.319,-146.528,11.8557,0
12.4,162.366,1300.55,866.754,186.944,1277.54,860,276.906,-68.9268,-36.3685,39.496,-3.8635,0,529.816,-1129.75,-384.399,-142.09,11.4132,0
12.401,162.643,1300.48,866.718,186.953,1277.55,860,277.466,-70.064,-36.6274,39.4962,-3.86199,0,560.028,-1137.16,-258.9,-142.09,11.4077,0
12.402,162.92,1300.42,866.681,186.962,1277.55,860,278.065,-71.221,-36.7628,39.4963,-3.86044,0,598.297,-1157.04,-135.422,-142.091,11.4022,0
12.403,163.198,1300.34,866.644,186.969,1277.55,860,278.766,-72.4175,-36.6195,39.4965,-3.85885,0,701.111,-1196.51,143.291,-142.091,11.3964,0
12.404,163.477,1300.27,866.608,186.977,1277.56,860,279.547,-73.6259,-36.319,39.4966,-3.85728,0,780.792,-1208.4,300.449,-142.092,11.3908,0
12.405,163.756,1300.2,866.571,186.984,1277.56,860,280.371,-74.8562,-36.0034,39.4968,-3.85578,0,824.585,-1230.24,315.659,-142.092,11.3854,0
12.406,164.037,1300.12,866.535,186.99,1277.56,860,281.23,-76.093,-35.7628,39.4969,-3.85434,0,858.49,-1236.82,240.62,-142.092,11.3802,0
12.407,164.318,1300.05,866.499,186.996,1277.57,860,282.11,-77.3332,-35.6398,39.497,-3.85297,0,880.676,-1240.26,122.993,-142.093,11.3753,0
12.408,164.6,1299.97,866.464,187.001,1277.57,860,283,-78.5729,-35.6514,39.4972,-3.85165,0,889.801,-1239.65,-11.5738,-142.093,11.3705,0
12.409,164.883,1299.89,866.428,187.005,1277.57,860,283.888,-79.8072,-35.8037,39.4973,-3.85037,0,888.031,-1234.25,-152.351,-142.094,11.366,0
12.41,165.167,1299.81,866.392,187.398,1277.54,860,284.738,-81.0263,-36.0969,38.0981,-3.73578,0,849.335,-1219.13,-293.209,-137.813,10.9318,0
12.411,165.452,1299.73,866.356,187.402,1277.54,860,285.587,-82.2381,-36.5328,38.0982,-3.73462,0,849.091,-1211.82,-435.936,-137.813,10.9276,0
12.412,165.737,1299.65,866.32,187.407,1277.54,860,286.405,-83.4215,-37.1177,38.0983,-3.73348,0,818.024,-1183.43,-584.827,-137.814,10.9235,0
12.413,166.024,1299.56,866.283,187.413,1277.55,860,287.11,-84.5678,-37.9716,38.0984,-3.73234,0,705.231,-1146.32,-853.92,-137.814,10.9194,0
12.414,166.311,1299.48,866.245,187.419,1277.55,860,287.76,-85.7172,-38.9708,38.0985,-3.73113,0,650.452,-1149.36,-999.184,-137.814,10.915,0
12.415,166.599,1299.39,866.206,187.426,1277.55,860,288.367,-86.8553,-39.9783,38.0987,-3.72983,0,606.262,-1138.08,-1007.53,-137.815,10.9103,0
12.416,166.887,1299.31,866.166,187.433,1277.56,860,288.94,-87.9856,-40.9122,38.0988,-3.72845,0,573.456,-1130.35,-933.895,-137.815,10.9053,0
12.417,167.176,1299.22,866.125,187.44,1277.56,860,289.493,-89.1121,-41.7349,38.0989,-3.727,0,552.551,-1126.51,-822.7,-137.815,10.9001,0
12.418,167.465,1299.13,866.083,187.448,1277.56,860,290.036,-90.2393,-42.4324,38.0991,-3.72548,0,543.335,-1127.16,-697.536,-137.816,10.8946,0
12.419,167.755,1299.04,866.041,187.456,1277.56,860,290.581,-91.3722,-42.998,38.0992,-3.72392,0,545.227,-1132.91,-565.567,-137.816,10.8889,0
12.42,168.046,1298.95,865.998,187.839,1277.53,860,291.156,-92.5089,-43.4357,36.7416,-3.61732,0,574.432,-1136.63,-437.71,-133.688,10.4806,0
12.421,168.337,1298.86,865.954,187.847,1277.53,860,291.763,-93.6586,-43.7433,36.7418,-3.61578,0,607.819,-1149.8,-307.587,-133.688,10.475,0
12.422,168.629,1298.76,865.91,187.856,1277.53,860,292.398,-94.8197,-43.9166,36.7419,-3.61426,0,634.827,-1161.07,-173.34,-133.688,10.4695,0
12.423,168.921,1298.67,865.867,187.864,1277.54,860,293.148,-96.0147,-43.8277,36.7421,-3.61277,0,749.298,-1195.03,88.9091,-133.689,10.4641,0
12.424,169.214,1298.57,865.823,187.872,1277.54,860,293.932,-97.2166,-43.6049,36.7422,-3.61138,0,784.485,-1201.87,222.87,-133.689,10.459,0
12.425,169.508,1298.47,865.779,187.88,1277.54,860,294.756,-98.4464,-43.3751,36.7423,-3.6101,0,824.188,-1229.78,229.759,-133.69,10.4543,0
12.426,169.803,1298.38,865.736,187.887,1277.54,860,295.609,-99.6797,-43.2203,36.7424,-3.60891,0,853.149,-1233.33,154.785,-133.69,10.45,0
12.427,170.099,1298.28,865.693,187.893,1277.55,860,296.48,-100.914,-43.1778,36.7425,-3.60781,0,871.063,-1234.22,42.5339,-133.69,10.446,0
12.428,170.395,1298.18,865.649,187.899,1277.55,860,297.357,-102.146,-43.2614,36.7427,-3.60678,0,877.014,-1231.83,-83.6029,-133.691,10.4423,0
12.429,170.693,1298.07,865.606,187.904,1277.55,860,298.228,-103.372,-43.475,36.7427,-3.6058,0,870.392,-1225.96,-213.627,-133.691,10.4387,0
12.43,170.991,1297.97,865.563,188.27,1277.52,860,299.078,-104.588,-43.8195,35.426,-3.50078,0,849.884,-1216.51,-344.528,-129.712,10.0328,0
12.431,171.29,1297.87,865.519,188.275,1277.52,860,299.895,-105.783,-44.2987,35.4261,-3.49988,0,817.444,-1195.19,-479.156,-129.713,10.0295,0
12.432,171.59,1297.76,865.475,188.279,1277.52,860,300.69,-106.955,-44.915,35.4262,-3.49897,0,795.013,-1171.87,-616.322,-129.713,10.0262,0
12.433,171.89,1297.65,865.43,188.284,1277.53,860,301.406,-108.103,-45.7947,35.4263,-3.49803,0,716.278,-1147.19,-879.673,-129.713,10.0227,0
12.434,172.192,1297.54,865.384,188.29,1277.53,860,302.065,-109.233,-46.822,35.4264,-3.49706,0,658.386,-1130.76,-1027.29,-129.713,10.0192,0
12.435,172.494,1297.44,865.337,188.295,1277.53,860,302.682,-110.355,-47.8578,35.4265,-3.49605,0,617.035,-1121.33,-1035.83,-129.714,10.0155,0
12.436,172.797,1297.32,865.289,188.302,1277.53,860,303.259,-111.469,-48.8199,35.4266,-3.495,0,577.576,-1114.28,-962.089,-129.714,10.0116,0
12.437,173.1,1297.21,865.24,188.309,1277.53,860,303.849,-112.563,-49.673,35.4267,-3.49391,0,589.935,-1094.35,-853.054,-129.714,10.0076,0
12.438,173.404,1297.1,865.191,188.317,1277.54,860,304.422,-113.679,-50.3984,35.4268,-3.49279,0,572.723,-1116.17,-725.452,-129.715,10.0035,0
12.439,173.708,1296.99,865.14,188.325,1277.54,860,305.003,-114.802,-50.9918,35.4269,-3.49165,0,580.994,-1122.25,-593.346,-129.715,9.99936,0
12.44,174.013,1296.87,865.089,188.68,1277.51,860,305.605,-115.935,-51.4511,34.1491,-3.39246,0,601.41,-1133.58,-459.32,-125.879,9.61114,0
12.441,174.319,1296.76,865.038,188.688,1277.51,860,306.236,-117.085,-51.7749,34.1492,-3.39134,0,631.927,-1149.59,-323.83,-125.879,9.607,0
12.442,174.625,1296.64,864.986,188.695,1277.51,860,306.921,-118.239,-51.9632,34.1493,-3.39022,0,684.204,-1154.66,-188.236,-125.88,9.60287,0
12.443,174.932,1296.52,864.934,188.703,1277.51,860,307.61,-119.395,-52.2071,34.1494,-3.38911,0,689.758,-1155.95,-243.996,-125.88,9.59879,0
12.444,175.24,1296.4,864.882,188.71,1277.51,860,308.316,-120.57,-52.5261,34.1496,-3.38796,0,705.292,-1174.62,-318.974,-125.88,9.59453,0
12.445,175.548,1296.28,864.829,188.716,1277.52,860,309.033,-121.751,-52.8931,34.1497,-3.38676,0,717.01,-1181.1,-366.959,-125.881,9.59011,0
12.446,175.857,1296.16,864.777,188.722,1277.52,860,309.768,-122.927,-53.2841,34.1498,-3.38552,0,734.894,-1175.89,-391.026,-125.881,9.58553,0
12.447,176.167,1296.04,864.723,188.728,1277.52,860,310.516,-124.11,-53.6857,34.1499,-3.38425,0,748.474,-1182.53,-401.55,-125.881,9.58085,0
12.448,176.477,1295.91,864.669,188.733,1277.52,860,311.277,-125.306,-54.0855,34.1501,-3.38296,0,760.681,-1196.49,-399.876,-125.882,9.5761,0
12.449,176.788,1295.79,864.615,188.738,1277.52,860,312.049,-126.494,-54.489,34.1502,-3.38166,0,772.003,-1188.04,-403.469,-125.882,9.57132,0
12.45,177.1,1295.66,864.561,189.079,1277.49,860,312.832,-127.683,-54.8973,32.9097,-3.28814,0,783.02,-1189.18,-408.333,-122.186,9.20037,0
12.451,177.413,1295.53,864.506,189.084,1277.5,860,313.621,-128.884,-55.3057,32.9099,-3.28691,0,789.642,-1200.52,-408.329,-122.186,9.19579,0
12.452,177.727,1295.4,864.451,189.088,1277.5,860,314.415,-130.074,-55.7215,32.91,-3.2857,0,793.549,-1190.32,-415.829,-122.186,9.19132,0
12.453,178.041,1295.27,864.395,189.093,1277.5,860,315.296,-131.311,-55.8299,32.9101,-3.28453,0,880.92,-1237.12,-108.402,-122.187,9.18696,0
12.454,178.357,1295.14,864.339,189.098,1277.5,860,316.224,-132.574,-55.7209,32.9102,-3.28345,0,928.101,-1263.02,108.994,-122.187,9.18297,0
12.455,178.673,1295.01,864.284,189.102,1277.5,860,317.195,-133.83,-55.5641,32.9103,-3.28247,0,970.856,-1255.91,156.773,-122.187,9.17934,0
12.456,178.99,1294.88,864.228,189.106,1277.51,860,318.184,-135.088,-55.4663,32.9104,-3.2816,0,988.708,-1257.55,97.847,-122.188,9.17609,0
12.457,179.308,1294.74,864.172,189.11,1277.51,860,319.181,-136.344,-55.4777,32.9105,-3.2808,0,997.284,-1256.48,-11.4021,-122.188,9.17314,0
12.458,179.627,1294.6,864.117,189.113,1277.51,860,320.176,-137.596,-55.617,32.9105,-3.28008,0,995.3,-1251.68,-139.351,-122.188,9.17046,0
12.459,179.948,1294.47,864.061,189.116,1277.51,860,321.159,-138.839,-55.8893,32.9106,-3.27941,0,982.788,-1242.71,-272.247,-122.188,9.16795,0
12.46,180.269,1294.33,864.005,189.443,1277.48,860,322.119,-140.068,-56.2951,31.7068,-3.1874,0,960.388,-1229.68,-405.781,-118.628,8.79876,0
12.461,180.591,1294.19,863.949,189.446,1277.48,860,323.048,-141.282,-56.834,31.7069,-3.18679,0,928.162,-1213.71,-538.959,-118.628,8.79648,0
12.462,180.914,1294.05,863.892,189.45,1277.49,860,323.935,-142.477,-57.5063,31.7069,-3.18617,0,887.207,-1194.9,-672.283,-118.628,8.79417,0
12.463,181.238,1293.9,863.835,189.454,1277.49,860,324.709,-143.655,-58.423,31.707,-3.18553,0,774.2,-1177.78,-916.687,-118.628,8.79176,0
12.464,181.563,1293.76,863.776,189.458,1277.49,860,325.401,-144.827,-59.4984,31.7071,-3.18482,0,691.772,-1172.56,-1075.38,-118.629,8.78912,0
12.465,181.888,1293.62,863.717,189.464,1277.49,860,326.036,-145.996,-60.5995,31.7071,-3.18405,0,635.01,-1168.53,-1101.16,-118.629,8.78622,0
12.466,182.214,1293.47,863.656,189.47,1277.49,860,326.633,-147.159,-61.6408,31.7072,-3.1832,0,597.504,-1163.35,-1041.26,-118.629,8.78305,0
12.467,182.541,1293.32,863.595,189.477,1277.5,860,327.211,-148.317,-62.5781,31.7073,-3.18228,0,577.942,-1158.4,-937.302,-118.629,8.77962,0
12.468,182.868,1293.17,863.532,189.485,1277.5,860,327.787,-149.473,-63.3921,31.7074,-3.18131,0,575.47,-1155.17,-813.961,-118.63,8.77597,0
12.469,183.196,1293.02,863.469,189.493,1277.5,860,328.376,-150.627,-64.0746,31.7075,-3.18028,0,589.569,-1154.79,-682.533,-118.63,8.77212,0
12.47,183.524,1292.87,863.404,189.812,1277.47,860,328.996,-151.785,-64.6219,30.5384,-3.09327,0,619.415,-1157.47,-547.279,-115.202,8.41804,0
