"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
5.361,0.0163908,0.00211648,-3.0756e-05,0.00207529,-0.0164639,-4.69685e-05,-0.00121433,0.015697,0,-0.00206502,0.016369,-1.80891e-05
5.362,0.0164021,0.00208619,-1.57356e-05,0.00203796,-0.0164745,-3.12328e-05,-0.00118503,0.0157188,-7.4515e-09,-0.00202403,0.0163766,-1.75078e-05
5.363,0.0164115,0.00205364,2.38419e-07,0.00199564,-0.016484,-1.33514e-05,-0.00115631,0.0157412,-7.4515e-09,-0.00197526,0.0163853,-1.1092e-05
5.364,0.0164203,0.00201892,1.66893e-05,0.00196051,-0.016499,-4.76837e-07,-0.00112727,0.0157637,0,-0.00193891,0.0163991,-5.5928e-06
5.365,0.0164294,0.00198306,3.24249e-05,0.00192983,-0.0165177,7.39098e-06,-0.00109704,0.0157859,0,-0.00191036,0.0164166,-1.56896e-06
5.366,0.0164393,0.00194688,4.63724e-05,0.00190128,-0.016539,1.07288e-05,-0.0010652,0.0158076,0,-0.00188574,0.0164365,9.34764e-07
5.367,0.0164505,0.00191088,5.74589e-05,0.001873,-0.0165618,1.07288e-05,-0.00103173,0.0158287,0,-0.00186189,0.0164581,2.24623e-06
5.368,0.0164631,0.00187525,6.55651e-05,0.00184347,-0.016585,8.58307e-06,-0.000996875,0.0158495,-7.45152e-09,-0.00183624,0.0164804,2.99138e-06
5.369,0.0164775,0.0018399,7.05719e-05,0.00181146,-0.0166079,5.48363e-06,-0.000960965,0.0158701,7.45152e-09,-0.00180672,0.0165028,3.90792e-06
5.37,0.0164931,0.00180463,7.29561e-05,0.00177609,-0.0166291,3.09944e-06,-0.000924272,0.0158908,0,-0.00177207,0.0165178,3.12584e-06
5.371,0.0165101,0.00176864,7.236e-05,0.00173622,-0.0166485,1.90735e-06,-0.000886988,0.0159114,7.45152e-09,-0.00173016,0.0165382,6.46415e-06
5.372,0.016528,0.00173137,6.98566e-05,0.0016913,-0.0166648,3.09944e-06,-0.000849214,0.015932,0,-0.00168038,0.0165568,1.19187e-05
5.373,0.0165458,0.00169198,6.62804e-05,0.00164072,-0.0166774,8.10623e-06,-0.00081096,0.0159525,7.45153e-09,-0.00162197,0.0165727,1.99888e-05
5.374,0.0165642,0.00165045,6.23465e-05,0.00159768,-0.0166959,7.15256e-06,-0.000771718,0.0159725,0,-0.00157602,0.016589,2.46013e-05
5.375,0.0165835,0.00160781,5.71012e-05,0.00155938,-0.0167185,2.38419e-07,-0.000730872,0.0159917,7.45153e-09,-0.00153791,0.0166051,2.55402e-05
5.376,0.016604,0.00156491,4.98295e-05,0.00152343,-0.016744,-1.14441e-05,-0.000688202,0.0160097,0,-0.00150381,0.0166207,2.31483e-05
5.377,0.016626,0.00152224,4.00543e-05,0.00148794,-0.0167711,-2.71797e-05,-0.000643906,0.0160269,7.45154e-09,-0.0014706,0.0166356,1.83047e-05
5.378,0.0166496,0.00148,2.75373e-05,0.00145137,-0.0167989,-4.52995e-05,-0.000598399,0.0160433,0,-0.00143575,0.0166498,1.20975e-05
5.379,0.0166747,0.00143812,1.23978e-05,0.00141244,-0.0168264,-6.41982e-05,-0.000552109,0.0160593,7.45154e-09,-0.00139719,0.0166636,5.74876e-06
5.38,0.0166137,0.00137911,0.000101328,0.00135282,-0.0167654,2.36034e-05,-0.000505376,0.016075,0,-0.00134976,0.0166675,6.06101e-06
5.381,0.0166408,0.00133671,8.22544e-05,0.00130611,-0.0167895,6.91414e-06,-0.000458419,0.0160905,7.45155e-09,-0.00129915,0.0166809,2.81211e-06
5.382,0.0166681,0.00129306,6.2108e-05,0.00125431,-0.0168105,-6.91414e-06,-0.000411334,0.0161057,0,-0.00124082,0.0166945,2.60346e-06
5.383,0.0166949,0.00124732,4.17233e-05,0.00119675,-0.0168277,-1.66893e-05,-0.000364105,0.0161205,0,-0.00117398,0.0167084,6.29945e-06
5.384,0.0167211,0.00119943,2.22921e-05,0.00114474,-0.0168412,-2.28882e-05,-0.000315359,0.0161337,-7.45155e-09,-0.00111918,0.0167236,3.98945e-06
5.385,0.0167457,0.00115015,5.36442e-06,0.00109598,-0.0168512,-2.69413e-05,-0.000264034,0.0161447,-7.45155e-09,-0.00107215,0.01674,-3.85711e-06
5.386,0.0167675,0.00110012,-8.10623e-06,0.00104861,-0.0168583,-2.83718e-05,-0.000210308,0.0161536,0,-0.00102941,0.0167572,-1.55189e-05
5.387,0.016786,0.00104966,-1.71661e-05,0.00100118,-0.0168626,-2.71797e-05,-0.000154829,0.0161607,0,-0.000988052,0.0167748,-2.93417e-05
5.388,0.0168008,0.000998883,-2.13385e-05,0.000952511,-0.0168645,-2.3365e-05,-9.85189e-05,0.0161668,0,-0.000945711,0.0167924,-4.33582e-05
5.389,0.0168117,0.00094769,-2.0504e-05,0.000901665,-0.0168643,-1.62125e-05,-4.22453e-05,0.0161724,-7.45155e-09,-0.000900402,0.0168097,-5.54447e-05
5.39,0.0169052,0.000912411,-0.000120521,0.000864608,-0.0169491,-0.000111882,1.34759e-05,0.0161778,-7.45156e-09,-0.000850421,0.0168177,-6.71881e-05
5.391,0.0169082,0.000859311,-0.000110388,0.000807159,-0.0169461,-9.85304e-05,6.82388e-05,0.0161836,0,-0.000794403,0.0168334,-7.08618e-05
5.392,0.0169076,0.000804472,-9.60827e-05,0.000745503,-0.0169424,-8.18411e-05,0.000121649,0.0161901,-7.45156e-09,-0.000731233,0.0168479,-6.73223e-05
5.393,0.0169037,0.000747234,-7.84397e-05,0.000679153,-0.0169386,-6.27677e-05,0.000173769,0.0161974,0,-0.000659895,0.0168611,-5.5817e-05
5.394,0.016898,0.000687702,-5.82933e-05,0.000621026,-0.0169433,-4.93526e-05,0.000225282,0.0162053,0,-0.000601403,0.0168724,-4.30524e-05
5.395,0.0168921,0.000627114,-3.8147e-05,0.000568024,-0.0169542,-4.17233e-05,0.000277433,0.0162132,0,-0.000550809,0.0168812,-3.06901e-05
5.396,0.0168873,0.000566419,-2.00272e-05,0.000517587,-0.0169696,-3.98159e-05,0.000330996,0.0162205,0,-0.000504031,0.0168874,-1.96394e-05
5.397,0.0168844,0.000506214,-5.48363e-06,0.00046766,-0.016988,-4.31538e-05,0.00038621,0.0162274,0,-0.00045775,0.0168914,-1.02205e-05
5.398,0.0168844,0.000446742,4.05312e-06,0.000416564,-0.0170077,-5.14984e-05,0.000443175,0.0162335,-7.45156e-09,-0.000409202,0.0168936,-3.22344e-06
5.399,0.0168874,0.00038795,8.58307e-06,0.000362939,-0.0170275,-6.13371e-05,0.000501534,0.0162395,0,-0.000356375,0.0168944,3.44577e-06
5.4,0.0168061,0.000312742,0.000113845,0.000288714,-0.0169583,3.24249e-05,0.000561224,0.0162451,0,-0.000297646,0.0168851,5.45071e-06
5.401,0.016815,0.000254051,0.000108004,0.000226656,-0.0169739,2.09808e-05,0.000621969,0.0162506,0,-0.000231243,0.0168852,1.16877e-05
5.402,0.0168259,0.000194411,9.01222e-05,0.000158668,-0.0169849,-4.29153e-06,0.000676203,0.0162551,-7.45156e-09,-0.00015489,0.0168869,3.37915e-06
5.403,0.0168375,0.000132957,5.80549e-05,8.28573e-05,-0.0169919,-1.7643e-05,0.000707861,0.0162556,0,-7.394e-05,0.0168863,2.30611e-06
5.404,0.0168496,6.88465e-05,1.57356e-05,1.10396e-05,-0.0169901,-5.96046e-05,0.000672673,0.0162516,0,-2.24181e-06,0.0168879,-3.43261e-05
5.405,0.0168588,1.97543e-06,-2.43187e-05,-5.42142e-05,-0.0169889,-9.48906e-05,0.000566329,0.0162368,0,6.08519e-05,0.0168892,-7.46022e-05
5.406,0.0168657,-6.67032e-05,-6.02007e-05,-0.000115251,-0.0169871,-0.000124931,0.000418644,0.0162186,0,0.000118784,0.0168913,-0.0001161
5.407,0.0168712,-0.000136397,-9.07183e-05,-0.000173788,-0.0169841,-0.000149727,0.000256675,0.0162042,0,0.000174427,0.0168948,-0.000157069
5.408,0.0168759,-0.000206512,-0.000114679,-0.000231127,-0.0169796,-0.000168324,9.8583e-05,0.016198,7.45156e-09,0.000230053,0.0169,-0.000194752
5.409,0.0168797,-0.00027663,-0.000131249,-0.000288267,-0.0169739,-0.000179529,-4.49425e-05,0.0162018,0,0.000287434,0.0169067,-0.000226079
5.41,0.0169692,-0.000329992,-0.000245333,-0.000329362,-0.017054,-0.000287358,-0.000168192,0.0162161,0,0.000346717,0.0169046,-0.000252718
5.411,0.0169708,-0.000399486,-0.000246048,-0.000388262,-0.0170468,-0.000281159,-0.000268559,0.0162406,0,0.000411435,0.0169139,-0.000263508
5.412,0.0169709,-0.000468619,-0.000239134,-0.000448825,-0.0170394,-0.000266377,-0.000345392,0.0162742,0,0.00048119,0.0169241,-0.000261429
5.413,0.0169695,-0.000537514,-0.000225306,-0.000511444,-0.0170321,-0.000243489,-0.000399313,0.016316,0,0.000556622,0.0169351,-0.000245535
5.414,0.0169673,-0.000605671,-0.000205874,-0.00056359,-0.0170338,-0.000221554,-0.000432677,0.0163648,0,0.000615557,0.0169449,-0.000224387
5.415,0.0169656,-0.000671445,-0.000183105,-0.000608023,-0.0170422,-0.000202481,-0.000448789,0.0164189,0,0.000662878,0.0169528,-0.000200549
5.416,0.0169654,-0.000733548,-0.000159264,-0.000647004,-0.0170555,-0.000186745,-0.000450845,0.0164768,0,0.000702554,0.0169586,-0.000175385
5.417,0.0169673,-0.000791087,-0.000136137,-0.000682391,-0.017072,-0.000173871,-0.00044154,0.0165368,0,0.000737832,0.0169625,-0.00014964
5.418,0.016972,-0.000843549,-0.000115156,-0.000715724,-0.0170903,-0.000162427,-0.000423092,0.0165978,0,0.000771387,0.0169648,-0.00012379
5.419,0.0169796,-0.000890791,-9.72748e-05,-0.000748294,-0.0171088,-0.000153367,-0.00039739,0.0166584,0,0.000805427,0.0169661,-9.80296e-05
5.42,0.0169024,-0.000949201,2.31266e-05,-0.000797504,-0.0170387,-3.83854e-05,-0.000366103,0.0167177,0,0.000843832,0.0169555,-7.43257e-05
5.421,0.0169151,-0.000986845,3.33786e-05,-0.000831667,-0.0170538,-3.02792e-05,-0.000330746,0.0167745,7.45163e-09,0.000883956,0.0169568,-4.88858e-05
5.422,0.0169294,-0.00102065,3.99351e-05,-0.000867892,-0.017065,-2.12193e-05,-0.000292693,0.016828,7.45164e-09,0.000929062,0.0169594,-2.33415e-05
5.423,0.0169443,-0.00105152,4.36306e-05,-0.000906865,-0.0170712,-1.0252e-05,-0.000253182,0.0168774,0,0.000980098,0.0169639,2.61255e-06
5.424,0.0169595,-0.00107975,4.51803e-05,-0.000936406,-0.017079,-2.14577e-06,-0.000214577,0.016922,7.45165e-09,0.00101632,0.0169679,1.95054e-05
5.425,0.0169746,-0.00110458,4.56572e-05,-0.000958756,-0.0170875,2.86102e-06,-0.000179053,0.0169608,0,0.00104154,0.0169712,2.79929e-05
5.426,0.0169893,-0.00112551,4.51803e-05,-0.000975736,-0.0170961,5.24521e-06,-0.000147396,0.0169937,0,0.00105894,0.0169737,2.94757e-05
5.427,0.0170034,-0.00114227,4.43459e-05,-0.000988896,-0.0171043,5.48363e-06,-0.000120132,0.0170205,0,0.00107119,0.0169754,2.58617e-05
5.428,0.0170166,-0.00115487,4.31538e-05,-0.000999571,-0.0171118,4.52995e-06,-9.72131e-05,0.0170414,-7.45166e-09,0.00108059,0.0169765,1.91925e-05
5.429,0.0170288,-0.00116354,4.18425e-05,-0.00100893,-0.0171181,3.09944e-06,-7.82273e-05,0.0170566,0,0.00108913,0.0169773,1.14129e-05
5.43,0.017039,-0.00116832,4.11272e-05,-0.00101758,-0.0171223,2.38419e-06,-6.25731e-05,0.0170665,0,0.0010868,0.0170214,1.07711e-05
5.431,0.0170483,-0.00117066,3.95775e-05,-0.00102728,-0.0171255,1.43051e-06,-4.95735e-05,0.0170715,0,0.00109866,0.0170226,5.94246e-06
5.432,0.0170558,-0.00117094,3.76701e-05,-0.00103847,-0.0171267,1.19209e-06,-3.85401e-05,0.017072,0,0.00111429,0.0170248,4.87687e-06
5.433,0.0170612,-0.00117008,3.52859e-05,-0.00105191,-0.0171259,1.43051e-06,-2.88014e-05,0.0170686,0,0.00113489,0.0170283,8.87095e-06
5.434,0.0170651,-0.00116833,3.26633e-05,-0.00105625,-0.0171289,-1.66893e-06,-2.10691e-05,0.0170616,0,0.00113914,0.0170392,9.04979e-06
5.435,0.017068,-0.00116491,2.95639e-05,-0.00105386,-0.0171344,-7.86781e-06,-1.62357e-05,0.0170513,0,0.00113157,0.0170558,5.53261e-06
5.436,0.0170703,-0.00115922,2.58684e-05,-0.00104671,-0.0171413,-1.64509e-05,-1.4671e-05,0.017038,-7.45166e-09,0.00111601,0.0170763,-7.11885e-07
5.437,0.0170726,-0.00115095,2.15769e-05,-0.00103645,-0.0171488,-2.64645e-05,-1.61554e-05,0.017022,-7.45166e-09,0.00109572,0.0170995,-8.402e-06
5.438,0.017075,-0.00113998,1.65701e-05,-0.00102448,-0.0171562,-3.69549e-05,-2.04646e-05,0.0170037,0,0.00107353,0.0171243,-1.64945e-05
5.439,0.0170777,-0.00112645,1.09673e-05,-0.001012,-0.0171626,-4.69685e-05,-2.68361e-05,0.0169837,7.45166e-09,0.00105184,0.0171496,-2.37525e-05
5.44,0.0170801,-0.00111033,5.84126e-06,-0.000999573,-0.017167,-5.43594e-05,-3.41937e-05,0.0169628,0,0.00105506,0.0170285,-6.11699e-05
5.441,0.017083,-0.00109293,-2.38419e-07,-0.000988996,-0.0171696,-6.05583e-05,-4.25215e-05,0.0169411,7.45165e-09,0.00104028,0.0170524,-6.27199e-05
5.442,0.0170856,-0.00107455,-6.79493e-06,-0.000980627,-0.0171695,-6.48499e-05,-5.10135e-05,0.0169198,0,0.00103149,0.0170746,-6.10135e-05
5.443,0.0170875,-0.00105597,-1.34706e-05,-0.000975157,-0.0171661,-6.67572e-05,-5.94582e-05,0.0168991,0,0.00103005,0.0170942,-5.51714e-05
5.444,0.0170883,-0.0010374,-1.96695e-05,-0.000961488,-0.0171632,-6.79493e-05,-6.90722e-05,0.0168793,0,0.00101569,0.0171088,-5.56036e-05
5.445,0.0170882,-0.00101797,-2.45571e-05,-0.000941797,-0.0171605,-6.91414e-05,-8.14411e-05,0.0168602,0,0.000992397,0.0171189,-6.24442e-05
5.446,0.0170869,-0.00099701,-2.75373e-05,-0.00091784,-0.0171575,-7.03335e-05,-9.73388e-05,0.0168417,7.45164e-09,0.000963313,0.0171252,-7.42254e-05
5.447,0.0170847,-0.0009741,-2.86102e-05,-0.000891069,-0.017154,-7.08103e-05,-0.000116748,0.0168241,0,0.000931016,0.0171284,-8.89722e-05
5.448,0.0170814,-0.000949034,-2.74181e-05,-0.000862709,-0.0171496,-6.98566e-05,-0.000139201,0.0168077,0,0.000897663,0.0171294,-0.000104591
5.449,0.017077,-0.000921827,-2.41995e-05,-0.000833813,-0.0171439,-6.7234e-05,-0.000164076,0.0167929,0,0.00086509,0.0171291,-0.000119114
5.45,0.0171581,-0.00087932,-0.000124812,-0.000791889,-0.0172233,-0.000168149,-0.000190778,0.0167799,0,0.000833265,0.0171161,-0.00013655
5.451,0.0171515,-0.000848646,-0.000118256,-0.000764565,-0.0172145,-0.000160519,-0.000218882,0.0167691,0,0.000806783,0.0171167,-0.000144196
5.452,0.0171436,-0.000816952,-0.00011003,-0.000739165,-0.0172038,-0.000150983,-0.00024819,0.0167601,0,0.000785145,0.0171193,-0.000145485
5.453,0.0171343,-0.000784919,-0.000100493,-0.000716322,-0.0171912,-0.000138585,-0.000277909,0.0167534,-7.45163e-09,0.000769356,0.0171253,-0.000139196
5.454,0.0171238,-0.000752722,-9.03606e-05,-0.000683952,-0.0171877,-0.000130479,-0.000308517,0.0167492,0,0.000738539,0.0171297,-0.000130664
5.455,0.0171138,-0.000719233,-8.09431e-05,-0.000644581,-0.017191,-0.000126187,-0.00034142,0.0167474,0,0.000697141,0.0171316,-0.000121245
5.456,0.0171054,-0.000683581,-7.29561e-05,-0.000600321,-0.0171992,-0.000126187,-0.000377889,0.0167469,0,0.000648916,0.0171308,-0.000111692
5.457,0.0170995,-0.000645226,-6.84261e-05,-0.000552926,-0.0172104,-0.000130479,-0.000417865,0.0167484,7.45163e-09,0.000597051,0.0171274,-0.000103495
5.458,0.0170968,-0.000603887,-6.78301e-05,-0.000503874,-0.017223,-0.000138585,-0.000461068,0.0167518,-7.45163e-09,0.000544167,0.0171221,-9.66094e-05
5.459,0.0170975,-0.000559556,-7.1764e-05,-0.000454431,-0.0172356,-0.000149075,-0.000507044,0.0167569,0,0.000492508,0.0171154,-9.11324e-05
5.46,0.0170137,-0.000525321,2.77758e-05,-0.000418613,-0.0171589,-5.43594e-05,-0.000555443,0.0167629,-7.45163e-09,0.000444922,0.0170947,-9.09826e-05
5.461,0.0170205,-0.000475905,1.63317e-05,-0.000371554,-0.0171671,-6.67572e-05,-0.000605283,0.01677,-7.45163e-09,0.000400998,0.0170881,-8.56546e-05
5.462,0.0170291,-0.000424823,8.34465e-07,-0.000327059,-0.0171712,-8.15392e-05,-0.000654556,0.0167772,0,0.00036347,0.0170834,-8.34042e-05
5.463,0.0170384,-0.00037277,-3.20673e-05,-0.000286809,-0.0171722,-0.000101089,-0.000691665,0.0167795,0,0.0003318,0.017078,-8.21225e-05
5.464,0.0170476,-0.000320053,-8.57115e-05,-0.000233401,-0.0171581,-8.58307e-05,-0.000699042,0.0167724,-7.45163e-09,0.000283776,0.017059,-6.18167e-05
5.465,0.0170516,-0.000264834,-0.000124216,-0.000179706,-0.0171464,-8.60691e-05,-0.000645923,0.0167461,-7.45163e-09,0.000232868,0.0170371,-5.84932e-05
5.466,0.01705,-0.000206858,-0.000150323,-0.000126377,-0.0171362,-9.39369e-05,-0.000545143,0.0167034,0,0.000179233,0.0170129,-6.93354e-05
5.467,0.0170444,-0.000146451,-0.000166416,-7.29275e-05,-0.0171255,-0.000103235,-0.000414504,0.0166509,7.45161e-09,0.000123332,0.0169859,-8.5878e-05
5.468,0.0170357,-8.4041e-05,-0.000174165,-1.9779e-05,-0.0171127,-0.000110626,-0.000269219,0.0165939,0,6.64328e-05,0.0169561,-0.000102868
5.469,0.0170245,-2.01956e-05,-0.000175238,3.22485e-05,-0.0170974,-0.000114679,-0.000120617,0.0165363,-7.4516e-09,1.02646e-05,0.0169244,-0.000117317
5.47,0.0170106,4.50401e-05,-0.000169992,8.28735e-05,-0.017079,-0.000113964,2.31887e-05,0.0164803,-7.45159e-09,-4.85691e-05,0.0170092,-8.91771e-05
5.471,0.0169951,0.000109473,-0.000161529,0.000129755,-0.0170587,-0.00011158,0.000156448,0.016427,0,-9.7563e-05,0.016977,-9.45423e-05
5.472,0.0169774,0.000172801,-0.000150323,0.000172672,-0.0170361,-0.000107288,0.000275184,0.0163773,0,-0.000140223,0.0169467,-9.43484e-05
5.473,0.0169575,0.000233962,-0.000137448,0.000210796,-0.0170113,-0.000102282,0.000376833,0.0163316,0,-0.000174896,0.0169196,-8.8089e-05
5.474,0.0169352,0.000292278,-0.000123382,0.00025385,-0.0169854,-9.29832e-05,0.000460058,0.0162898,-7.45157e-09,-0.000220148,0.0168976,-8.23438e-05
5.475,0.0169101,0.000348289,-0.000107884,0.000298903,-0.0169618,-8.32081e-05,0.000526414,0.0162505,0,-0.000272241,0.0168785,-7.9378e-05
5.476,0.0168829,0.000402404,-9.13143e-05,0.000345698,-0.0169383,-7.24792e-05,0.000576384,0.0162134,7.45156e-09,-0.000327914,0.0168618,-7.93631e-05
5.477,0.016854,0.000454928,-7.36713e-05,0.000392483,-0.016913,-6.05583e-05,0.000609242,0.0161788,7.45156e-09,-0.000384651,0.0168463,-8.03615e-05
5.478,0.0168237,0.000505866,-5.51939e-05,0.000437859,-0.0168852,-4.81606e-05,0.00062573,0.0161467,0,-0.00044008,0.0168314,-8.18518e-05
5.479,0.0167919,0.000555047,-3.54052e-05,0.000480658,-0.0168544,-3.31402e-05,0.000626805,0.0161177,7.45155e-09,-0.000492225,0.0168163,-8.10471e-05
5.48,0.0168449,0.000613222,-0.000120044,0.000531181,-0.0169063,-0.000122372,0.000614057,0.0160915,0,-0.000539822,0.0167864,-8.23728e-05
5.481,0.0168097,0.000657652,-9.78708e-05,0.000566959,-0.0168693,-0.000103776,0.000589335,0.0160677,7.45154e-09,-0.000579413,0.0167694,-7.65605e-05
5.482,0.0167726,0.000698874,-7.56979e-05,0.000597546,-0.0168306,-8.66095e-05,0.000554746,0.0160454,0,-0.000610219,0.0167509,-6.94143e-05
5.483,0.0167336,0.00073626,-5.38826e-05,0.000622389,-0.0167902,-7.08739e-05,0.000512206,0.0160244,7.45154e-09,-0.000630931,0.0167305,-5.98762e-05
5.484,0.0166926,0.000769379,-3.3021e-05,0.000652085,-0.0167552,-5.8953e-05,0.000463301,0.016004,0,-0.000660105,0.0167091,-5.19328e-05
5.485,0.0166505,0.00079929,-1.33514e-05,0.000683552,-0.016726,-4.95911e-05,0.000411598,0.0159834,0,-0.00069446,0.0166852,-4.47047e-05
5.486,0.0166085,0.000826776,4.64916e-06,0.000716257,-0.0166998,-4.22001e-05,0.000359057,0.0159622,0,-0.00073103,0.016659,-3.85347e-05
5.487,0.0165676,0.000852401,1.9908e-05,0.000748835,-0.0166754,-3.76701e-05,0.000306378,0.0159399,0,-0.000767384,0.0166306,-3.46524e-05
5.488,0.0165286,0.000876557,3.23057e-05,0.000779748,-0.0166517,-3.50475e-05,0.00025382,0.0159172,0,-0.00080156,0.0166002,-3.15302e-05
5.489,0.016492,0.0008994,4.13656e-05,0.000808081,-0.0166275,-3.43323e-05,0.000202197,0.0158937,0,-0.000831698,0.0165686,-2.94735e-05
5.49,0.0164569,0.000921602,4.82798e-05,0.000833775,-0.0166011,-3.38554e-05,0.00015194,0.0158697,0,-0.000857448,0.0165226,-3.20958e-05
5.491,0.0164249,0.000941615,5.13792e-05,0.00085471,-0.016573,-3.40939e-05,0.000103255,0.0158452,0,-0.000875245,0.0164905,-2.91152e-05
5.492,0.0163946,0.000959789,5.16176e-05,0.000870984,-0.0165413,-3.50475e-05,5.67953e-05,0.0158199,-7.45151e-09,-0.000884944,0.0164596,-2.57545e-05
5.493,0.0163652,0.000975679,5.03063e-05,0.000882047,-0.0165052,-3.33786e-05,1.29131e-05,0.0157942,-7.45151e-09,-0.000885725,0.0164305,-1.90257e-05
5.494,0.0163354,0.000988857,4.87566e-05,0.000898044,-0.0164713,-3.00407e-05,-2.86489e-05,0.0157683,0,-0.000895185,0.0164021,-1.25577e-05
5.495,0.0163051,0.00100042,4.69685e-05,0.000916581,-0.0164399,-2.6226e-05,-6.543e-05,0.0157408,0,-0.000910267,0.0163731,-7.50555e-06
5.496,0.0162746,0.00101111,4.49419e-05,0.000936238,-0.0164102,-2.36034e-05,-9.64217e-05,0.0157109,0,-0.000928482,0.016343,-5.1881e-06
5.497,0.0162442,0.00102151,4.26769e-05,0.000955914,-0.0163814,-2.12193e-05,-0.00012284,0.0156791,7.4515e-09,-0.000947906,0.0163115,-4.28646e-06
5.498,0.0162142,0.00103195,4.06504e-05,0.000974739,-0.0163524,-1.93119e-05,-0.000145749,0.0156458,0,-0.000966774,0.0162789,-4.11507e-06
5.499,0.0161846,0.00104258,3.86238e-05,0.000991934,-0.0163226,-1.74046e-05,-0.00016618,0.0156117,0,-0.000983492,0.0162455,-3.8468e-06
5.5,0.0161549,0.00105408,3.76701e-05,0.00100753,-0.0162904,-1.4782e-05,-0.000184891,0.0155773,0,-0.00100202,0.0161986,-8.3319e-06
5.501,0.0161261,0.00106478,3.60012e-05,0.00101936,-0.0162568,-1.26362e-05,-0.000202336,0.0155427,0,-0.00101017,0.0161648,-5.56737e-06
5.502,0.0160972,0.00107502,3.46899e-05,0.00102754,-0.0162205,-1.04904e-05,-0.000218716,0.0155081,0,-0.00101211,0.0161317,-5.89729e-07
5.503,0.0160677,0.0010843,3.34978e-05,0.00103147,-0.016181,-8.10623e-06,-0.000234026,0.0154733,0,-0.00100668,0.0161,7.21204e-06
5.504,0.0160362,0.0010918,3.25441e-05,0.00103998,-0.0161457,-7.62939e-06,-0.000249241,0.015439,0,-0.0010095,0.0160677,1.53044e-05
5.505,0.0160032,0.00109842,3.12328e-05,0.00105068,-0.0161147,-9.53674e-06,-0.000262133,0.0154038,0,-0.0010176,0.0160335,2.23834e-05
5.506,0.0159697,0.00110469,2.87294e-05,0.00106216,-0.0160868,-1.43051e-05,-0.000271929,0.015367,7.45146e-09,-0.00102861,0.0159971,2.77932e-05
5.507,0.0159363,0.00111095,2.45571e-05,0.00107343,-0.0160607,-2.16961e-05,-0.000278936,0.015329,7.45146e-09,-0.00104054,0.0159584,3.14966e-05
5.508,0.0159038,0.00111735,1.84774e-05,0.00108364,-0.0160351,-3.17097e-05,-0.00028378,0.0152899,7.45145e-09,-0.00105166,0.0159178,3.38214e-05
5.509,0.0158726,0.00112389,1.0252e-05,0.00109207,-0.016009,-4.31538e-05,-0.000287018,0.0152502,7.45145e-09,-0.00106043,0.0158759,3.52223e-05
5.51,0.0157554,0.0011146,0.000107169,0.00108218,-0.0158942,5.126e-05,-0.000289016,0.01521,0,-0.00107088,0.0158209,3.07297e-05
5.511,0.0157267,0.00112079,9.47714e-05,0.00108515,-0.015864,3.79086e-05,-0.000289953,0.0151695,0,-0.00107092,0.0157784,3.17952e-05
5.512,0.0156986,0.00112624,8.05855e-05,0.00108457,-0.0158305,2.43187e-05,-0.000289868,0.0151285,0,-0.00106484,0.0157369,3.34792e-05
5.513,0.0156706,0.00113044,6.50883e-05,0.00107996,-0.0157928,1.12057e-05,-0.000288692,0.015087,0,-0.00105163,0.0156973,3.63704e-05
5.514,0.0156409,0.00113267,4.94719e-05,0.00108075,-0.0157539,2.38419e-06,-0.000287077,0.0150451,0,-0.00105116,0.0156564,3.5886e-05
5.515,0.0156089,0.00113392,3.49283e-05,0.0010843,-0.0157153,-3.57628e-06,-0.000282316,0.0150009,0,-0.00105979,0.0156133,3.10425e-05
5.516,0.0155745,0.0011348,2.19345e-05,0.00108916,-0.0156771,-8.34465e-06,-0.000274217,0.0149541,0,-0.00107462,0.0155678,2.19666e-05
5.517,0.0155381,0.0011357,1.09673e-05,0.00109432,-0.0156387,-1.19209e-05,-0.000264227,0.0149053,0,-0.00109312,0.01552,9.80575e-06
5.518,0.0155002,0.00113681,2.6226e-06,0.00109889,-0.0155996,-1.4782e-05,-0.000254164,0.0148558,-7.4514e-09,-0.00111295,0.0154703,-3.91243e-06
5.519,0.0154613,0.00113813,-3.09944e-06,0.00110209,-0.0155593,-1.64509e-05,-0.000245523,0.0148066,0,-0.00113191,0.0154193,-1.75859e-05
5.52,0.0154205,0.00114044,-5.60284e-06,0.0011041,-0.0155168,-1.64509e-05,-0.00023925,0.0147585,7.45139e-09,-0.00105622,0.0154417,1.3802e-05
5.521,0.0153799,0.00114154,-6.55651e-06,0.00110225,-0.0154734,-1.66893e-05,-0.000235744,0.0147119,0,-0.00106706,0.0153899,4.33865e-06
5.522,0.0153385,0.0011419,-5.60284e-06,0.00109677,-0.0154282,-1.69277e-05,-0.000234935,0.0146671,0,-0.00107079,0.0153391,-1.36914e-06
5.523,0.0152963,0.00114093,-3.45707e-06,0.00108696,-0.015381,-1.7643e-05,-0.000236377,0.014624,7.45138e-09,-0.00106542,0.01529,-2.3527e-06
5.524,0.0152518,0.00113753,2.38419e-07,0.0010804,-0.0153317,-1.26362e-05,-0.000240028,0.0145827,0,-0.00105805,0.0152495,3.17923e-08
