"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.368,-0.00014045,0.00026363,-0.000246644,-6.8379e-05,0.000232862,-0.000499725,0.000147758,0.000228701,-0.000148217,-0.00012438,-0.000287694,-2.99891e-05
1.369,-0.00014994,0.000273948,-0.000246882,-7.74857e-05,0.0002411,-0.000494957,0.00021104,0.000192164,-0.000156722,-9.57132e-05,-0.00030565,-2.14833e-05
1.37,-0.000164933,0.000278979,-0.000242949,-8.76543e-05,0.000249429,-0.000488997,0.000282043,0.000144914,-0.000164621,-6.882e-05,-0.000323631,-1.35736e-05
1.371,-0.00040188,-0.000364272,-0.000172734,-0.000612523,0.000402123,-0.000498772,0.000358086,8.84989e-05,-0.000179544,0.000484426,-0.000473057,1.78395e-06
1.372,-0.000207395,0.000273526,-0.000223637,-0.000106003,0.000252246,-0.000469923,0.000434141,2.44457e-05,-0.000175005,-1.69633e-05,-0.00034072,-3.1409e-06
1.373,-0.000229306,0.000263263,-0.00021708,-0.000114581,0.000244588,-0.000466824,0.000501021,-4.25771e-05,-0.000182166,3.80106e-06,-0.000339623,4.05822e-06
1.374,-0.000248254,0.000248696,-0.000208616,-0.000122137,0.000237767,-0.000463724,0.000551802,-0.000108221,-0.000186021,1.65835e-05,-0.000329368,7.95488e-06
1.375,-0.000264257,0.000230869,-0.000201702,-0.000131463,0.000232849,-0.000461817,0.000586042,-0.000171606,-0.00019088,3.07024e-05,-0.000329002,1.28574e-05
1.376,-0.000277055,0.000210052,-0.000195861,-0.00014195,0.00022936,-0.000460625,0.000605476,-0.000231857,-0.000196301,4.57608e-05,-0.0003363,1.8327e-05
1.377,-0.000286496,0.000186679,-0.000190377,-0.000153159,0.000226848,-0.000460625,0.000611525,-0.000287613,-0.000201971,6.13332e-05,-0.000349071,2.40388e-05
1.378,-0.000292608,0.000161254,-0.000185251,-0.000164747,0.000224896,-0.000461102,0.000605963,-0.000337499,-0.000207673,7.69556e-05,-0.000365251,2.97776e-05
1.379,-0.000295441,0.00013432,-0.000180364,-0.000176413,0.00022311,-0.000462055,0.000590942,-0.000380416,-0.000213272,9.2138e-05,-0.000382851,3.54047e-05
1.38,-0.000295183,0.000106451,-0.000175238,-0.000187948,0.00022107,-0.000463486,0.00056871,-0.000415627,-0.000218362,0.000106559,-0.000399817,4.05158e-05
1.381,-0.000986079,-0.000594059,-0.000226259,-0.00084227,0.000986397,-0.000552177,0.000541469,-0.00044282,-0.000174029,0.000783298,-0.00116458,-2.75619e-06
1.382,-0.000286508,5.02141e-05,-0.000163317,-0.000210081,0.000214562,-0.000464916,0.000511163,-0.000462077,-0.000226747,0.000131604,-0.000424057,4.89126e-05
1.383,-0.000278716,2.29499e-05,-0.000156283,-0.000220557,0.000209263,-0.000464916,0.000479365,-0.000473814,-0.000229057,0.000141642,-0.000427416,5.12204e-05
1.384,-0.000269035,-3.07662e-06,-0.000148773,-0.000230621,0.000202011,-0.000465155,0.000447164,-0.00047875,-0.000228901,0.000149683,-0.000422323,5.10537e-05
1.385,-0.000257059,-2.70234e-05,-0.000131369,-0.000228557,0.000176484,-0.00044322,0.000414442,-0.000477126,-0.000217277,0.000158551,-0.000389851,3.94094e-05
1.386,-0.000240667,-4.67057e-05,-0.000105739,-0.000218405,0.000136553,-0.000396967,0.000383239,-0.000470643,-0.000200626,0.000167025,-0.000338581,2.2735e-05
1.387,-0.000218096,-6.06604e-05,-6.96182e-05,-0.000204102,8.91231e-05,-0.000335455,0.000353986,-0.000461383,-0.000180556,0.000175617,-0.000275187,2.63704e-06
1.388,-0.00018868,-6.82518e-05,-2.39611e-05,-0.000187203,3.64608e-05,-0.00026536,0.000324627,-0.000450193,-0.000157577,0.000183938,-0.000205172,-2.03722e-05
1.389,-0.000152241,-6.92774e-05,2.99215e-05,-0.000170235,-1.72657e-05,-0.000192881,0.000295448,-0.000438463,-0.000133443,0.000192004,-0.000134391,-4.45354e-05
1.39,-0.00010941,-6.41715e-05,9.13143e-05,-0.00015545,-6.80852e-05,-0.000123024,0.00026646,-0.000427348,-0.000110774,0.000199804,-6.84148e-05,-6.72355e-05
1.391,-0.000598642,-0.000156193,0.000283718,-0.000404633,0.000598818,-4.29153e-05,0.00023641,-0.000417623,-6.64997e-05,0.000466798,-0.000690774,-0.000111209
1.392,-1.06379e-05,-4.00991e-05,0.000231266,-0.000139896,-0.000144547,-5.00679e-06,0.000202922,-0.000409558,-7.94116e-05,0.000210897,2.53291e-05,-9.86518e-05
1.393,4.07685e-05,-2.44343e-05,0.000301838,-0.000143518,-0.000167548,2.52724e-05,0.000162103,-0.000402749,-7.77687e-05,0.000214248,4.52007e-05,-0.000100316
1.394,9.0978e-05,-9.66286e-06,0.000365257,-0.000156803,-0.000165638,3.02792e-05,0.000111697,-0.000395782,-8.49706e-05,0.000221057,3.706e-05,-9.31346e-05
1.395,0.00013534,2.74599e-06,0.00041163,-0.00017106,-0.000157121,2.28882e-05,5.07925e-05,-0.000387138,-9.25544e-05,0.000206257,4.84974e-05,-8.55779e-05
1.396,0.00017164,1.23163e-05,0.000439405,-0.000185877,-0.00014313,6.19888e-06,-1.12899e-05,-0.000377445,-9.99677e-05,0.000175048,7.47999e-05,-7.81925e-05
1.397,0.000198139,1.86941e-05,0.000448704,-0.000201143,-0.000124905,-1.85966e-05,-6.3831e-05,-0.000367755,-0.000106038,0.000132246,0.000111382,-7.21445e-05
1.398,0.000213796,2.17013e-05,0.000445843,-0.000216557,-0.000103825,-4.50611e-05,-9.94158e-05,-0.000359287,-0.000114065,8.25796e-05,0.000153778,-6.41304e-05
1.399,0.000218312,2.13206e-05,0.000434875,-0.000231699,-8.12966e-05,-6.96182e-05,-0.000116023,-0.000353045,-0.000125056,3.06142e-05,0.000197455,-5.31418e-05
1.4,0.000212098,1.77515e-05,0.000417829,-0.000246028,-5.87213e-05,-9.03606e-05,-0.000116738,-0.000349648,-0.000137848,-1.92414e-05,0.000237791,-4.03417e-05
1.401,-0.000583262,0.000108874,0.000155449,-0.000139519,0.000583351,-0.000171661,-0.000107692,-0.000349233,-0.000131241,-0.000199775,-0.00033289,-4.69438e-05
1.402,0.000180289,3.51355e-06,0.000367522,-0.000273462,-5.62292e-05,-0.000133753,-0.000100442,-0.000347827,-0.000152841,-8.87672e-05,0.000282094,-2.5325e-05
1.403,0.000165302,-5.07115e-06,0.000331044,-0.000283953,-4.82109e-05,-0.000143766,-0.000102123,-0.000341749,-0.00015551,-0.000100096,0.000284973,-2.2654e-05
1.404,0.000150293,-1.40986e-05,0.00029397,-0.000292357,-3.57867e-05,-0.000145435,-0.000108389,-0.000330684,-0.00015446,-9.17296e-05,0.00027092,-2.37073e-05
1.405,0.000133689,-2.69054e-05,0.000256062,-0.000274712,-1.81776e-05,-0.000117779,-0.000120603,-0.000316207,-0.000149895,-5.69292e-05,0.000235122,-2.82847e-05
1.406,0.000113472,-4.47841e-05,0.000217795,-0.000232577,-1.52432e-05,-6.48499e-05,-0.000144286,-0.00030122,-0.000141171,-4.20132e-07,0.000174946,-3.70215e-05
1.407,9.43279e-05,-6.92977e-05,0.000179291,-0.00017233,-2.41211e-05,5.48363e-06,-0.000174413,-0.000285435,-0.000130304,6.64082e-05,9.5509e-05,-4.78993e-05
1.408,8.09003e-05,-0.00010018,0.000137687,-0.000100242,-3.53536e-05,8.24928e-05,-0.000196989,-0.000264886,-0.000121085,0.000140258,2.3432e-05,-5.7112e-05
1.409,7.37441e-05,-0.000135557,9.78708e-05,-2.51482e-05,-4.36804e-05,0.000161886,-0.000208966,-0.000239492,-0.000109605,0.000178394,-6.3093e-05,-6.85738e-05
1.41,7.2812e-05,-0.000175123,6.07967e-05,5.00572e-05,-5.40862e-05,0.000235081,-0.000212045,-0.000210139,-9.68478e-05,0.000239916,-0.000142422,-8.12966e-05
1.411,-0.00031885,7.87415e-05,-0.000106812,0.000469894,0.000318974,0.000261545,-0.000207509,-0.000177369,-3.09539e-05,0.000122609,-0.000596188,-0.00014717
1.412,8.61016e-05,-0.000254992,-4.41074e-06,0.000170322,-6.79492e-05,0.000336409,-0.000196654,-0.0001418,-6.55395e-05,0.00035788,-0.000253261,-0.000112525
1.413,9.61151e-05,-0.000288796,-3.3617e-05,0.000202929,-6.83563e-05,0.000352383,-0.000180741,-0.000104131,-4.9884e-05,0.000385889,-0.000281153,-0.000128152
1.414,0.000105719,-0.000314436,-5.78165e-05,0.000208725,-6.40021e-05,0.000335932,-0.000161065,-6.51328e-05,-3.41148e-05,0.00038467,-0.000282672,-0.000143911
1.415,0.000113463,-0.000333558,-8.04663e-05,0.000209926,-6.34701e-05,0.000318527,-0.000138776,-2.54309e-05,-2.08053e-05,0.000383628,-0.000289208,-0.000157211
1.416,0.000120742,-0.000347728,-0.000102282,0.000209268,-6.36555e-05,0.000302076,-0.000114532,1.44419e-05,-1.14548e-05,0.000382263,-0.000301055,-0.000166553
1.417,0.000127921,-0.000357714,-0.000120521,0.000207844,-6.45213e-05,0.000285149,-8.90744e-05,5.4143e-05,-3.83194e-06,0.000380711,-0.000316163,-0.000174168
1.418,0.000135046,-0.000363972,-0.000135779,0.000206533,-6.61044e-05,0.000268459,-6.31929e-05,9.34043e-05,1.9255e-06,0.000378251,-0.000332853,-0.000179916
1.419,0.000142058,-0.000366783,-0.00014782,0.000206105,-6.87556e-05,0.000252962,-3.76239e-05,0.000132021,6.22169e-06,0.000374332,-0.000349206,-0.000184209
1.42,0.000148959,-0.00036633,-0.000156879,0.000207343,-7.28505e-05,0.000238895,-1.30532e-05,0.000169814,9.5372e-06,0.000368424,-0.000363294,-0.000187522
1.421,4.49219e-05,-0.000160622,-0.000151634,0.000238221,-4.48823e-05,0.00022459,9.87868e-06,0.000206621,-4.41759e-05,0.000416624,-0.000366849,-0.000133802
1.422,0.000162925,-0.000355991,-0.00016582,0.000218091,-8.6751e-05,0.000216484,3.05736e-05,0.000242292,1.47833e-05,0.000348367,-0.000377201,-0.000192781
1.423,0.00017047,-0.000346078,-0.000166178,0.000229291,-9.72022e-05,0.00020957,4.84749e-05,0.000276688,1.7297e-05,0.000332985,-0.000373402,-0.000195307
1.424,0.000178836,-0.000332832,-0.000163913,0.000245517,-0.00011041,0.000205994,6.30682e-05,0.000309682,2.00202e-05,0.000313164,-0.000360086,-0.00019805
1.425,0.000188312,-0.00031623,-0.000162363,0.000261917,-0.000123936,0.000203133,7.42863e-05,0.000341028,1.98004e-05,0.000295299,-0.000355361,-0.000197845
1.426,0.000199295,-0.000297055,-0.000161171,0.000279413,-0.000137145,0.00020051,8.19549e-05,0.000370619,1.71638e-05,0.000278962,-0.000357316,-0.000195219
1.427,0.000211743,-0.000275722,-0.00015986,0.000298352,-0.00015031,0.000198126,8.58518e-05,0.000398474,1.28061e-05,0.000263481,-0.000363577,-0.000190869
1.428,0.000225462,-0.000252442,-0.00015831,0.000318896,-0.000163909,0.00019598,8.57653e-05,0.000424677,7.39143e-06,0.000248129,-0.000371703,-0.000185461
1.429,0.000239986,-0.000227347,-0.000156522,0.000341869,-0.000179862,0.000193357,8.2955e-05,0.000446095,1.12922e-06,0.000232795,-0.000379996,-0.000179204
1.43,0.000254391,-0.000200042,-0.000158191,0.000368697,-0.000173827,0.00019145,8.99113e-05,0.000456683,-8.14862e-06,0.000225405,-0.000393572,-0.000169927
1.431,0.000269558,-0.000278671,-0.000190496,0.00012232,-0.000269562,0.000187397,0.000118801,0.000448324,-4.88372e-05,0.000581944,-0.000242306,-0.000129313
1.432,0.000259979,-0.000135597,-0.00015831,0.000413479,-0.000166161,0.000181675,0.00016657,0.000422507,-1.82237e-05,0.000212928,-0.000399171,-0.000159885
1.433,0.000251314,-9.90968e-05,-0.000157952,0.000429331,-0.000170911,0.000179052,0.000229428,0.000381282,-2.00612e-05,0.000205455,-0.000389455,-0.000158072
1.434,0.000237746,-6.13618e-05,-0.000157356,0.000443681,-0.000179442,0.000178337,0.000301858,0.000327618,-2.02214e-05,0.000195656,-0.000371109,-0.000157932
1.435,0.000221546,-2.33266e-05,-0.000160456,0.000457196,-0.000185937,0.000172377,0.000377226,0.000265288,-2.34745e-05,0.000154426,-0.00031801,-0.000154704
1.436,0.000203955,1.4115e-05,-0.000167847,0.000470001,-0.000190125,0.000163317,0.000449977,0.000197666,-3.02051e-05,8.8824e-05,-0.000238476,-0.000147995
1.437,0.000185843,5.01696e-05,-0.000178814,0.000481991,-0.000192117,0.000152588,0.000516437,0.000127219,-4.00129e-05,6.18693e-06,-0.000140845,-0.000138191
1.438,0.000167794,8.41385e-05,-0.000192285,0.000492962,-0.000192183,0.000141859,0.000574443,5.57236e-05,-5.21583e-05,-8.60355e-05,-3.34123e-05,-0.000126022
1.439,0.000150204,0.000115419,-0.000206828,0.000502683,-0.000190667,0.000131607,0.000622861,-1.54722e-05,-6.5777e-05,-0.000180385,7.55887e-05,-0.000112351
1.44,0.000133348,0.000143508,-0.000221014,0.000510927,-0.00018795,0.000123501,0.000661264,-8.52786e-05,-7.99797e-05,-0.000269459,0.000177989,-9.80734e-05
1.441,-0.000355648,-0.000863344,-0.000285983,-0.0004621,0.000355423,9.29832e-05,0.000689739,-0.000152782,-8.85404e-05,0.000620354,-0.000178738,-8.93255e-05
1.442,0.000102579,0.000188573,-0.000242829,0.000522231,-0.000180551,0.000116348,0.000708762,-0.000217208,-0.000106658,-0.000402662,0.00033066,-7.12197e-05
1.443,8.89548e-05,0.000205014,-0.000247836,0.000525005,-0.000176759,0.000119925,0.000719112,-0.000277897,-0.000117451,-0.000432508,0.000364959,-6.03567e-05
1.444,7.66858e-05,0.000217184,-0.000247121,0.000525727,-0.000173542,0.000129223,0.000721794,-0.000334295,-0.000125452,-0.000428497,0.000360713,-5.23185e-05
1.445,6.57069e-05,0.000225054,-0.00024581,0.000526393,-0.000166831,0.000136614,0.000718006,-0.000386387,-0.000136014,-0.000369884,0.000324705,-4.17545e-05
1.446,5.53457e-05,0.000229005,-0.000244498,0.00052686,-0.000157691,0.000142097,0.000709054,-0.000434493,-0.000148349,-0.000269301,0.000264178,-2.94321e-05
1.447,4.51356e-05,0.000229478,-0.000242949,0.000527045,-0.000146767,0.000145912,0.000695722,-0.00047862,-0.000161581,-0.000139201,0.000186243,-1.62148e-05
1.448,3.47638e-05,0.000226944,-0.000241399,0.000526856,-0.000134499,0.000148058,0.00067856,-0.000518598,-0.00017487,8.13463e-06,9.78622e-05,-2.92578e-06
1.449,2.40204e-05,0.000221875,-0.000239849,0.000526163,-0.000121231,0.000148773,0.000658166,-0.000554264,-0.000187441,0.000160595,5.85593e-06,9.66385e-06
1.45,1.27697e-05,0.000214719,-0.000238061,0.000524791,-0.00010725,0.000148296,0.000635326,-0.000585557,-0.000198573,0.000306233,-8.3078e-05,2.08369e-05
1.451,-0.000863763,-0.000824186,-0.000370264,-0.000423182,0.000863552,9.29832e-06,0.000611024,-0.000612547,-9.80418e-05,0.00148931,-0.00115799,-7.78488e-05
1.452,-1.10611e-05,0.000195364,-0.000229359,0.000522633,-8.72028e-05,0.000144005,0.000586387,-0.000635436,-0.000210096,0.000522358,-0.000229436,3.24645e-05
1.453,-1.92912e-05,0.000183032,-0.000223756,0.000519463,-9.76473e-05,0.00014472,0.000554295,-0.000649415,-0.000211734,0.000564131,-0.000268748,3.41241e-05
1.454,-1.82864e-05,0.000167772,-0.00021708,0.000518187,-9.46668e-05,0.000146627,0.000505996,-0.000647479,-0.000212564,0.000559994,-0.000283217,3.49278e-05
1.455,-1.23977e-05,0.000152143,-0.000209451,0.000519644,-7.28076e-05,0.00014329,0.000445597,-0.000631407,-0.000210821,0.000505027,-0.000274273,3.31192e-05
1.456,-9.05679e-06,0.000138057,-0.000206232,0.000519364,-5.11848e-05,0.000139952,0.000386551,-0.000609583,-0.000210885,0.0003997,-0.000236278,3.30903e-05
1.457,-1.06851e-05,0.00012544,-0.000205278,0.000517516,-3.03305e-05,0.000135422,0.000341737,-0.000590393,-0.000209312,0.000262562,-0.000182164,3.14317e-05
1.458,-1.78164e-05,0.000114221,-0.000206232,0.000513893,-9.66673e-06,0.000129223,0.000314007,-0.000576434,-0.000205507,0.00010778,-0.000119238,2.75639e-05
1.459,-3.02337e-05,0.000104225,-0.000209689,0.00050826,1.14155e-05,0.000121593,0.000301916,-0.00056772,-0.000199833,-5.07224e-05,-5.45674e-05,2.18586e-05
1.46,-4.74399e-05,9.51379e-05,-0.000215888,0.000500347,3.33916e-05,0.000113249,0.000302812,-0.000563535,-0.000192932,-0.000199177,5.02306e-06,1.49566e-05
1.461,-0.00085481,-0.00055682,-0.000404596,-0.000156022,0.000854701,-2.55108e-05,0.000314068,-0.000563166,-7.34222e-05,0.000259845,-0.000683333,-0.000104274
1.462,-9.31458e-05,7.81389e-05,-0.000238657,0.000475377,6.54351e-05,9.34601e-05,0.000333345,-0.000566076,-0.000179922,-0.000411949,7.29549e-05,1.98322e-06
1.463,-0.00011263,6.98064e-05,-0.00025332,0.000459143,6.26149e-05,7.89165e-05,0.000347219,-0.000564713,-0.000172304,-0.000447469,6.21895e-05,-5.63034e-06
1.464,-0.00012184,6.15183e-05,-0.000275373,0.000443167,8.02222e-05,7.29561e-05,0.000347967,-0.000553362,-0.000169345,-0.000427661,3.31586e-05,-8.60311e-06
1.465,-0.000126891,5.31994e-05,-0.000299454,0.000426393,9.92638e-05,5.45979e-05,0.000338564,-0.000533742,-0.000168675,-0.000400288,2.27786e-05,-9.28764e-06
1.466,-0.000129372,4.47378e-05,-0.000316739,0.000408082,0.000115155,3.95775e-05,0.000320729,-0.000506992,-0.000159476,-0.000365652,-1.10704e-05,-1.8517e-05
1.467,-0.000129124,3.58387e-05,-0.000335813,0.000388195,0.00013229,2.31266e-05,0.000296106,-0.000474156,-0.000149379,-0.000326912,-4.71982e-05,-2.8648e-05
1.468,-0.000127526,2.59831e-05,-0.000356436,0.000367252,0.000149008,6.19888e-06,0.00026614,-0.000436152,-0.000139018,-0.000285187,-8.37402e-05,-3.90369e-05
1.469,-0.000125531,1.47649e-05,-0.000378609,0.000345458,0.000164523,-1.09673e-05,0.000232286,-0.0003939,-0.000128732,-0.000241731,-0.000119151,-4.93503e-05
1.47,-0.000123708,1.86675e-06,-0.000402093,0.000322899,0.000178353,-2.74181e-05,0.000195961,-0.000348299,-0.000119037,-0.000197887,-0.000151918,-5.90678e-05
1.471,-0.000615923,-0.000419521,-0.000454068,-1.88645e-05,0.000615865,-7.51019e-05,0.000158548,-0.000300214,-9.36012e-05,0.000225865,-0.000595264,-8.43457e-05
1.472,-0.000121358,-2.97452e-05,-0.000448704,0.000275367,0.000200135,-5.65052e-05,0.000121366,-0.000250479,-0.000100292,-0.000113266,-0.000204462,-7.78404e-05
1.473,-0.000120814,-4.8701e-05,-0.000470877,0.00025036,0.000207658,-6.79493e-05,8.56628e-05,-0.000199888,-9.15476e-05,-7.48962e-05,-0.000221432,-8.65893e-05
1.474,-0.000120447,-6.98335e-05,-0.000488281,0.000225743,0.00021261,-6.84261e-05,5.26231e-05,-0.000149198,-8.04044e-05,-3.83868e-05,-0.000232032,-9.77326e-05
1.475,-0.000120029,-9.36022e-05,-0.000509977,0.000198935,0.000208372,-6.31809e-05,2.32914e-05,-9.89285e-05,-7.78674e-05,-6.56426e-06,-0.000220788,-0.000100268
1.476,-0.000117406,-0.000124615,-0.000517488,0.000176009,0.000203512,-6.22272e-05,-2.49463e-06,-4.93231e-05,-7.17319e-05,6.08541e-05,-0.000189306,-0.000106394
1.477,-0.000112653,-0.000161351,-0.000514746,0.000154098,0.000197522,-6.27041e-05,-2.46401e-05,-6.09162e-07,-6.28415e-05,0.000152836,-0.000138174,-0.000115273
1.478,-0.000106383,-0.000202255,-0.00050807,0.00013277,0.000191086,-6.31809e-05,-4.2862e-05,4.7109e-05,-5.51627e-05,0.000254103,-8.00137e-05,-0.000122951
1.479,-9.91655e-05,-0.000245784,-0.00049746,0.000111453,0.000183568,-6.48499e-05,-5.66826e-05,9.37064e-05,-4.71701e-05,0.000358374,-1.84943e-05,-0.000130953
1.48,-9.12929e-05,-0.000290633,-0.000493765,9.0861e-05,0.00017438,-6.00815e-05,-6.56978e-05,0.000138996,-4.80819e-05,0.000455461,2.42395e-05,-0.000130056
1.481,-0.000157783,-0.000214233,-0.000466466,0.000186663,0.000157803,-8.79765e-05,-6.94087e-05,0.000182838,-7.72313e-05,0.00055183,0.000170778,-0.000100962
1.482,-7.12908e-05,-0.000379946,-0.000462532,5.29901e-05,0.000148547,-5.96046e-05,-6.78977e-05,0.000224674,-3.50927e-05,0.000605374,0.000102629,-0.000143086
1.483,-5.82641e-05,-0.000422439,-0.000447869,3.60721e-05,0.000140566,-6.24657e-05,-6.13275e-05,0.000264407,-3.00198e-05,0.000648501,0.000124729,-0.000148179
1.484,-4.54619e-05,-0.000461501,-0.00043571,2.00505e-05,0.000133629,-6.65188e-05,-4.99039e-05,0.000301908,-2.59285e-05,0.000660689,0.000129171,-0.000152275
1.485,-3.40883e-05,-0.000496324,-0.000428438,1.83666e-06,0.000129897,-7.41482e-05,-3.37207e-05,0.000336882,-2.45241e-05,0.000642786,0.000109883,-0.000153668
1.486,-2.50181e-05,-0.000527017,-0.000426292,-1.76768e-05,0.000127264,-8.36849e-05,-1.31626e-05,0.000369041,-2.55448e-05,0.0006006,7.17612e-05,-0.000152625
1.487,-1.81171e-05,-0.000554115,-0.000427961,-3.72827e-05,0.00012507,-9.58443e-05,1.11936e-05,0.000398107,-2.7997e-05,0.000540791,2.43907e-05,-0.000150153
1.488,-1.32951e-05,-0.00057809,-0.000434637,-5.64767e-05,0.000116814,-0.000106335,3.86035e-05,0.000423941,-3.29451e-05,0.000465758,-2.33784e-05,-0.000145191
1.489,-8.0428e-06,-0.000600588,-0.000444174,-7.26775e-05,0.00011046,-0.000115633,6.82859e-05,0.000446612,-4.03482e-05,0.000386439,-7.47516e-05,-0.000137786
1.49,-3.02439e-06,-0.000621253,-0.000454426,-8.36434e-05,0.000105804,-0.000121117,8.91482e-05,0.000461788,-5.04791e-05,0.000309911,-0.000123791,-0.000127656
1.491,8.78326e-05,-0.000412171,-0.000537753,-1.09781e-05,-8.7887e-05,-0.000159502,8.72502e-05,0.000464372,-9.5435e-05,0.000191033,8.31633e-05,-8.27336e-05
1.492,-3.46446e-06,-0.000653894,-0.000465989,-0.000101155,0.000125889,-0.00013423,5.28442e-05,0.000450628,-6.63321e-05,0.000203774,-0.00019947,-0.000111783
1.493,-1.33096e-05,-0.000665116,-0.000466824,-0.000106829,0.000128262,-0.000137329,-4.74583e-06,0.000424213,-6.98171e-05,0.000182168,-0.000209256,-0.000108275
1.494,-2.7081e-05,-0.000672849,-0.000464678,-0.000109283,0.000123334,-0.000135899,-7.5132e-05,0.000389339,-7.03088e-05,0.00018936,-0.000193008,-0.000107759
1.495,-4.2013e-05,-0.000675653,-0.000451684,-0.000113755,0.000121677,-0.000143051,-0.000148401,0.000349717,-6.38613e-05,0.000204993,-0.000150012,-0.000114191
1.496,-5.77489e-05,-0.00067215,-0.000424862,-0.000119861,0.000122053,-0.000156164,-0.000219415,0.00030744,-5.2121e-05,0.000227184,-8.60409e-05,-0.000125927
1.497,-7.39547e-05,-0.000661624,-0.000383854,-0.000126825,0.000123709,-0.000172615,-0.000286471,0.000263436,-3.74881e-05,0.000253805,-7.3105e-06,-0.000140572
1.498,-9.01861e-05,-0.000644079,-0.000331759,-0.000129786,0.000117354,-0.000186205,-0.00034899,0.000218386,-2.52235e-05,0.000269949,8.25731e-05,-0.000152864
1.499,-0.000102579,-0.000620009,-0.000266075,-0.000130318,0.000105239,-0.000197172,-0.000400835,0.000175138,-1.37375e-05,0.000283165,0.000170266,-0.000164385
1.5,-0.00010842,-0.00059011,-0.000191927,-0.000128527,9.36816e-05,-0.00020504,-0.000435117,0.000137832,-5.63964e-06,0.000294155,0.00025242,-0.000172521
1.501,-0.000331025,0.000291093,7.86781e-06,0.000447806,0.000330955,-0.000216961,-0.000453284,0.00010735,-6.42776e-05,-0.000222991,0.000177282,-0.000113805
1.502,-0.000100835,-0.000516229,-3.77893e-05,-0.000117778,7.23533e-05,-0.000207186,-0.000457633,8.36427e-05,-4.10016e-06,0.000304668,0.000379525,-0.000174129
1.503,-8.92952e-05,-0.000475126,2.90871e-05,-0.000108426,6.40012e-05,-0.000196934,-0.000449566,6.69627e-05,-1.51736e-05,0.000301393,0.000413411,-0.000163073
1.504,-7.46938e-05,-0.000433848,8.01086e-05,-9.58562e-05,5.78837e-05,-0.000180006,-0.000433336,5.71751e-05,-3.30904e-05,0.000290745,0.000420392,-0.000145161
1.505,-5.94301e-05,-0.000390703,0.000116348,-9.12726e-05,6.56209e-05,-0.000173569,-0.000416246,5.18223e-05,-5.40097e-05,0.000265194,0.000390292,-0.000124225
1.506,-4.82592e-05,-0.000344177,0.000131607,-9.34239e-05,8.44905e-05,-0.000182629,-0.000408434,4.71703e-05,-8.33576e-05,0.000228212,0.000335147,-9.48501e-05
1.507,-4.4943e-05,-0.000293529,0.000143051,-0.000101629,0.000101543,-0.000189543,-0.000417464,3.93385e-05,-0.000103195,0.000175406,0.000251241,-7.49841e-05
1.508,-4.98403e-05,-0.000239196,0.000146627,-0.000111519,0.00011661,-0.000209093,-0.000442065,2.46396e-05,-0.000113974,0.000117976,0.000153931,-6.41807e-05
