"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
3.789,30.9013,-5.61548,2.2888,0,0,0,45.2302,-13.6595,6.04561,0,0,0,-101.873,-44.7637,-435.84,0,0,0,-50.2227,-16.2479,275.924,0,0,0
3.79,35.628,-6.82805,2.77555,0,0,0,43.5014,-13.1856,5.83043,0,0,0,-106.496,-48.2146,-439.971,0,0,0,-48.0308,-19.0721,266.803,0,0,0
3.791,39.8158,-8.16876,3.32759,0,0,0,42.2431,-12.7713,5.64966,0,0,0,-110.202,-51.6603,-445.451,0,0,0,-45.582,-22.9535,261.246,0,0,0
3.792,42.3546,-9.64586,3.92808,0,0,0,30.8511,-13.1129,5.48543,0,0,0,-106.459,-53.9483,-438.742,0,0,0,-44.4491,-15.8165,263.156,0,0,0
3.793,35.2942,-7.98561,3.25212,0,0,0,-52.7711,-29.5813,9.29982,0,0,0,-73.7999,-46.4398,-298.398,0,0,0,-36.8379,84.772,568.222,0,0,0
3.794,25.4848,-5.04844,2.05731,0,0,0,-66.5124,-37.4483,11.7786,0,0,0,-36.825,-26.5692,-77.0839,0,0,0,-38.3394,93.5476,721.894,0,0,0
3.795,21.2713,-5.79254,2.35838,0,0,0,-77.1035,-43.7066,13.7584,0,0,0,-11.9756,-14.2963,24.5139,0,0,0,-39.908,103.289,836.769,0,0,0
3.796,19.4511,-5.57972,2.27161,0,0,0,-78.2493,-44.3348,13.9534,0,0,0,-3.80548,-1.39421,25.6162,0,0,0,-37.4649,100.047,845.65,0,0,0
3.797,18.0523,-5.48454,2.23275,0,0,0,-75.1753,-42.4282,13.3444,0,0,0,-2.06739,-0.618697,22.3011,0,0,0,-35.6305,91.7051,808.474,0,0,0
3.798,16.4438,-5.36403,2.18353,0,0,0,-71.6898,-40.3118,12.6707,0,0,0,-0.688463,-0.32969,20.4037,0,0,0,-35.5918,84.4415,768.073,0,0,0
3.799,14.6206,-5.21193,2.12139,0,0,0,-68.4349,-38.1791,11.9855,0,0,0,0.588783,-0.0805706,18.9355,0,0,0,-34.848,80.1647,732.404,0,0,0
3.8,12.584,-4.99494,2.03121,0,0,0,-65.3084,-36.2319,11.362,0,0,0,1.75864,0.326384,17.6249,0,0,0,-35.9246,77.9058,700.021,0,0,0
3.801,10.4066,-4.71219,1.9174,0,0,0,-62.2256,-34.3823,10.7762,0,0,0,2.822,0.880025,16.41,0,0,0,-38.6714,77.2755,669.361,0,0,0
3.802,8.13925,-4.38611,1.78433,0,0,0,-59.1025,-32.6178,10.2202,0,0,0,3.73626,1.55927,15.2655,0,0,0,-43.0396,77.9681,639.695,0,0,0
3.803,6.06328,-3.82377,1.55537,0,0,0,-54.9104,-25.0063,7.59357,0,0,0,5.71298,3.76037,13.4117,0,0,0,-74.3034,65.6356,585.865,0,0,0
3.804,4.13294,-3.31006,1.3461,0,0,0,-54.0664,-23.7544,7.16498,0,0,0,6.64723,4.12748,13.1812,0,0,0,-84.6674,65.8411,577.261,0,0,0
3.805,2.45057,-2.98229,1.21244,0,0,0,-55.2737,-24.2756,7.32117,0,0,0,6.59141,3.85066,13.6107,0,0,0,-88.8382,70.1551,592.81,0,0,0
3.806,0.919509,-2.69749,1.09629,0,0,0,-57.2182,-25.3499,7.65742,0,0,0,5.68065,3.29641,14.3351,0,0,0,-91.9963,75.0517,616.258,0,0,0
3.807,-0.456677,-2.47019,1.00359,0,0,0,-59.3973,-26.7952,8.12093,0,0,0,4.31469,2.64698,15.1911,0,0,0,-91.7799,80.0846,642.169,0,0,0
3.808,-1.69035,-2.2461,0.912267,0,0,0,-61.6448,-28.4706,8.66528,0,0,0,2.70093,1.94161,16.0695,0,0,0,-89.7353,84.7589,668.48,0,0,0
3.809,-2.77367,-2.02227,0.821123,0,0,0,-63.8433,-30.8631,9.46807,0,0,0,1.02857,1.13538,16.9288,0,0,0,-88.9454,87.6797,693.319,0,0,0
3.81,-3.66758,-1.85015,0.752272,0,0,0,-66.0948,-33.0712,10.2025,0,0,0,-0.65414,0.131001,17.8307,0,0,0,-82.4555,91.1661,718.765,0,0,0
3.811,-4.44356,-1.6595,0.673534,0,0,0,-68.3545,-35.4618,11.0039,0,0,0,-2.23195,-0.821391,18.6801,0,0,0,-74.344,94.1813,743.951,0,0,0
3.812,-5.08938,-1.46566,0.594744,0,0,0,-70.5773,-38.0062,11.8603,0,0,0,-3.57194,-1.75787,19.4815,0,0,0,-64.4212,96.7137,768.346,0,0,0
3.813,-5.88509,-1.10307,0.447313,0,0,0,-67.5402,-38.1286,11.9798,0,0,0,-3.41446,-0.891859,18.6057,0,0,0,-55.0653,100.847,745.71,0,0,0
3.814,-6.3082,-0.888796,0.36026,0,0,0,-67.0354,-37.0301,11.5973,0,0,0,-3.31313,-1.3047,18.2464,0,0,0,-55.4101,92.1647,732.315,0,0,0
3.815,-6.58533,-0.655602,0.265527,0,0,0,-67.1144,-36.4993,11.4032,0,0,0,-3.144,-1.82635,18.0895,0,0,0,-56.4547,85.013,726.227,0,0,0
3.816,-6.73169,-0.430664,0.174163,0,0,0,-67.3597,-36.2346,11.2999,0,0,0,-2.83884,-2.39744,18.018,0,0,0,-57.4963,79.0964,722.978,0,0,0
3.817,-6.77261,-0.213621,0.0860138,0,0,0,-67.6223,-35.5407,11.0421,0,0,0,-2.48959,-2.87556,17.9674,0,0,0,-55.4499,75.476,721.456,0,0,0
3.818,-6.76275,0.0483743,-0.0204131,0,0,0,-67.7,-35.3319,10.9626,0,0,0,-2.07335,-3.12131,17.8296,0,0,0,-58.0106,71.4536,718.312,0,0,0
3.819,-6.64038,0.271679,-0.111097,0,0,0,-67.6815,-34.6276,10.7079,0,0,0,-1.64891,-3.31,17.7264,0,0,0,-57.1279,69.6491,715.693,0,0,0
3.82,-6.47211,0.527707,-0.214474,0,0,0,-67.4966,-34.3782,10.6171,0,0,0,-1.2556,-3.27812,17.556,0,0,0,-60.6693,67.4872,711.625,0,0,0
3.821,-6.19928,0.740702,-0.301569,0,0,0,-67.2516,-33.683,10.3751,0,0,0,-0.906075,-3.18693,17.4427,0,0,0,-61.0651,67.4395,708.42,0,0,0
3.822,-5.88436,0.982103,-0.399604,0,0,0,-66.8959,-33.3358,10.2573,0,0,0,-0.622707,-2.87742,17.2915,0,0,0,-65.1251,67.2695,704.407,0,0,0
3.823,-6.06604,1.46372,-0.595343,0,0,0,-70.917,-35.6901,10.997,0,0,0,0.231458,-2.17755,17.9487,0,0,0,-62.5217,74.6482,748.345,0,0,0
3.824,-6.13212,1.98584,-0.807486,0,0,0,-71.5345,-37.0812,11.4777,0,0,0,1.37802,-0.483903,18.7641,0,0,0,-60.646,84.6147,764.143,0,0,0
3.825,-6.00102,2.41759,-0.982841,0,0,0,-70.4444,-37.4304,11.6289,0,0,0,1.7826,0.823056,18.5503,0,0,0,-61.0733,90.2951,759.332,0,0,0
3.826,-5.64371,2.72859,-1.10908,0,0,0,-68.8093,-36.7574,11.4285,0,0,0,1.73086,1.74856,18.1558,0,0,0,-58.7518,94.9121,747.607,0,0,0
3.827,-5.12732,2.97045,-1.20721,0,0,0,-67.0814,-36.2749,11.2989,0,0,0,1.47626,2.40269,17.7241,0,0,0,-60.1123,96.9977,733.101,0,0,0
3.828,-4.42489,3.07198,-1.24833,0,0,0,-65.531,-35.3675,11.0132,0,0,0,1.11118,2.64578,17.4039,0,0,0,-58.2598,99.0268,719.856,0,0,0
3.829,-3.62178,3.0883,-1.25485,0,0,0,-64.1052,-34.9467,10.8985,0,0,0,0.670583,2.62444,17.0924,0,0,0,-60.3766,98.5596,706.152,0,0,0
3.83,-2.69289,2.94079,-1.19446,0,0,0,-62.91,-34.1644,10.6483,0,0,0,0.171687,2.1962,16.8814,0,0,0,-58.8113,98.141,694.229,0,0,0
3.831,-1.73295,2.70156,-1.09761,0,0,0,-61.8628,-33.4498,10.4194,0,0,0,-0.365792,1.61916,16.6755,0,0,0,-57.8059,96.6397,683.046,0,0,0
3.832,-0.756364,2.34847,-0.954166,0,0,0,-60.9428,-32.7974,10.2089,0,0,0,-0.864666,0.866155,16.4856,0,0,0,-56.9555,94.1196,672.158,0,0,0
3.833,0.146275,2.46097,-0.999913,0,0,0,-57.2107,-32.2981,10.1233,0,0,0,-0.113973,-0.831532,17.6344,0,0,0,-51.7688,101.449,643.769,0,0,0
3.834,0.926552,2.26368,-0.919771,0,0,0,-57.2362,-31.407,9.80296,0,0,0,0.38561,-1.70023,17.3732,0,0,0,-56.1238,95.2179,637.784,0,0,0
3.835,1.50746,2.00542,-0.814847,0,0,0,-58.3563,-31.5713,9.83242,0,0,0,0.438151,-2.23278,17.2619,0,0,0,-60.609,90.6863,644.428,0,0,0
3.836,1.91471,1.67877,-0.682131,0,0,0,-59.9399,-31.8913,9.90559,0,0,0,0.325059,-2.51922,17.316,0,0,0,-62.06,88.1554,657.192,0,0,0
3.837,2.1332,1.34105,-0.544914,0,0,0,-61.6424,-32.2537,9.99063,0,0,0,0.100658,-2.43695,17.3881,0,0,0,-62.4936,86.7326,672.001,0,0,0
3.838,2.18067,1.00024,-0.406444,0,0,0,-63.2613,-32.8397,10.1575,0,0,0,-0.137747,-2.05076,17.4219,0,0,0,-63.8623,85.3111,686.174,0,0,0
3.839,2.11853,0.663552,-0.269658,0,0,0,-64.805,-33.1877,10.241,0,0,0,-0.441703,-1.52758,17.4599,0,0,0,-64.5968,84.7595,700.183,0,0,0
3.84,1.9875,0.249606,-0.101339,0,0,0,153.975,-51.6021,22.2834,0,0,0,2.96215,-3.59351,22.9968,0,0,0,-44.911,-209.866,1125.78,0,0,0
3.841,2.34608,0.131644,-0.0536277,0,0,0,153.898,-50.488,21.8812,0,0,0,5.44061,-3.48259,27.0702,0,0,0,-54.4809,-173.548,1040.46,0,0,0
3.842,2.69046,-0.65653,0.266368,0,0,0,153.811,-49.2476,21.436,0,0,0,3.33181,-3.57401,23.5377,0,0,0,-70.8743,-138.267,1016.72,0,0,0
3.843,3.1341,-1.35564,0.550198,0,0,0,88.8686,-27.6413,12.0932,0,0,0,-2.46844,-3.08713,17.5461,0,0,0,-66.996,-96.4304,601.36,0,0,0
3.844,3.11587,-1.77409,0.720106,0,0,0,59.2739,-17.658,7.78681,0,0,0,-7.43951,-2.33486,9.47917,0,0,0,-62.2396,-62.4264,398.775,0,0,0
3.845,2.96187,-2.01929,0.819681,0,0,0,56.0474,-16.9547,7.45447,0,0,0,-7.92246,-1.47877,8.08814,0,0,0,-57.5425,-51.5998,370.976,0,0,0
3.846,2.83348,-2.15159,0.873416,0,0,0,63.7589,-19.2745,8.47531,0,0,0,-6.43742,-0.616109,9.34491,0,0,0,-53.5101,-52.0603,417.941,0,0,0
3.847,12.2374,-8.5015,3.45135,0,0,0,54.1373,-16.775,7.34257,0,0,0,-87.6267,-128.423,-236.207,0,0,0,-44.3507,-46.6737,351.36,0,0,0
3.848,58.508,-25.1847,10.2269,0,0,0,-3.46265,1.53207,-0.633648,0,0,0,-227.515,-152.974,-1009.7,0,0,0,-27.7662,3.34001,6.82482,0,0,0
3.849,-29.0132,-23.3402,9.46696,0,0,0,-6.54796,0.992192,-0.51791,0,0,0,-225.111,13.4045,-1119.02,0,0,0,-47.1011,24.4253,44.6636,0,0,0
3.85,-32.6461,-18.6817,7.58301,0,0,0,-7.41514,7.55701,-2.88488,0,0,0,-185.161,1.4555,-850.578,0,0,0,-18.1401,32.5629,72.4694,0,0,0
3.851,-41.5422,-15.0849,6.10847,0,0,0,-35.5773,20.6857,-8.27843,0,0,0,-116.91,29.6744,-519.093,0,0,0,26.2338,75.9246,389.799,0,0,0
3.852,-39.1977,-16.5921,6.71793,0,0,0,-22.7168,14.7135,-5.82387,0,0,0,-124.276,20.422,-465.351,0,0,0,5.93995,47.6843,254.156,0,0,0
3.853,-47.5263,-19.2124,7.77608,0,0,0,-9.27864,8.78512,-3.37027,0,0,0,-131.468,32.7503,-429.249,0,0,0,-19.5899,23.7166,100.689,0,0,0
3.854,-61.2032,-22.9003,9.26517,0,0,0,-3.75594,6.59653,-2.45027,0,0,0,-143.351,47.4702,-456.72,0,0,0,-32.7843,14.8729,35.2468,0,0,0
3.855,-73.7758,-25.8766,10.4658,0,0,0,-2.03122,4.72052,-1.73681,0,0,0,-155.411,59.1589,-505.639,0,0,0,-26.5227,13.937,15.4297,0,0,0
3.856,-84.7799,-28.1102,11.3659,0,0,0,-2.64194,5.30648,-1.96101,0,0,0,-163.269,69.1385,-547.402,0,0,0,-29.3247,12.6667,18.4108,0,0,0
3.857,-93.8995,-29.4195,11.8919,0,0,0,-3.3014,6.38047,-2.36052,0,0,0,-168.182,77.8094,-577.116,0,0,0,-37.8473,13.2669,24.2004,0,0,0
3.858,-84.072,-25.3378,10.24,0,0,0,63.2824,21.1153,-5.95866,0,0,0,-131.179,57.7641,-480.409,0,0,0,44.5093,-50.6095,398.271,0,0,0
3.859,-62.0777,-19.3937,7.83918,0,0,0,83.9367,28.935,-8.23252,0,0,0,-85.4407,36.5353,-290.083,0,0,0,34.4304,-80.7691,547.86,0,0,0
3.86,-38.5286,-14.9901,6.08609,0,0,0,117.209,-37.5727,16.3259,0,0,0,-40.7158,11.8551,-92.4271,0,0,0,-72.1604,-138.386,788.659,0,0,0
3.861,-13.8678,-8.87707,3.59874,0,0,0,125.072,-39.7152,17.2849,0,0,0,-5.95188,5.95533,24.9156,0,0,0,-69.9316,-125.847,835.468,0,0,0
3.862,-12.8606,-8.11054,3.28829,0,0,0,108.719,-34.3029,14.9432,0,0,0,-3.81481,-6.18543,20.8968,0,0,0,-67.2431,-107.371,726.692,0,0,0
3.863,-12.4403,-7.07724,2.86889,0,0,0,91.0825,-27.3396,12.0181,0,0,0,-3.425,-2.90131,15.6501,0,0,0,-81.1112,-77.7641,601.462,0,0,0
3.864,-11.5635,-6.03157,2.44472,0,0,0,85.7205,-26.4723,11.574,0,0,0,-2.76488,-0.849239,13.5612,0,0,0,-79.9199,-70.8225,563.159,0,0,0
3.865,-10.3346,-5.04568,2.04502,0,0,0,86.831,-26.9513,11.7721,0,0,0,-1.86368,0.376391,13.4338,0,0,0,-79.4319,-70.4475,569.157,0,0,0
3.866,-16.3085,-6.01113,2.43436,0,0,0,82.6377,-25.7212,11.2292,0,0,0,-31.2335,25.883,-43.7686,0,0,0,-74.1275,-61.7254,537.251,0,0,0
3.867,-61.1199,-18.5065,7.4904,0,0,0,63.6649,-19.8381,8.65948,0,0,0,-88.8497,70.9901,-375.333,0,0,0,-58.3106,-38.028,403.914,0,0,0
3.868,-52.1647,-14.956,6.05372,0,0,0,-42.2036,-31.9177,10.3298,0,0,0,-94.3437,49.0162,-399.655,0,0,0,16.1113,96.5654,478.994,0,0,0
3.869,-35.7439,-10.1,4.0886,0,0,0,-62.4553,-26.382,7.85167,0,0,0,-46.8898,39.892,-269.694,0,0,0,-51.6912,111.596,691.941,0,0,0
3.87,-23.4901,-6.74641,2.73822,0,0,0,-60.9707,17.4337,-7.73878,0,0,0,-30.2919,30.1621,-126.963,0,0,0,38.6717,92.804,673.517,0,0,0
3.871,-16.8493,-5.6124,2.27374,0,0,0,-61.4538,34.878,-13.9735,0,0,0,-5.60227,28.8419,-49.4527,0,0,0,39.7674,101.463,685.706,0,0,0
3.872,-10.1861,-3.14604,1.27444,0,0,0,-58.3024,32.9372,-13.2035,0,0,0,0.989526,22.6139,0.273417,0,0,0,40.431,95.7606,653.541,0,0,0
3.873,-6.28285,-1.69296,0.685649,0,0,0,-57.0388,32.7777,-13.1154,0,0,0,2.11988,0.359781,19.8393,0,0,0,42.0934,105.286,647.028,0,0,0
3.874,-4.7143,-0.803509,0.324996,0,0,0,-58.3956,23.0862,-9.69289,0,0,0,3.48879,1.55422,17.759,0,0,0,18.1858,117.496,671.32,0,0,0
3.875,-3.36357,-0.467703,0.18911,0,0,0,-72.7103,-40.4438,12.6125,0,0,0,3.7562,0.179818,18.877,0,0,0,-64.8834,137.978,818.442,0,0,0
3.876,-2.55179,-0.136493,0.0548724,0,0,0,-75.4671,-42.3533,13.2266,0,0,0,2.98321,-0.48774,22.2076,0,0,0,-63.6018,134.673,847.45,0,0,0
3.877,-1.83073,0.232063,-0.0946029,0,0,0,-70.0588,-39.0666,12.1907,0,0,0,0.961637,-0.339072,20.2972,0,0,0,-65.2304,125.69,787.66,0,0,0
3.878,-1.10311,0.609465,-0.247709,0,0,0,-66.1706,-35.9601,11.1809,0,0,0,-0.914541,0.0297277,18.5581,0,0,0,-64.6819,117.616,742.169,0,0,0
3.879,-0.420104,0.992036,-0.402956,0,0,0,-63.9109,-34.2849,10.641,0,0,0,-1.77235,0.613561,17.6966,0,0,0,-66.8502,109.862,713.597,0,0,0
3.88,0.270157,1.29708,-0.526494,0,0,0,-62.5587,-33.3151,10.3313,0,0,0,-2.08335,1.12997,17.164,0,0,0,-68.1821,102.176,694.179,0,0,0
3.881,0.955594,1.52232,-0.618157,0,0,0,-61.6521,-32.3393,10.0057,0,0,0,-2.13695,1.61097,16.7265,0,0,0,-66.6189,94.7025,679.185,0,0,0
3.882,1.60321,1.70205,-0.691109,0,0,0,-60.9295,-31.437,9.70284,0,0,0,-1.96772,2.16351,16.2602,0,0,0,-65.232,86.2583,665.116,0,0,0
3.883,2.63017,1.81691,-0.737731,0,0,0,-42.7088,-20.7737,6.3513,0,0,0,-3.81887,2.0694,14.5177,0,0,0,-61.0342,62.0982,473.951,0,0,0
3.884,3.97031,1.79222,-0.727719,0,0,0,-38.8127,-17.3248,5.217,0,0,0,-5.65228,0.712181,10.6692,0,0,0,-58.285,39.4225,412.39,0,0,0
3.885,5.12474,1.72917,-0.702149,0,0,0,-42.2012,-18.9635,5.71683,0,0,0,-4.95117,-1.0245,10.9995,0,0,0,-53.5136,31.3793,436.519,0,0,0
3.886,7.48813,1.02278,-0.415519,0,0,0,86.5504,-29.5207,12.6963,0,0,0,-0.549089,-5.26229,15.0375,0,0,0,9.29008,-153.031,615.764,0,0,0
3.887,17.8711,-1.89069,0.766184,0,0,0,153.966,-51.4795,22.2102,0,0,0,3.08473,-6.59006,27.0501,0,0,0,-77.3382,-238.173,1087.23,0,0,0
3.888,12.4261,-0.599862,0.242627,0,0,0,153.882,-50.2774,21.7804,0,0,0,4.35735,-7.35906,24.3705,0,0,0,-48.6584,-189.659,1047.23,0,0,0
3.889,4.02048,1.28354,-0.521177,0,0,0,153.886,-50.3328,21.7995,0,0,0,9.12692,-14.9537,22.7912,0,0,0,-52.0622,-173.372,1036.69,0,0,0
3.89,3.67502,0.903423,-0.366803,0,0,0,153.865,-49.7052,21.5676,0,0,0,5.42827,-8.1484,24.5528,0,0,0,-58.2707,-156.488,1027.05,0,0,0
3.891,2.86056,0.686536,-0.27878,0,0,0,141.063,-44.6863,19.4569,0,0,0,2.5513,-6.77379,22.7649,0,0,0,-63.9039,-130.457,934.284,0,0,0
3.892,1.80299,0.714148,-0.289938,0,0,0,105.065,-33.3465,14.509,0,0,0,-0.775269,-4.65903,19.037,0,0,0,-59.4176,-101.424,701.536,0,0,0
3.893,0.912294,0.959007,-0.389312,0,0,0,81.1012,-25.279,11.0317,0,0,0,-2.04029,-1.58021,12.8738,0,0,0,-66.5716,-80.5457,542.602,0,0,0
3.894,0.123909,1.0993,-0.446269,0,0,0,76.1158,-22.4476,9.89569,0,0,0,-2.3367,0.713408,11.1814,0,0,0,-73.8497,-61.0618,499.882,0,0,0
3.895,-0.430744,1.27377,-0.517124,0,0,0,79.3824,-23.594,10.3834,0,0,0,-1.99465,2.61619,11.5189,0,0,0,-74.6989,-53.0768,514.8,0,0,0
3.896,-0.686964,1.3833,-0.561629,0,0,0,85.7429,-25.5914,11.2516,0,0,0,-1.42578,3.91488,12.6145,0,0,0,-74.8064,-49.7308,551.703,0,0,0
3.897,-0.699221,1.44092,-0.585063,0,0,0,92.9295,-27.7958,12.214,0,0,0,-1.01443,4.71602,13.9292,0,0,0,-74.2417,-48.7209,595.122,0,0,0
3.898,-0.513875,1.44205,-0.585574,0,0,0,100.149,-30.0026,13.1781,0,0,0,-0.782999,5.10716,15.2805,0,0,0,-73.1229,-49.2639,639.638,0,0,0
3.899,-0.171704,1.36169,-0.552992,0,0,0,107.265,-33.3597,14.5493,0,0,0,-0.53157,5.07511,16.5979,0,0,0,-68.6943,-52.639,684.754,0,0,0
3.9,9.94687,0.226129,-0.0918366,0,0,0,112.054,-34.9845,15.246,0,0,0,0.700287,7.82284,20.4517,0,0,0,-65.0591,-61.1612,718.528,0,0,0
3.901,-26.7671,12.8489,-5.21658,0,0,0,101.256,-31.5989,13.7697,0,0,0,-15.3764,-26.2859,-229.074,0,0,0,-45.6754,-46.8206,641.729,0,0,0
3.902,-34.5839,-5.16877,2.10177,0,0,0,88.9319,-27.9155,12.1503,0,0,0,-68.2395,34.3172,-305.249,0,0,0,-44.5519,-34.9625,557.225,0,0,0
3.903,-29.1703,-6.50458,2.64429,0,0,0,84.3265,-25.8211,11.2887,0,0,0,-57.169,32.9124,-234.324,0,0,0,-50.7218,-32.8149,528.784,0,0,0
3.904,-25.6558,-4.69824,1.9105,0,0,0,86.9513,-26.6756,11.6571,0,0,0,-48.6912,30.0419,-187.84,0,0,0,-54.9784,-37.2182,547.881,0,0,0
3.905,-22.9251,-3.74363,1.52232,0,0,0,92.0198,-28.303,12.3616,0,0,0,-43.6279,30.5488,-133.864,0,0,0,-55.2994,-44.4343,583.841,0,0,0
3.906,-19.5165,-3.38726,1.37713,0,0,0,96.7464,-30.7434,13.3472,0,0,0,-38.4472,28.6209,-86.9806,0,0,0,-53.9133,-53.8579,618.743,0,0,0
3.907,-15.6694,-2.85195,1.15923,0,0,0,100.802,-31.8803,13.8522,0,0,0,-32.2358,25.5329,-50.2148,0,0,0,-56.6362,-60.9479,648.333,0,0,0
3.908,-11.9784,-2.31854,0.942207,0,0,0,103.481,-32.5369,14.1523,0,0,0,-27.4127,22.2968,-24.7721,0,0,0,-58.8482,-66.5883,668.54,0,0,0
3.909,-9.37399,-1.99634,0.811117,0,0,0,104.446,-32.6522,14.2172,0,0,0,-25.1617,19.6374,-11.9157,0,0,0,-60.1609,-70.6386,677.159,0,0,0
3.91,-8.31149,-2.13564,0.867477,0,0,0,103.638,-32.2046,14.0396,0,0,0,-24.6393,18.5373,-11.7285,0,0,0,-61.21,-72.4269,673.401,0,0,0
3.911,-8.98153,-2.69249,1.09378,0,0,0,100.931,-31.1897,13.6091,0,0,0,-26.3072,19.1035,-24.4373,0,0,0,-61.5531,-72.0405,656.581,0,0,0
3.912,-11.4369,-3.70704,1.50577,0,0,0,96.2832,-29.5792,12.9202,0,0,0,-30.2857,21.2654,-50.0791,0,0,0,-61.1167,-69.5246,626.423,0,0,0
3.913,-17.101,-5.42985,2.20514,0,0,0,75.8754,-22.3623,9.84425,0,0,0,-45.7113,25.8574,-100.719,0,0,0,-71.8267,-47.0496,488.654,0,0,0
3.914,-27.3947,-8.4256,3.42099,0,0,0,60.9491,-17.8125,7.85413,0,0,0,-65.7111,35.6067,-190.805,0,0,0,-70.4408,-31.8131,386.05,0,0,0
3.915,-38.5347,-11.9584,4.85452,0,0,0,48.4595,-13.8883,6.1474,0,0,0,-88.9074,45.9564,-293.594,0,0,0,-67.8596,-19.3751,300.362,0,0,0
3.916,-49.7359,-15.1345,6.14255,0,0,0,37.9969,-10.5643,4.70467,0,0,0,-110.271,56.7189,-387.361,0,0,0,-64.5883,-9.04124,228.616,0,0,0
3.917,-60.4983,-18.134,7.35843,0,0,0,29.7018,-7.89656,3.54926,0,0,0,-129.505,67.253,-466.263,0,0,0,-61.0852,-0.911203,171.713,0,0,0
3.918,-70.1873,-20.8193,8.44649,0,0,0,23.9311,-6.08331,2.76065,0,0,0,-145.659,76.6916,-527.135,0,0,0,-57.4928,4.58923,132.08,0,0,0
3.919,-78.1513,-23.0334,9.3432,0,0,0,21.0528,-5.44626,2.46255,0,0,0,-157.938,84.0119,-567.656,0,0,0,-53.6378,6.82906,112.289,0,0,0
3.92,-83.0971,-24.4107,9.91787,0,0,0,21.0229,-5.4536,2.46485,0,0,0,-164.927,85.509,-580.354,0,0,0,-55.0672,5.93607,111.959,0,0,0
3.921,-60.3711,-16.9824,6.88579,0,0,0,-67.3663,-42.5253,13.4618,0,0,0,-108.115,57.5696,-389.576,0,0,0,-26.902,136.485,745.513,0,0,0
3.922,-39.4862,-8.84393,3.58183,0,0,0,-69.5729,-40.6039,12.7238,0,0,0,-53.7069,51.8016,-119.61,0,0,0,-53.1503,132.594,788.046,0,0,0
3.923,-25.9357,-5.90212,2.38972,0,0,0,-70.6187,-39.6139,12.3461,0,0,0,-7.46001,5.16186,27.1527,0,0,0,-52.8157,118.319,790.062,0,0,0
3.924,-23.7594,-6.70093,2.71538,0,0,0,-69.2202,-37.9037,11.7717,0,0,0,-10.8969,10.2608,18.6317,0,0,0,-54.3322,104.421,762.434,0,0,0
3.925,-9.87597,-3.47,1.40738,0,0,0,-64.8536,-35.1931,10.9144,0,0,0,-55.8585,53.5853,-60.55,0,0,0,-49.657,91.6095,706.915,0,0,0
3.926,-10.5462,-1.98959,0.804743,0,0,0,-62.9524,-33.2321,10.262,0,0,0,-36.8002,22.9838,-27.0609,0,0,0,-53.4169,84.2445,681.404,0,0,0
3.927,-7.64046,-1.85675,0.751928,0,0,0,-63.7463,-33.5834,10.3653,0,0,0,-30.381,6.5458,-4.68761,0,0,0,-55.4738,82.2445,687.44,0,0,0
3.928,-5.3011,-3.57016,1.45004,0,0,0,-65.8658,-34.9419,10.7935,0,0,0,-6.1898,0.23557,17.16,0,0,0,-54.9293,83.7657,710.012,0,0,0
3.929,0.631147,-3.91676,1.59349,0,0,0,-70.3789,-38.3002,11.8733,0,0,0,-6.52438,-1.17996,17.3428,0,0,0,-51.9751,90.5658,761.109,0,0,0
3.93,2.12784,-2.8294,1.15034,0,0,0,-68.7476,-36.8634,11.3967,0,0,0,-4.33482,-3.87276,19.5984,0,0,0,-50.788,85.1699,739.559,0,0,0
3.931,2.9673,-2.35162,0.957499,0,0,0,-66.7065,-35.5968,10.9977,0,0,0,0.120541,-2.52663,18.2117,0,0,0,-50.8491,82.2053,716.526,0,0,0
3.932,3.65014,-1.94005,0.790189,0,0,0,-65.3835,-34.8277,10.755,0,0,0,2.02406,-2.54219,17.3058,0,0,0,-52.1346,80.9954,702.142,0,0,0
3.933,3.84535,-1.21341,0.494589,0,0,0,-64.4797,-32.1911,9.83862,0,0,0,6.18896,-1.54261,17.1264,0,0,0,-70.9117,81.5322,691.852,0,0,0
3.934,3.99444,-0.978987,0.399154,0,0,0,-64.7173,-31.3297,9.52598,0,0,0,8.64697,-1.92107,17.6483,0,0,0,-78.1323,79.4576,692.515,0,0,0
3.935,3.96707,-0.873735,0.356213,0,0,0,-64.9588,-30.69,9.29283,0,0,0,8.76631,-2.21797,17.5019,0,0,0,-83.8964,78.235,694.024,0,0,0
3.936,3.79844,-0.872208,0.355438,0,0,0,-65.1728,-30.4906,9.21741,0,0,0,7.74733,-2.3846,17.4116,0,0,0,-87.7508,77.4587,695.841,0,0,0
3.937,3.52427,-0.92559,0.376988,0,0,0,-65.4444,-30.5504,9.23316,0,0,0,6.04778,-2.45619,17.4232,0,0,0,-88.4536,77.6602,699.056,0,0,0
